episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
268,24980,500.0,180.13,0.0676444472200646,0.2952800597529858,106.45476365089417,2497,"104.815735,105.133827","0.195761,0.305474,1.511248,0.804072,1.357402,0.381303,-0.071019,0.675760,0.295119,0.711179,0.994849,1.022557,0.548423,0.485086,0.233956,0.624975,0.505331,1.054990,0.513433,0.206532",,
269,25107,500.0,184.22,0.06696800274786396,0.2939301343541592,106.9444694519043,2509,"104.824738,105.145973","0.192333,0.303594,1.510077,0.803522,1.355804,0.383272,-0.070646,0.674008,0.296552,0.710979,0.996613,1.024252,0.547019,0.485683,0.235143,0.623586,0.505439,1.052464,0.512944,0.207144",,
270,26082,153.0,184.74,0.06629832272038531,0.2645991892367601,110.84256482124329,2607,"105.143600,105.568489","0.152314,0.290317,1.505013,0.799868,1.332568,0.383723,-0.071807,0.659145,0.280580,0.707607,1.002437,1.027610,0.513015,0.491138,0.235510,0.614256,0.525002,1.049249,0.515853,0.204499",,
271,26353,261.0,186.54,0.06563533949318147,0.22978123259264976,111.97661781311035,2634,"105.300880,105.704330","0.150162,0.290189,1.505096,0.797840,1.324459,0.386777,-0.072802,0.656050,0.276209,0.709607,1.002123,1.029399,0.508407,0.490739,0.237770,0.612155,0.527729,1.054086,0.517543,0.205102",,
272,26560,500.0,190.8,0.06497898609824965,0.26221730744000527,112.79085922241211,2655,"105.489731,105.859856","0.137446,0.286190,1.506340,0.795679,1.332044,0.385287,-0.073576,0.655501,0.277403,0.710755,1.001676,1.029900,0.507003,0.489609,0.239150,0.610910,0.530641,1.058220,0.518105,0.206247",,
273,27479,500.0,195.27,0.06432919623726716,0.2587021959363483,116.48959136009216,2746,"105.774048,106.230324","0.118348,0.273156,1.504148,0.791169,1.330918,0.378701,-0.074218,0.647876,0.285044,0.706277,0.999077,1.032113,0.492978,0.477124,0.235796,0.604332,0.528814,1.055799,0.520802,0.207022",,
274,27846,500.0,199.45,0.06368590427489448,0.2848220516159199,117.98326206207275,2783,"105.813789,106.307472","0.107416,0.267430,1.503652,0.788561,1.331210,0.375671,-0.072218,0.642634,0.273562,0.701876,1.001492,1.032838,0.492539,0.475099,0.233121,0.600506,0.527690,1.054824,0.518744,0.210563",,
275,27917,500.0,204.05,0.06304904523214554,0.2832854653499089,118.25942921638489,2790,"105.850044,106.297188","0.103154,0.268157,1.503270,0.787980,1.334033,0.374033,-0.072557,0.641842,0.274423,0.701892,1.001103,1.032862,0.491071,0.474576,0.232133,0.599780,0.531491,1.056532,0.517776,0.211120",,
276,28980,500.0,208.67,0.06241855477982408,0.2751989138650242,122.75984048843384,2897,"106.308899,106.811119","0.085903,0.251844,1.502410,0.779420,1.317638,0.368310,-0.070797,0.635226,0.258389,0.699336,1.006803,1.035282,0.466321,0.474006,0.234030,0.593498,0.524088,1.050667,0.516429,0.215451",,
277,29107,500.0,213.39,0.06179436923202584,0.24174481864203698,123.29562997817993,2909,"106.308289,106.856941","0.082920,0.253094,1.504967,0.778990,1.315632,0.364867,-0.070568,0.633808,0.259142,0.702298,1.005550,1.034916,0.460541,0.474347,0.235948,0.593041,0.521092,1.050791,0.518623,0.213672",,
278,29658,447.0,217.62,0.06117642553970558,0.21095533750136383,125.52018094062805,2964,"106.379829,106.941414","0.071223,0.247160,1.503542,0.774099,1.328131,0.352823,-0.072533,0.626924,0.275639,0.702818,1.003722,1.036924,0.456738,0.472455,0.233228,0.586444,0.528920,1.056902,0.520933,0.217706",,
279,30353,500.0,221.77,0.06056466128430853,0.18841755276545882,128.32645750045776,3034,"106.413307,106.951294","0.059779,0.236688,1.496730,0.774069,1.331983,0.355083,-0.066667,0.613667,0.227790,0.695508,1.013193,1.027781,0.465324,0.480770,0.238031,0.582599,0.537837,1.049357,0.526966,0.208537",,
280,30464,327.0,223.71,0.05995901467146544,0.22398819054476918,128.8158552646637,3045,"106.381966,106.933159","0.065124,0.237108,1.496221,0.774488,1.327862,0.354248,-0.068125,0.611587,0.231986,0.696161,1.013449,1.028452,0.464370,0.482036,0.239149,0.581470,0.538160,1.047800,0.526621,0.208206",,
281,30503,190.0,224.76,0.059359424524750785,0.22341437121853233,128.99063658714294,3049,"106.378273,106.928947","0.066102,0.236528,1.496086,0.774042,1.326491,0.354028,-0.068411,0.610764,0.233083,0.696086,1.013921,1.028504,0.463035,0.482579,0.239511,0.580797,0.538001,1.047475,0.526641,0.208106",,
282,30558,500.0,229.35,0.05876583027950327,0.22583782747853548,129.19191718101501,3054,"106.377876,106.927193","0.066435,0.236906,1.495586,0.773353,1.325851,0.352600,-0.068574,0.610025,0.233308,0.694327,1.014685,1.029289,0.461901,0.483123,0.239305,0.579987,0.536601,1.048101,0.526767,0.207910",,
283,30869,220.0,230.64,0.05817817197670824,0.2595963695156388,130.52032136917114,3085,"106.439613,107.074875","0.062432,0.239875,1.494966,0.769155,1.328516,0.340462,-0.069288,0.608666,0.235237,0.689373,1.014153,1.030237,0.455757,0.479691,0.235237,0.578470,0.536663,1.052027,0.525319,0.209450",,
284,31108,399.0,234.11,0.05759639025694116,0.26620994687313215,131.5006935596466,3109,"106.560173,107.219147","0.058358,0.239689,1.497621,0.768381,1.327070,0.333912,-0.068498,0.604049,0.233768,0.692093,1.015325,1.027905,0.447854,0.482611,0.237892,0.577816,0.543952,1.057476,0.529287,0.209537",,
285,31475,500.0,238.63,0.057020426354371746,0.28584876904962586,133.00864219665527,3146,"106.726204,107.345642","0.046077,0.238086,1.493725,0.764098,1.330186,0.323845,-0.069233,0.603008,0.227457,0.691220,1.016740,1.025861,0.430384,0.488864,0.233494,0.575080,0.547284,1.065310,0.527179,0.208423",,
286,31866,175.0,239.47,0.05645022209082803,0.324773961158935,134.56886839866638,3185,"106.525482,107.269577","0.041841,0.241532,1.496004,0.759174,1.335069,0.316650,-0.072313,0.603606,0.233477,0.698864,1.017788,1.024775,0.417530,0.499080,0.237581,0.573879,0.549709,1.059549,0.527600,0.209419",,
287,32441,196.0,241.01,0.05588571986991975,0.2694117437629029,136.9179723262787,3243,"106.450310,107.186783","0.027567,0.243470,1.497836,0.755884,1.338651,0.310326,-0.070028,0.601780,0.236884,0.702661,1.024509,1.024413,0.399843,0.508054,0.245141,0.573305,0.550247,1.055008,0.530017,0.204724",,
288,32920,295.0,243.27,0.05532686267122055,0.24814427205594256,138.867041349411,3291,"106.379150,107.218010","0.021259,0.249610,1.501843,0.754085,1.337967,0.307570,-0.072177,0.601665,0.245645,0.705835,1.023359,1.025943,0.392278,0.499523,0.252225,0.572300,0.546820,1.059365,0.532596,0.196026",,
289,33639,392.0,246.54,0.05477359404450834,0.28269874181831256,141.74111127853394,3362,"106.508575,107.401619","0.031564,0.246658,1.492415,0.749538,1.329580,0.298977,-0.082392,0.599074,0.261975,0.710874,1.022757,1.026565,0.390448,0.493961,0.254623,0.568214,0.568747,1.057561,0.520088,0.195691",,
290,33654,500.0,250.8,0.05422585810406326,0.2819771206961013,141.80803108215332,3364,"106.504097,107.422401","0.031582,0.246340,1.492364,0.749475,1.329795,0.299456,-0.082380,0.599058,0.262075,0.710597,1.022806,1.026747,0.390463,0.493636,0.254557,0.568223,0.568012,1.057550,0.520205,0.195519",,
291,33677,226.0,252.29,0.05368359952302263,0.2821926498436369,141.89445424079895,3366,"106.492393,107.432625","0.031837,0.246021,1.492346,0.749394,1.330037,0.299859,-0.082386,0.599090,0.262103,0.710523,1.022898,1.026953,0.390411,0.493640,0.254607,0.568188,0.567233,1.057563,0.520268,0.195504",,
292,34124,377.0,255.23,0.0531467635277924,0.2791806741221808,143.7036576271057,3411,"106.430519,107.319946","0.030546,0.247342,1.494086,0.747322,1.331111,0.301165,-0.081746,0.598025,0.262302,0.708376,1.026976,1.030664,0.398574,0.492622,0.259853,0.566685,0.557578,1.050562,0.521543,0.192721",,
293,34275,169.0,256.44,0.05261529589251448,0.25463332085171714,144.30832076072693,3426,"106.294098,107.249352","0.023405,0.250702,1.495087,0.747085,1.336635,0.297122,-0.081662,0.597149,0.261753,0.709689,1.026722,1.030833,0.398516,0.491767,0.260569,0.565071,0.556387,1.054323,0.522216,0.192233",,
294,34346,500.0,260.94,0.05208914293358933,0.25412386449286717,144.57618165016174,3433,"106.217079,107.211929","0.019485,0.251259,1.495407,0.746947,1.339437,0.295828,-0.081343,0.597037,0.261677,0.709458,1.027046,1.031726,0.397984,0.492397,0.260638,0.564158,0.554783,1.056968,0.522289,0.192000",,
295,35017,167.0,262.36,0.05156825150425344,0.2201937341550365,147.25319385528564,3500,"106.004128,107.076660","0.025222,0.263119,1.488841,0.743156,1.341223,0.291919,-0.086636,0.594762,0.268460,0.716519,1.032123,1.037359,0.415354,0.506311,0.267899,0.559123,0.559846,1.054758,0.517674,0.192380",,
296,35056,177.0,263.42,0.0510525689892109,0.22042740964796395,147.41367053985596,3504,"105.973572,107.010201","0.022874,0.267504,1.489716,0.743183,1.343406,0.289717,-0.086316,0.594991,0.269472,0.718253,1.032745,1.037403,0.414771,0.508829,0.269451,0.558811,0.562367,1.053407,0.518401,0.191143",,
297,35167,341.0,266.4,0.050542043299318794,0.2501071793073788,147.875328540802,3515,"105.826851,106.993248","0.014621,0.274379,1.491469,0.743440,1.347995,0.287639,-0.085281,0.595876,0.268080,0.719773,1.033835,1.037978,0.413707,0.510793,0.271026,0.557856,0.563677,1.051553,0.519520,0.187491",,
298,35470,500.0,270.81,0.050036622866325604,0.3261659625219181,149.1328010559082,3546,"105.734222,106.983681","0.014261,0.278110,1.490947,0.742032,1.351849,0.279527,-0.086004,0.597476,0.265441,0.717716,1.032753,1.040962,0.411272,0.504675,0.268313,0.554967,0.561081,1.048332,0.516120,0.187862",,
299,35501,172.0,271.93,0.04953625663766235,0.32631877550389615,149.256206035614,3549,"105.711716,106.989029","0.013409,0.277922,1.490951,0.741854,1.352782,0.279847,-0.086045,0.597483,0.265942,0.717665,1.033047,1.041130,0.411398,0.505518,0.268332,0.554642,0.560193,1.048417,0.516271,0.187513",449.0,102.0
300,35668,252.0,274.04,0.04904089407128572,0.3840211015427485,149.90720415115356,3565,"105.792084,106.938530","0.014259,0.276640,1.489059,0.741886,1.351224,0.279152,-0.085711,0.596897,0.264046,0.714662,1.032766,1.040889,0.411230,0.502021,0.268273,0.555186,0.556421,1.048987,0.517381,0.185929",,
301,35923,206.0,275.29,0.04855048513057287,0.3875964740430936,150.94311356544495,3591,"105.668221,106.891182","0.009203,0.273063,1.486548,0.740205,1.355790,0.275819,-0.081855,0.597821,0.254974,0.705767,1.038132,1.041624,0.406691,0.499058,0.268548,0.555029,0.554490,1.049186,0.515494,0.184359",,
302,36178,140.0,275.95,0.04806498027926714,0.4107874251389876,151.9231870174408,3616,"105.497833,106.814476","-0.002489,0.278613,1.488125,0.737755,1.366627,0.265168,-0.079511,0.598963,0.254298,0.705746,1.040480,1.041268,0.393057,0.506479,0.267010,0.552861,0.561314,1.042493,0.514587,0.184564",,
303,36409,155.0,277.03,0.047584330476474465,0.38248306268826127,152.80726432800293,3639,"105.272972,106.655640","-0.012733,0.284768,1.489458,0.737620,1.376932,0.264713,-0.072726,0.599900,0.250197,0.700503,1.046041,1.041548,0.393491,0.512386,0.268006,0.553077,0.561023,1.038146,0.516247,0.179890",,
304,36632,286.0,279.37,0.04710848717170972,0.38709863685071466,153.74193835258484,3662,"105.182343,106.526314","-0.027762,0.293330,1.488732,0.736913,1.395655,0.267613,-0.063851,0.601528,0.247689,0.694519,1.052340,1.040541,0.402578,0.518623,0.265919,0.554227,0.567114,1.042581,0.514819,0.173794",,
305,36799,162.0,280.35,0.04663740229999262,0.4097609200887382,154.39200019836426,3678,"105.152016,106.501846","-0.030875,0.296575,1.488761,0.737538,1.403538,0.269212,-0.054715,0.602296,0.241098,0.690746,1.058565,1.038763,0.400139,0.520647,0.267704,0.555176,0.566335,1.044517,0.517573,0.171027",,
306,36966,187.0,281.54,0.046171028276992696,0.43087365597486493,155.05994701385498,3695,"105.291458,106.540222","-0.025069,0.296502,1.486965,0.737443,1.403353,0.269739,-0.050992,0.603392,0.231481,0.686633,1.060778,1.038140,0.403147,0.514415,0.269630,0.555794,0.568183,1.045246,0.516395,0.169601",,
307,37045,172.0,282.24,0.045709317994222766,0.40994827810674905,155.41054129600525,3703,"105.298409,106.551071","-0.027822,0.300929,1.487367,0.736923,1.408397,0.265682,-0.050876,0.603918,0.230808,0.686587,1.059850,1.038111,0.406823,0.512928,0.269391,0.554842,0.571733,1.045884,0.516192,0.168529",,
308,37060,142.0,283.0,0.04525222481428054,0.3773971142992377,155.4745111465454,3705,"105.270187,106.579933","-0.028761,0.301791,1.487636,0.736692,1.410031,0.264937,-0.050819,0.604096,0.230837,0.686652,1.059561,1.038070,0.407739,0.512775,0.269265,0.554602,0.572192,1.045728,0.516165,0.168263",,
309,37083,259.0,285.19,0.04479970256613774,0.37765329211950305,155.55909729003906,3707,"105.228798,106.601517","-0.029740,0.302166,1.487565,0.736474,1.411750,0.264836,-0.050799,0.604279,0.230889,0.686553,1.059536,1.038141,0.409057,0.512919,0.269058,0.554295,0.572795,1.045773,0.515862,0.168163",,
310,37530,169.0,286.15,0.044351705540476356,0.4190061876643449,157.38323664665222,3752,"105.270821,106.482475","-0.054552,0.320731,1.492602,0.732455,1.440938,0.261652,-0.038091,0.609784,0.218910,0.683316,1.067543,1.031820,0.417439,0.521290,0.268448,0.553925,0.576141,1.043904,0.518116,0.157322",,
311,37553,143.0,286.85,0.043908188485071595,0.4189535234030336,157.46607518196106,3754,"105.267632,106.486656","-0.054894,0.320664,1.492657,0.732306,1.441259,0.261846,-0.037560,0.610332,0.217901,0.682852,1.068194,1.031681,0.416695,0.521323,0.268715,0.554327,0.576517,1.042722,0.517878,0.156943",,
312,37968,167.0,287.93,0.04346910660022087,0.4142479383200407,159.06484198570251,3795,"104.913544,106.304321","-0.059651,0.332465,1.492207,0.731706,1.454939,0.269054,-0.026242,0.615165,0.212793,0.684895,1.084498,1.031791,0.432685,0.535696,0.283950,0.554457,0.582444,1.021990,0.520690,0.145450",,
313,38319,159.0,288.11,0.04303441553421867,0.47952975472435355,160.39065790176392,3830,"104.945801,106.299782","-0.084519,0.356702,1.498696,0.729888,1.476624,0.264886,-0.013193,0.619747,0.210796,0.685553,1.092430,1.023659,0.443440,0.550273,0.289728,0.552257,0.577704,1.016625,0.531223,0.130917",,
314,38358,195.0,289.66,0.04260407137887648,0.48031553734093907,160.5474967956543,3834,"105.001907,106.298347","-0.086582,0.357470,1.498417,0.729269,1.478158,0.262248,-0.013398,0.619691,0.209728,0.684566,1.093921,1.023418,0.447738,0.553780,0.290388,0.551689,0.578523,1.016849,0.530411,0.131126",,
315,38389,104.0,289.7,0.04217803066508771,0.48121288234367965,160.64628958702087,3837,"105.030602,106.298988","-0.087657,0.357747,1.498281,0.728886,1.478911,0.261106,-0.013443,0.619718,0.209169,0.683694,1.094872,1.023326,0.450805,0.555254,0.290899,0.551200,0.578182,1.017039,0.530302,0.131122",,
316,38412,166.0,290.81,0.04175625035843684,0.48276200717315076,160.75711822509766,3840,"105.018013,106.318016","-0.086670,0.357092,1.498358,0.728637,1.478783,0.261497,-0.013752,0.619981,0.209567,0.683189,1.095681,1.023510,0.453609,0.556609,0.291914,0.550761,0.576803,1.016912,0.530331,0.131030",,
317,38987,241.0,292.74,0.04133868785485247,0.5458399100787937,162.8856806755066,3897,"104.877892,106.269661","-0.078182,0.366440,1.492887,0.727416,1.475713,0.259526,0.006246,0.630129,0.174520,0.679376,1.108708,1.020715,0.458385,0.543234,0.285640,0.547138,0.579513,1.031893,0.530083,0.120846",,
318,39002,129.0,293.01,0.040925300976303945,0.5474684539996088,162.94936275482178,3899,"104.878441,106.245842","-0.079365,0.368147,1.492688,0.727462,1.476440,0.259303,0.008063,0.630663,0.172795,0.679170,1.109430,1.020216,0.458206,0.542732,0.285068,0.547149,0.579237,1.032435,0.530903,0.119672",,
319,39177,95.0,293.27,0.0405160479665409,0.5491700910963118,163.52698707580566,3916,"104.819298,106.232224","-0.088650,0.377276,1.495165,0.728043,1.482250,0.258783,0.024498,0.635255,0.152278,0.678607,1.117035,1.016519,0.450011,0.540605,0.282642,0.548105,0.578058,1.032351,0.534425,0.112478",,
320,39320,116.0,293.13,0.040110887486875496,0.549365258347243,164.03776288032532,3931,"104.904610,106.159760","-0.094219,0.383884,1.497775,0.728736,1.485421,0.262825,0.035387,0.638416,0.135685,0.679552,1.121716,1.013458,0.451442,0.538890,0.280203,0.549239,0.573048,1.029801,0.536499,0.106935",,
321,39383,232.0,294.28,0.03970977861200674,0.4977617654390633,164.24354696273804,3937,"104.931969,106.212982","-0.093421,0.384883,1.498258,0.728594,1.485111,0.262104,0.036114,0.639061,0.133369,0.680316,1.122167,1.013281,0.454364,0.538240,0.280296,0.548674,0.573170,1.026734,0.536244,0.106678",,
322,39422,133.0,294.67,0.039312680825886674,0.46566394889727236,164.3807246685028,3941,"104.928642,106.252373","-0.092298,0.383658,1.498426,0.729162,1.484670,0.261534,0.035911,0.639246,0.132411,0.681217,1.122250,1.013097,0.456077,0.537874,0.280252,0.548296,0.574464,1.024344,0.535129,0.107296",,
323,39533,152.0,295.39,0.038919554017627804,0.46298571636900304,164.75639271736145,3952,"104.945381,106.255569","-0.095567,0.386605,1.498685,0.729829,1.486091,0.261031,0.039145,0.641924,0.127807,0.682790,1.123917,1.011428,0.455415,0.535722,0.278538,0.546742,0.574982,1.019935,0.534866,0.105418",,
324,40012,128.0,295.29,0.03853035847745152,0.5700197166390717,166.47477889060974,4000,"104.810509,106.084541","-0.090674,0.391816,1.491578,0.729490,1.482795,0.257601,0.056818,0.654164,0.101230,0.681965,1.132590,1.003788,0.444988,0.517063,0.269026,0.546630,0.565106,1.010398,0.536479,0.098189",,
325,40099,137.0,292.95,0.03814505489267701,0.5723200352862478,166.77547764778137,4008,"104.748718,106.015793","-0.086353,0.391839,1.489802,0.729462,1.481785,0.254768,0.057019,0.654941,0.099329,0.683434,1.133331,1.003636,0.446869,0.519596,0.269481,0.546828,0.568094,1.010186,0.534861,0.098367",,
326,40314,116.0,293.32,0.03776360434375024,0.4846152621135116,167.64577913284302,4030,"104.628517,106.016701","-0.091214,0.398044,1.488830,0.728484,1.483038,0.247290,0.061632,0.658997,0.087420,0.684344,1.135462,1.003779,0.449662,0.512367,0.264098,0.544554,0.566704,1.009531,0.532516,0.093820",,
327,40393,152.0,294.28,0.03738596830031274,0.4859749425202608,167.94925451278687,4038,"104.664459,105.997749","-0.091216,0.398449,1.489354,0.729184,1.481022,0.244616,0.061567,0.660171,0.083865,0.683617,1.136487,1.003669,0.450139,0.508971,0.264609,0.543604,0.565380,1.006644,0.532514,0.092466",,
328,40528,447.0,296.79,0.03701210861730961,0.4855746419541538,168.4171793460846,4051,"104.542282,106.065750","-0.090159,0.399711,1.489713,0.729403,1.479119,0.240522,0.062078,0.661786,0.077388,0.684174,1.137026,1.004812,0.451576,0.504019,0.262806,0.542160,0.565095,1.002552,0.529332,0.091700",,
329,40775,169.0,296.11,0.03664198753113651,0.4587340755574405,169.44372391700745,4076,"104.503777,105.932266","-0.092686,0.403952,1.487940,0.729199,1.477078,0.237956,0.062966,0.665200,0.070474,0.688042,1.139884,1.004305,0.462240,0.498847,0.260785,0.539753,0.558905,1.005213,0.527398,0.087411",,
330,40838,163.0,295.39,0.036275567655825146,0.4562243388593197,169.65969800949097,4082,"104.354156,105.933014","-0.095460,0.405642,1.489084,0.732107,1.478615,0.238393,0.063672,0.667481,0.066264,0.690517,1.141467,1.002713,0.465287,0.497505,0.259177,0.540910,0.559364,1.007323,0.527282,0.083066",,
331,41293,160.0,295.74,0.03591281197926689,0.47318594021722676,171.3492112159729,4128,"104.337410,106.167595","-0.091551,0.411007,1.480418,0.736145,1.476502,0.225176,0.066311,0.669423,0.036089,0.691593,1.139043,1.002738,0.487721,0.476685,0.239159,0.535598,0.564324,0.994371,0.512032,0.084596",,
332,41468,269.0,297.56,0.035553683859474224,0.5054673531651497,171.9847640991211,4145,"104.362907,106.098389","-0.091784,0.414604,1.474487,0.734493,1.476144,0.218119,0.068359,0.672051,0.026499,0.693635,1.139565,1.000558,0.488815,0.467619,0.232095,0.533227,0.564708,0.996826,0.504218,0.084267",,
333,41579,185.0,298.36,0.035198147020879485,0.49301002578809855,172.3484330177307,4156,"104.230949,106.155884","-0.093767,0.413141,1.472229,0.734242,1.479023,0.221068,0.070501,0.674438,0.019981,0.696830,1.139752,0.997797,0.491491,0.466151,0.228704,0.532648,0.560141,0.991847,0.500529,0.082739",,
334,41994,200.0,299.77,0.03484616555067069,0.4027633816190064,173.86625933647156,4198,"104.459007,106.262970","-0.092877,0.416835,1.465237,0.730558,1.471599,0.205890,0.070203,0.672034,0.001823,0.695711,1.137704,0.993198,0.502925,0.447443,0.215230,0.525237,0.545004,0.980118,0.493315,0.084560",,
335,42145,229.0,300.56,0.03449770389516398,0.4011510709673166,174.44968628883362,4213,"104.476463,106.451355","-0.088599,0.411963,1.461502,0.726494,1.466705,0.203055,0.065077,0.671009,-0.000004,0.695828,1.135735,0.992300,0.511122,0.442873,0.211766,0.521209,0.540641,0.981304,0.486506,0.088558",,
336,43488,252.0,299.28,0.03415272685621234,0.43400125885382296,179.54558038711548,4347,"104.299210,106.460854","-0.110995,0.416727,1.457530,0.741272,1.476993,0.180962,0.060118,0.679444,-0.043215,0.720070,1.126073,0.972943,0.509631,0.407340,0.176139,0.512073,0.522145,0.989594,0.454399,0.071775",,
337,43639,358.0,297.86,0.03381119958765022,0.4353472052514553,180.12979221343994,4362,"104.282967,106.501251","-0.109450,0.411139,1.454442,0.743100,1.478508,0.182835,0.055876,0.678092,-0.043999,0.720403,1.123258,0.973262,0.514996,0.404758,0.173766,0.509152,0.518539,0.989241,0.448159,0.075210",,
338,43734,269.0,299.87,0.03347308759177372,0.43345336459577083,180.52387619018555,4372,"104.308968,106.570915","-0.107184,0.407689,1.452794,0.741890,1.476345,0.180045,0.050445,0.676135,-0.039208,0.719634,1.121374,0.973419,0.519665,0.402573,0.176009,0.506571,0.515993,0.989482,0.447427,0.077228",,
339,43781,368.0,298.55,0.03313835671585598,0.39928336555138233,180.71502327919006,4377,"104.319878,106.594978","-0.105294,0.407113,1.451560,0.740982,1.474941,0.177778,0.047535,0.676293,-0.036886,0.719774,1.120786,0.973289,0.521380,0.401911,0.177314,0.505325,0.515628,0.989172,0.446604,0.078278",,
340,44316,378.0,301.76,0.03280697314869742,0.4528300927206874,182.78030967712402,4430,"104.422485,106.894440","-0.102799,0.399388,1.440557,0.735503,1.468274,0.160752,0.030139,0.672060,-0.034216,0.714871,1.104787,0.968342,0.522923,0.385872,0.162706,0.493915,0.496474,0.984117,0.434485,0.081449",,
341,44523,500.0,304.43,0.03247890341721044,0.4588283977657557,183.59440207481384,4451,"104.516724,106.959373","-0.101089,0.399321,1.436682,0.737257,1.465832,0.159776,0.031826,0.670399,-0.036135,0.714050,1.103948,0.967327,0.523864,0.380958,0.158139,0.490317,0.486030,0.981409,0.432830,0.088898",,
342,45938,275.0,306.37,0.03215411438303834,0.4852205312019214,189.11306023597717,4592,"105.080276,107.455513","-0.093708,0.391492,1.417336,0.740911,1.457480,0.151197,0.021000,0.667459,-0.050605,0.716027,1.088360,0.955090,0.518382,0.359314,0.139252,0.478780,0.453618,0.954113,0.420007,0.095822",,
343,45993,500.0,309.03,0.031832573239207955,0.4843432844942436,189.35026288032532,4598,"105.120026,107.474243","-0.094714,0.392638,1.416672,0.741145,1.458225,0.149823,0.020534,0.666644,-0.050023,0.717069,1.087663,0.955061,0.518905,0.358365,0.138482,0.478288,0.452881,0.952188,0.419443,0.095148",,
344,46144,500.0,313.3,0.031514247506815876,0.4571748984185979,189.9309537410736,4613,"105.125191,107.538925","-0.095725,0.391744,1.414539,0.744459,1.460776,0.147891,0.016899,0.665839,-0.045833,0.719398,1.085793,0.955514,0.519785,0.354790,0.138287,0.476972,0.451509,0.952717,0.418972,0.097574",,
345,47287,345.0,314.18,0.031199105031747717,0.39692040792200717,194.41276955604553,4727,"105.517250,107.743385","-0.087778,0.388330,1.403073,0.764616,1.456350,0.157110,0.009666,0.662859,-0.060762,0.730364,1.091279,0.949390,0.530499,0.353268,0.130642,0.473580,0.439562,0.949312,0.411484,0.098968",,
346,47486,500.0,316.48,0.03088711398143024,0.4449922382226214,195.19473385810852,4747,"105.522179,107.811806","-0.089645,0.387502,1.401570,0.768185,1.459521,0.159097,0.009575,0.660968,-0.059192,0.730373,1.092326,0.948455,0.531659,0.349929,0.128576,0.472624,0.438256,0.948379,0.415092,0.099049",,
347,47637,500.0,316.48,0.030578242841615935,0.39627358387690037,195.77449941635132,4762,"105.524094,107.739418","-0.088662,0.389300,1.400324,0.768618,1.458471,0.155863,0.009769,0.659068,-0.062155,0.730325,1.094167,0.949786,0.533401,0.351382,0.127334,0.471267,0.440347,0.952801,0.413176,0.101506",,
348,47780,500.0,316.48,0.030272460413199778,0.3930561394849792,196.40262246131897,4777,"105.479408,107.770340","-0.089820,0.390740,1.400332,0.770678,1.459828,0.152883,0.010548,0.658220,-0.066271,0.730372,1.096121,0.949444,0.535049,0.351099,0.125007,0.470583,0.440697,0.954417,0.413044,0.102676",,
349,47859,214.0,315.11,0.02996973580906778,0.3965744634112343,196.7229299545288,4784,"105.537201,107.768791","-0.090653,0.390905,1.400396,0.771696,1.459099,0.152964,0.010168,0.657492,-0.068782,0.731317,1.095387,0.949068,0.534604,0.349806,0.126281,0.469765,0.439804,0.953785,0.414736,0.102908",432.4,135.20000000000002
350,48314,500.0,315.11,0.029670038450977102,0.35972991069313137,198.6245150566101,4830,"105.443893,107.752625","-0.097633,0.386152,1.396591,0.782357,1.458832,0.153539,0.007843,0.658608,-0.081544,0.733111,1.091598,0.945310,0.535196,0.343620,0.126770,0.466479,0.430982,0.943947,0.421003,0.100667",,
351,49385,190.0,312.01,0.02937333806646733,0.20615260414313524,202.84623885154724,4937,"105.230202,107.555443","-0.112000,0.390844,1.399033,0.790743,1.465809,0.150308,0.017332,0.657078,-0.103614,0.742962,1.098236,0.940835,0.535043,0.348409,0.126173,0.458288,0.418027,0.951075,0.425321,0.104020",,
352,49936,500.0,315.46,0.029079604685802656,0.2004295472148806,205.1184422969818,4992,"105.157082,107.404999","-0.119551,0.387158,1.410392,0.798765,1.467126,0.149016,0.026760,0.657469,-0.113290,0.743209,1.106968,0.941993,0.527392,0.346178,0.132355,0.455185,0.409015,0.947688,0.438623,0.109913",,
353,49991,500.0,315.46,0.02878880863894463,0.19850480959750713,205.34966683387756,4998,"105.145088,107.382378","-0.119967,0.387025,1.411295,0.800766,1.466892,0.149585,0.026860,0.657446,-0.113399,0.743837,1.107322,0.941857,0.526143,0.345396,0.133689,0.455340,0.408554,0.948198,0.440941,0.110128",,
354,51286,500.0,318.01,0.02850092055255518,0.3755796367581934,210.7446892261505,5127,"104.843727,107.207726","-0.127580,0.383946,1.427193,0.828990,1.472093,0.147623,0.021946,0.655760,-0.121642,0.754226,1.114966,0.949887,0.522110,0.342322,0.151662,0.451918,0.414159,0.945557,0.459474,0.122789",,
355,51485,500.0,318.01,0.02821591134702963,0.4250261485110968,211.54668641090393,5147,"104.880661,107.185776","-0.127074,0.382198,1.427648,0.830486,1.474630,0.150175,0.020401,0.657516,-0.120759,0.755847,1.114145,0.950899,0.520256,0.341514,0.155347,0.450576,0.415510,0.944748,0.459574,0.126135",,
