episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
560,105384,187.0,176.74,0.01,0.48442933697020635,407.7472577095032,10537,"107.164001,108.948174","0.393345,0.203748,1.063313,0.303852",,
561,105743,51.0,175.67,0.01,0.6093714176071807,409.15259432792664,10573,"107.140640,109.019768","0.398305,0.205824,1.082373,0.303717",,
562,105814,219.0,177.73,0.01,0.590362923014909,409.4397838115692,10580,"107.144798,109.025520","0.398989,0.205457,1.086325,0.303042",,
563,106085,215.0,177.96,0.01,0.5894131945958361,410.51930379867554,10607,"107.111771,109.222633","0.402150,0.203152,1.103770,0.295694",,
564,106092,168.0,177.98,0.01,0.5894857886014506,410.56274700164795,10608,"107.106651,109.231781","0.402319,0.203160,1.104340,0.295245",,
565,106491,238.0,178.58,0.01,0.5916751839965582,412.11701345443726,10648,"107.269501,109.393105","0.409359,0.205742,1.122410,0.299522",,
566,106514,156.0,178.51,0.01,0.5930761536024511,412.21127581596375,10650,"107.259964,109.439812","0.409525,0.205465,1.123323,0.298243",,
567,106617,12.0,176.94,0.01,0.5955610524769872,412.6108510494232,10660,"107.420250,109.357872","0.410145,0.205433,1.131405,0.293057",,
568,106672,161.0,176.97,0.01,0.5742159316688776,412.8251097202301,10666,"107.313026,109.526192","0.410283,0.205494,1.137646,0.292248",,
569,106791,14.0,176.62,0.01,0.558775672884658,413.35530281066895,10678,"107.402588,109.680946","0.412724,0.207388,1.144509,0.293123",,
570,106910,246.0,177.33,0.01,0.5472224116371944,413.8224823474884,10690,"107.478989,109.716690","0.416271,0.208592,1.153109,0.296255",,
571,107061,18.0,175.77,0.01,0.5607350478321314,414.43558073043823,10705,"107.622841,109.957169","0.416874,0.204013,1.156943,0.306133",,
572,107084,58.0,174.61,0.01,0.5372387226298452,414.5128228664398,10707,"107.566658,110.002762","0.417259,0.203775,1.157158,0.307779",,
573,107155,177.0,174.58,0.01,0.5412123509310186,414.7798025608063,10714,"107.673210,109.830017","0.418349,0.203283,1.159008,0.312744",,
574,107242,179.0,175.84,0.01,0.5635158853419125,415.1150529384613,10723,"107.633072,109.968307","0.418646,0.201329,1.160033,0.319144",,
575,107505,177.0,175.59,0.01,0.5953677091933787,416.1573257446289,10749,"107.390335,109.944084","0.419271,0.194456,1.168423,0.340530",,
576,107560,185.0,175.59,0.01,0.550603993833065,416.3912935256958,10755,"107.565453,109.809082","0.420358,0.192570,1.170393,0.344915",,
577,108079,199.0,175.57,0.01,0.6333310630125925,418.4186837673187,10806,"107.407547,109.868454","0.425522,0.189411,1.186639,0.364253",,
578,108550,220.0,176.04,0.01,0.5594957372313365,420.1655442714691,10854,"107.588501,109.992996","0.431651,0.185761,1.198975,0.388374",,
579,108717,184.0,176.06,0.01,0.5716947179706767,420.77582240104675,10870,"107.654404,110.002167","0.432113,0.180429,1.206000,0.400851",,
580,108740,210.0,176.35,0.01,0.5763935945602134,420.8881211280823,10873,"107.600349,110.096191","0.432111,0.178167,1.207735,0.400705",,
581,108771,202.0,176.51,0.01,0.5531724735582247,421.0027735233307,10876,"107.529861,110.214325","0.432011,0.176171,1.209929,0.400845",,
582,109106,253.0,177.47,0.01,0.585486191380769,422.3174297809601,10909,"107.700760,110.690292","0.433205,0.167044,1.221928,0.407303",,
583,109393,229.0,177.85,0.01,0.6193391369096934,423.38933753967285,10938,"108.330208,111.144325","0.432679,0.164222,1.220361,0.416750",,
584,110392,361.0,179.43,0.01,0.5447919006785378,426.9921622276306,11038,"109.500458,112.368965","0.432447,0.149872,1.217714,0.440785",,
585,110415,209.0,179.74,0.01,0.5424642307450995,427.0665397644043,11040,"109.607010,112.330910","0.432386,0.150028,1.217310,0.441664",,
586,110486,242.0,180.24,0.01,0.5660039114160463,427.3521816730499,11047,"109.603630,112.516327","0.433263,0.150929,1.216082,0.443344",,
587,111109,250.0,180.98,0.01,0.45495920557063074,429.8843581676483,11109,"110.607445,113.417747","0.431029,0.145568,1.203019,0.444731",,
588,111132,302.0,182.26,0.01,0.47648330909665676,429.98828172683716,11112,"110.614449,113.386154","0.430653,0.145601,1.202087,0.446261",,
589,111259,311.0,183.68,0.01,0.4469304384803399,430.4540092945099,11124,"110.524139,113.377563","0.429979,0.146760,1.198404,0.450687",,
590,111498,263.0,184.16,0.01,0.445333158778958,431.4267065525055,11148,"110.919838,113.621628","0.431463,0.150514,1.187241,0.458394",,
591,112073,500.0,187.22,0.01,0.4415926232468337,433.7640986442566,11206,"111.567757,114.404922","0.433689,0.156375,1.170092,0.460182",,
592,112584,262.0,188.09,0.01,0.4384012576658279,435.7365975379944,11257,"112.113686,114.527557","0.447373,0.149376,1.159482,0.468062",,
593,112599,273.0,188.71,0.01,0.4393094046134502,435.7992639541626,11258,"112.095772,114.550476","0.447739,0.149545,1.159206,0.468174",,
594,113078,336.0,190.34,0.01,0.4900343333091587,437.7892835140228,11306,"112.556114,114.856194","0.456069,0.146729,1.147747,0.464312",,
595,113173,239.0,191.01,0.01,0.520655538579449,438.2006735801697,11316,"112.474022,114.837997","0.460720,0.148720,1.146739,0.463081",,
596,113356,281.0,191.72,0.01,0.49920407090336083,438.899893283844,11334,"112.610931,114.827637","0.467091,0.152020,1.142880,0.466906",,
597,113427,241.0,192.23,0.01,0.5222450746875257,439.180100440979,11341,"112.818993,114.838280","0.469405,0.152442,1.141001,0.469777",,
598,113722,324.0,193.77,0.01,0.5018292773608118,440.3335599899292,11371,"113.194168,115.162598","0.475814,0.152989,1.132195,0.477522",,
599,113905,229.0,193.97,0.01,0.5922027986776084,441.04510593414307,11389,"113.431686,115.174957","0.485440,0.152529,1.128614,0.478584",322.0,44.28995371413251
600,114624,255.0,194.47,0.01,0.5172996500134468,443.839702129364,11461,"113.840225,115.154541","0.502812,0.135830,1.115792,0.482348",,
601,114879,225.0,195.03,0.01,0.48688905076123773,444.77742648124695,11486,"114.123833,115.628777","0.509212,0.127238,1.109075,0.477038",,
602,115070,309.0,196.33,0.01,0.47129041206091643,445.48208498954773,11506,"114.464638,115.802841","0.512615,0.124287,1.103430,0.475815",,
603,116181,353.0,198.11,0.01,0.3753181460313499,449.6117568016052,11617,"114.740173,116.030518","0.520712,0.108573,1.075507,0.488194",,
604,116676,438.0,200.46,0.01,0.29563885283190755,451.374883890152,11666,"115.209297,116.042824","0.524172,0.105100,1.063000,0.499590",,
605,117035,391.0,203.83,0.01,0.3666103178774938,452.72746419906616,11702,"114.931900,115.986641","0.528661,0.104165,1.063954,0.495005",,
606,117426,500.0,206.6,0.01,0.3409855820983648,454.12675380706787,11741,"115.024231,115.917252","0.533496,0.103341,1.062011,0.491800",,
607,117721,500.0,209.4,0.01,0.3756028638104908,455.2985608577728,11771,"114.986328,115.829849","0.535901,0.102081,1.058046,0.490297",,
608,118624,500.0,212.22,0.01,0.32257668701931835,458.72708916664124,11861,"114.838837,115.460419","0.533950,0.101106,1.055441,0.484854",,
609,118879,500.0,215.32,0.01,0.31913497909903527,459.69355726242065,11886,"114.829475,115.487190","0.535149,0.101790,1.055407,0.484900",,
610,119070,500.0,218.46,0.01,0.267228319265414,460.4271469116211,11906,"114.746986,115.369209","0.534313,0.101717,1.055222,0.484653",,
611,119893,357.0,219.71,0.01,0.2161033533862792,463.3704056739807,11988,"114.432129,115.128998","0.533498,0.102374,1.054849,0.480191",,
612,120180,500.0,222.41,0.01,0.1956317221187055,464.3615412712097,12017,"114.294159,114.964409","0.528265,0.098951,1.054300,0.479453",,
613,120675,500.0,225.12,0.01,0.12615805157111026,466.18741178512573,12066,"114.185753,114.939751","0.525575,0.099324,1.053503,0.474209",,
614,121170,318.0,226.24,0.01,0.144753444500966,467.98023748397827,12116,"114.099854,114.860886","0.526588,0.100384,1.053670,0.471956",,
615,121425,500.0,229.17,0.01,0.1443522249010857,468.8922350406647,12141,"114.106140,114.759018","0.529507,0.101589,1.053575,0.471459",,
616,121488,471.0,231.75,0.01,0.11081830607377924,469.1236970424652,12147,"114.031609,114.784241","0.528468,0.100592,1.053624,0.471331",,
617,122615,443.0,233.98,0.01,0.15918060152907856,473.40494179725647,12260,"114.081734,114.614555","0.529163,0.099657,1.053269,0.467290",,
618,122878,500.0,238.5,0.01,0.1591910983645357,474.3094789981842,12286,"113.990501,114.650818","0.526571,0.098703,1.052711,0.465666",,
619,123197,315.0,239.32,0.01,0.12049994381377474,475.47890162467957,12318,"113.937737,114.599174","0.524544,0.099171,1.052328,0.464871",,
620,123892,500.0,241.03,0.01,0.22931191665818915,478.0036504268646,12388,"113.778534,114.481895","0.520499,0.098637,1.051702,0.465031",,
621,124179,500.0,243.72,0.01,0.2106239114422351,479.01880407333374,12416,"113.710609,114.471886","0.516739,0.097430,1.051370,0.463650",,
622,125066,487.0,245.7,0.01,0.2325794074346777,482.2071907520294,12505,"113.521690,114.410172","0.507947,0.094876,1.050275,0.461447",,
623,125425,500.0,248.25,0.01,0.1450278846535366,483.56880140304565,12541,"113.467697,114.369904","0.501855,0.093538,1.049337,0.459725",,
624,125488,500.0,252.68,0.01,0.14511580276186578,483.80885100364685,12547,"113.474304,114.382782","0.501157,0.094112,1.049157,0.459291",,
625,126615,500.0,254.5,0.01,0.17853233518544584,488.50311517715454,12660,"113.131737,114.166229","0.481465,0.091035,1.045905,0.452368",,
626,126878,500.0,256.83,0.01,0.17952438441861887,489.6550042629242,12686,"113.085808,114.160103","0.477939,0.092630,1.044849,0.449899",,
627,127197,500.0,259.14,0.01,0.20943536452716216,491.06848883628845,12718,"113.118149,113.972580","0.477765,0.092846,1.044080,0.449505",,
628,127892,500.0,263.93,0.01,0.1698210842278786,494.09838008880615,12788,"113.140167,114.023399","0.471652,0.096098,1.042140,0.442251",,
629,128027,370.0,266.87,0.01,0.17177884988253936,494.66623759269714,12801,"113.076042,113.897469","0.470751,0.095771,1.041943,0.440185",,
630,128106,335.0,269.91,0.01,0.1918245515390299,495.0056607723236,12809,"112.951454,113.866501","0.468773,0.096275,1.041571,0.439371",,
631,128177,500.0,273.79,0.01,0.21292088870075532,495.2802264690399,12816,"112.942116,113.731689","0.468427,0.096699,1.041395,0.439325",,
632,129432,493.0,278.38,0.01,0.1897748917125864,500.5545690059662,12942,"112.801933,113.724083","0.445033,0.099647,1.035737,0.435633",,
633,130535,490.0,280.98,0.01,0.14927700000989716,504.94360542297363,13052,"112.687210,113.680374","0.429864,0.099944,1.031528,0.423316",,
634,130878,500.0,285.6,0.01,0.14947174701548646,506.29129815101624,13086,"112.655205,113.698692","0.422822,0.100159,1.030087,0.420728",,
635,130981,369.0,287.07,0.01,0.14964996369031724,506.71696281433105,13097,"112.643402,113.621162","0.421347,0.101019,1.029622,0.421003",,
636,131196,500.0,291.59,0.01,0.14919946795038413,507.5655572414398,13118,"112.651146,113.649620","0.417864,0.099836,1.028798,0.419294",,
637,131891,500.0,293.3,0.01,0.12645228813868015,510.41674518585205,13188,"112.676170,113.644928","0.410474,0.101485,1.026340,0.409240",,
638,132106,500.0,295.81,0.01,0.15708083402598277,511.28462290763855,13209,"112.662262,113.779076","0.409548,0.102326,1.025352,0.408908",,
639,132177,500.0,298.48,0.01,0.18758358982973733,511.5486092567444,13216,"112.682587,113.756294","0.408978,0.101915,1.024991,0.408967",,
640,132592,395.0,300.16,0.01,0.18522026066551917,513.2713434696198,13258,"112.543091,113.554512","0.403401,0.101595,1.023774,0.406940",,
641,134535,500.0,302.81,0.01,0.2827687165205134,520.9774086475372,13452,"112.200119,113.271049","0.395820,0.103209,1.019511,0.391148",,
642,134878,500.0,304.27,0.01,0.24437926600861828,522.2824923992157,13486,"112.280975,113.310638","0.396567,0.103617,1.019078,0.387730",,
643,134981,500.0,308.42,0.01,0.2514088005531812,522.7014203071594,13497,"112.239098,113.341011","0.394849,0.102372,1.018632,0.386821",,
644,135196,500.0,310.52,0.01,0.20542051742610057,523.4763691425323,13518,"112.183388,113.306084","0.391004,0.101067,1.018118,0.385439",,
645,135891,500.0,313.71,0.01,0.12348158656037413,526.0849962234497,13588,"112.184288,113.449982","0.383183,0.099365,1.016424,0.379097",,
646,136106,500.0,316.18,0.01,0.1231326147262007,526.8878462314606,13609,"112.188423,113.403419","0.380553,0.098899,1.015706,0.376539",,
647,136177,500.0,320.76,0.01,0.12040023465058766,527.1530005931854,13616,"112.223640,113.363235","0.380386,0.099315,1.015620,0.374968",,
648,136592,500.0,325.42,0.01,0.14894880693929735,528.6793029308319,13658,"112.192032,113.373825","0.380867,0.100980,1.014534,0.373655",,
649,138535,500.0,328.59,0.01,0.24120691080548567,535.8482401371002,13852,"112.054451,113.312683","0.368918,0.098477,1.011361,0.350176",479.0,42.0
650,138878,500.0,333.01,0.01,0.24699493624590105,536.9854009151459,13886,"111.985710,113.308479","0.367500,0.097544,1.010967,0.348808",,
651,138973,349.0,335.71,0.01,0.2159913837860222,537.314127445221,13896,"112.030640,113.308388","0.365152,0.096096,1.010694,0.348888",,
652,138980,500.0,340.02,0.01,0.21596145993185928,537.3445038795471,13897,"112.023445,113.316353","0.364931,0.095985,1.010642,0.348915",,
653,139027,479.0,342.99,0.01,0.21581230333860732,537.4791531562805,13901,"111.989929,113.340164","0.364263,0.095760,1.010465,0.348972",,
654,139890,500.0,346.2,0.01,0.1571700891261571,540.3961434364319,13988,"111.974281,113.397926","0.357289,0.094964,1.007057,0.345945",,
655,140105,500.0,349.45,0.01,0.18042858567583608,541.1706655025482,14009,"112.013939,113.337250","0.360108,0.097736,1.006592,0.346024",,
656,140592,500.0,352.42,0.01,0.27484078804031015,542.9569709300995,14058,"112.024101,113.285355","0.357969,0.097589,1.005200,0.348994",,
657,142535,500.0,355.71,0.01,0.17976537579117577,549.836754322052,14252,"111.876350,113.350189","0.343092,0.090640,0.998401,0.342235",,
658,142878,500.0,359.07,0.01,0.14793762339191743,550.9991953372955,14286,"111.850212,113.354347","0.339589,0.091424,0.996791,0.341443",,
659,142973,500.0,362.23,0.01,0.14774172105506295,551.3739488124847,14296,"111.819725,113.355400","0.338696,0.091142,0.996508,0.341328",,
660,142980,500.0,365.36,0.01,0.1477478985718335,551.3999874591827,14297,"111.828484,113.337288","0.338707,0.091116,0.996490,0.341379",,
661,143027,500.0,369.85,0.01,0.17668894785485464,551.5541779994965,14301,"111.859833,113.307823","0.338921,0.091321,0.996294,0.341711",,
662,143890,500.0,372.66,0.01,0.17995397081656847,554.4404053688049,14388,"111.711098,113.313286","0.333705,0.091816,0.994055,0.344968",,
663,144105,500.0,375.51,0.01,0.2410982655969565,555.14475440979,14409,"111.735840,113.309105","0.333578,0.091866,0.993729,0.344547",,
664,144592,500.0,378.83,0.01,0.24062912252440583,556.850706577301,14458,"111.757782,113.233994","0.337572,0.091672,0.993337,0.345398",,
665,146535,500.0,381.45,0.01,0.19339250881996123,563.2561893463135,14652,"111.775223,113.338524","0.324813,0.088915,0.981526,0.329057",,
666,146878,488.0,384.77,0.01,0.09959694671881153,564.5365345478058,14686,"111.661781,113.297066","0.319002,0.088102,0.980555,0.326511",,
667,146878,500.0,389.65,0.01,0.09959694671881153,564.5375299453735,14686,"111.661781,113.297066","0.319002,0.088102,0.980555,0.326511",,
668,146980,500.0,393.04,0.01,0.09976358309824718,564.882467508316,14697,"111.625137,113.311409","0.317678,0.088024,0.980317,0.324140",,
669,147027,500.0,397.9,0.01,0.09975271736533614,565.0317957401276,14701,"111.642860,113.238556","0.317150,0.088021,0.980340,0.323184",,
670,147890,500.0,400.44,0.01,0.13255641247000313,568.0556352138519,14788,"111.038895,112.961884","0.312017,0.094942,0.979426,0.318979",,
671,148105,500.0,405.26,0.01,0.1325908425776288,568.7781689167023,14809,"110.898499,112.885109","0.314793,0.099269,0.979646,0.316221",,
672,148592,500.0,409.68,0.01,0.15840576520306057,570.4250321388245,14858,"110.849182,112.728760","0.317040,0.104769,0.979027,0.306230",,
673,150535,500.0,412.91,0.01,0.16165009595802984,577.1103246212006,15052,"110.723793,113.006195","0.312244,0.104222,0.973220,0.291450",,
674,150878,500.0,416.12,0.01,0.12984307668200926,578.2525546550751,15086,"110.591591,112.900925","0.312149,0.105935,0.971751,0.290296",,
675,150878,500.0,419.35,0.01,0.12984307668200926,578.2525546550751,15086,"110.591591,112.900925","0.312149,0.105935,0.971751,0.290296",,
676,150980,500.0,422.5,0.01,0.16181319177034312,578.625280380249,15097,"110.593689,112.895378","0.312298,0.105881,0.971694,0.289988",,
677,151027,500.0,425.51,0.01,0.16207238721079192,578.7651011943817,15101,"110.566116,112.878723","0.312465,0.105902,0.971651,0.290391",,
678,151890,500.0,428.31,0.01,0.19959782855090452,581.6245357990265,15188,"110.879250,112.959671","0.310043,0.106457,0.967025,0.285015",,
679,152105,500.0,431.47,0.01,0.23276498177117902,582.2763159275055,15209,"110.747978,113.130142","0.310135,0.107687,0.966013,0.280457",,
680,152592,500.0,434.37,0.01,0.2644910713486024,583.8013095855713,15258,"110.763443,113.021614","0.308242,0.106090,0.964742,0.280815",,
681,153887,376.0,436.11,0.01,0.25928842026361965,587.8604910373688,15387,"110.512695,112.910378","0.305791,0.110878,0.961584,0.270504",,
682,154166,454.0,438.12,0.01,0.25820450701314257,588.730605840683,15415,"110.517990,112.867416","0.308143,0.113643,0.961126,0.269375",,
683,154301,428.0,440.11,0.01,0.2586396263600909,589.1655902862549,15429,"110.475937,112.861641","0.308651,0.114531,0.961173,0.268217",,
684,154420,424.0,440.74,0.01,0.2596852695205598,589.5265347957611,15441,"110.452309,112.837807","0.309277,0.115487,0.961729,0.268592",,
685,154667,461.0,443.26,0.01,0.260463412226236,590.2462015151978,15465,"110.184761,112.783310","0.310741,0.118148,0.964084,0.274776",,
686,155330,430.0,445.14,0.01,0.24908439149032346,592.2343258857727,15532,"109.798737,112.587273","0.313413,0.119547,0.983793,0.275089",,
687,155641,442.0,447.06,0.01,0.2103227667242754,593.1588547229767,15563,"109.489197,112.449829","0.316740,0.113467,1.014013,0.294198",,
688,156208,452.0,448.56,0.01,0.18618253899388948,594.8661684989929,15619,"109.419388,112.461037","0.317901,0.097822,1.048458,0.310063",,
689,157887,500.0,450.45,0.01,0.1992293952102773,599.9633481502533,15787,"110.224800,113.139244","0.311607,0.078721,1.071793,0.332348",,
