episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1243,230786,500.0,469.87,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1244,231286,500.0,469.87,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1245,231786,500.0,469.87,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1246,232286,500.0,470.15,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1247,232786,500.0,470.15,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1248,233286,500.0,470.15,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1249,233786,500.0,470.15,,-0.008851092405966482,33.614691972732544,79,,,500.0,0.0,0.577600,
1250,234286,500.0,470.15,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1251,234494,208.0,467.23,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1252,234994,500.0,467.23,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1253,235494,500.0,467.23,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1254,235994,500.0,467.23,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1255,236494,500.0,467.91,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1256,236994,500.0,467.91,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1257,237491,497.0,470.36,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1258,237991,500.0,470.36,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1259,238491,500.0,471.04,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1260,238991,500.0,471.04,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1261,239491,500.0,471.04,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1262,239970,479.0,470.83,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1263,240470,500.0,470.83,,-0.008851092405966482,33.614691972732544,79,,,,,0.577600,
1264,240970,500.0,472.36,,-0.008455133821698838,34.492008447647095,80,,,,,0.580724,
1265,241470,500.0,474.95,,-0.008455133821698838,34.49301075935364,80,,,,,0.580724,
1266,241970,500.0,474.95,,-0.008455133821698838,34.49301075935364,80,,,,,0.580724,
1267,242470,500.0,475.03,,-0.008455133821698838,34.49301075935364,80,,,,,0.580724,
