episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1237,234362,500.0,470.71,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1238,234862,500.0,470.71,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1239,235362,500.0,471.33,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1240,235862,500.0,471.33,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1241,236362,500.0,471.33,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1242,236862,500.0,471.33,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1243,237362,500.0,471.33,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1244,237862,500.0,471.33,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1245,238362,500.0,472.4,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1246,238862,500.0,472.4,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1247,239362,500.0,472.4,,-0.007358307014364982,27.359654664993286,78,,,,,0.585149,
1248,239787,425.0,471.65,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1249,240287,500.0,473.21,,-0.006982569162646541,27.916292905807495,79,,,500.0,0.0,0.582610,
1250,240787,500.0,473.21,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1251,241287,500.0,473.21,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1252,241787,500.0,473.21,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1253,242287,500.0,473.21,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1254,242787,500.0,473.21,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1255,243287,500.0,474.45,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
1256,243787,500.0,476.9,,-0.006982569162646541,27.916292905807495,79,,,,,0.582610,
