episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
3497,632383,203.0,208.85,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",,,0.352251,7.259288,2.619721,0.912901
3498,632605,222.0,209.17,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",,,0.352251,7.259288,2.619721,0.912901
3499,632824,219.0,209.64,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",500.0,0.0,0.352251,7.259288,2.619721,0.912901
3500,633109,285.0,211.01,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",,,0.352251,7.259288,2.619721,0.912901
3501,633346,237.0,211.55,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",,,0.352251,7.259288,2.619721,0.912901
3502,633625,279.0,212.41,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",,,0.352251,7.259288,2.619721,0.912901
3503,633908,283.0,213.6,,1.9696741771697999,241.78789591789246,219,,"0.443410,0.384290,1.814574,1.808535",,,0.352251,7.259288,2.619721,0.912901
3504,634141,233.0,214.22,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3505,634431,290.0,215.39,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3506,634803,372.0,217.27,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3507,635177,374.0,219.08,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3508,635419,242.0,219.57,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3509,635779,360.0,221.43,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3510,636096,317.0,222.46,,1.94663321018219,243.4517707824707,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3511,636372,276.0,223.44,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3512,636647,275.0,224.55,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3513,636984,337.0,225.9,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3514,637294,310.0,227.08,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3515,637585,291.0,228.18,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3516,637838,253.0,229.06,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3517,638103,265.0,229.79,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3518,638424,321.0,231.26,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3519,638711,287.0,232.2,,1.94663321018219,243.4527781009674,220,,"0.444485,0.382994,1.817338,1.809235",,,0.351243,7.259708,2.834378,0.899605
3520,639211,500.0,235.19,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3521,639466,255.0,235.96,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3522,639784,318.0,237.4,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3523,640105,321.0,238.69,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3524,640500,395.0,240.58,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3525,640918,418.0,242.5,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3526,641295,377.0,243.89,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3527,641641,346.0,245.43,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3528,641883,242.0,245.75,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3529,642160,277.0,246.87,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3530,642455,295.0,247.88,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3531,642684,229.0,248.15,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3532,642941,257.0,248.81,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3533,643441,500.0,251.61,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3534,643782,341.0,253.04,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3535,644118,336.0,254.54,,1.924585702419281,245.66808533668518,221,,"0.445453,0.381790,1.819933,1.809532",,,0.353012,7.258432,2.742517,0.892655
3536,644618,500.0,257.73,,1.9020672225952149,247.86072707176208,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3537,644938,320.0,258.93,,1.9020672225952149,247.86072707176208,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3538,645230,292.0,259.61,,1.9020672225952149,247.86072707176208,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3539,645730,500.0,262.44,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3540,646004,274.0,263.17,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3541,646504,500.0,266.01,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3542,647004,500.0,269.19,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3543,647277,273.0,269.52,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3544,647580,303.0,270.45,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3545,648017,437.0,272.76,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3546,648273,256.0,273.02,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3547,648773,500.0,275.8,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3548,649273,500.0,278.78,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3549,649773,500.0,281.44,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",500.0,0.0,0.355233,7.257167,2.452841,0.893241
3550,650018,245.0,281.94,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3551,650305,287.0,282.93,,1.9020672225952149,247.86174178123474,222,,"0.445842,0.380786,1.822304,1.809853",,,0.355233,7.257167,2.452841,0.893241
3552,650805,500.0,286.18,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3553,651305,500.0,289.24,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3554,651805,500.0,291.76,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3555,652305,500.0,294.99,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3556,652748,443.0,297.48,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3557,653055,307.0,298.27,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3558,653555,500.0,300.56,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3559,654055,500.0,303.36,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3560,654507,452.0,305.71,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3561,655007,500.0,308.47,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3562,655507,500.0,310.85,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3563,656007,500.0,313.75,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3564,656507,500.0,317.12,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3565,656849,342.0,318.24,,1.8786478567123412,250.06156015396118,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3566,657264,415.0,320.55,,1.8786478567123412,250.0625603199005,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3567,657764,500.0,323.28,,1.8786478567123412,250.0625603199005,223,,"0.446810,0.379718,1.824569,1.810371",,,0.355925,7.258324,2.467437,0.879662
3568,658264,500.0,326.21,,1.8542904329299927,252.30401229858398,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3569,658764,500.0,329.0,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3570,659264,500.0,331.73,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3571,659605,341.0,332.83,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3572,660105,500.0,335.6,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3573,660468,363.0,337.28,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3574,660968,500.0,340.31,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3575,661309,341.0,341.96,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3576,661809,500.0,344.92,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3577,662309,500.0,347.7,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3578,662809,500.0,350.84,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3579,663309,500.0,352.95,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3580,663717,408.0,354.82,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3581,664217,500.0,357.38,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3582,664717,500.0,360.09,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3583,665217,500.0,362.42,,1.8542904329299927,252.3050081729889,224,,"0.448368,0.378625,1.826665,1.811232",,,0.360699,7.262318,2.137417,0.860009
3584,665717,500.0,364.68,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3585,666217,500.0,367.24,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3586,666717,500.0,370.35,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3587,667217,500.0,373.0,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3588,667717,500.0,375.41,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3589,668217,500.0,377.61,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3590,668717,500.0,379.87,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3591,669217,500.0,382.28,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3592,669717,500.0,384.85,,1.8260857379436493,254.68254709243774,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3593,670217,500.0,387.26,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3594,670717,500.0,390.33,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3595,671217,500.0,392.93,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3596,671717,500.0,395.37,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3597,672217,500.0,398.34,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3598,672717,500.0,401.12,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",,,0.365918,7.267610,1.842596,0.825890
3599,673217,500.0,403.93,,1.8260857379436493,254.68354678153992,225,,"0.449722,0.377634,1.828562,1.812285",500.0,0.0,0.365918,7.267610,1.842596,0.825890
3600,673717,500.0,406.08,,1.8044493091106415,256.918288230896,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3601,674217,500.0,408.71,,1.8044493091106415,256.918288230896,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3602,674717,500.0,410.92,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3603,675217,500.0,413.09,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3604,675717,500.0,415.76,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3605,676217,500.0,417.86,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3606,676717,500.0,419.14,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3607,677217,500.0,420.4,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3608,677717,500.0,422.98,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3609,678217,500.0,424.38,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3610,678581,364.0,424.85,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3611,679081,500.0,427.09,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3612,679581,500.0,429.34,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3613,680081,500.0,430.97,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3614,680581,500.0,432.87,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3615,681081,500.0,434.96,,1.8044493091106415,256.919305562973,226,,"0.451356,0.376787,1.830281,1.813211",,,0.372370,7.272608,2.127305,0.845309
3616,681581,500.0,437.43,,1.7883612859249114,259.1379945278168,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3617,681943,362.0,438.4,,1.7883612859249114,259.1379945278168,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3618,682443,500.0,440.19,,1.7883612859249114,259.1379945278168,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3619,682943,500.0,442.32,,1.7883612859249114,259.1379945278168,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3620,683443,500.0,442.32,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3621,683788,345.0,443.22,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3622,684140,352.0,443.56,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3623,684640,500.0,445.35,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3624,685140,500.0,446.4,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3625,685640,500.0,447.22,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3626,686140,500.0,448.45,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3627,686640,500.0,449.99,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3628,687140,500.0,452.57,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3629,687436,296.0,452.76,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3630,687936,500.0,454.81,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3631,688436,500.0,457.52,,1.7883612859249114,259.13900876045227,227,,"0.452915,0.376043,1.831919,1.814096",,,0.376119,7.278247,2.497074,0.863277
3632,688844,408.0,459.03,,1.7791185224056243,261.2734544277191,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3633,689259,415.0,458.18,,1.7791185224056243,261.2734544277191,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3634,689759,500.0,459.77,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3635,690229,470.0,461.11,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3636,690506,277.0,458.88,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3637,691006,500.0,460.68,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3638,691506,500.0,462.76,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3639,691959,453.0,462.29,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3640,692459,500.0,464.55,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3641,692781,322.0,462.77,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3642,693281,500.0,462.77,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3643,693781,500.0,465.04,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3644,694205,424.0,466.25,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3645,694523,318.0,465.06,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3646,694963,440.0,466.9,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3647,695344,381.0,465.71,,1.7791185224056243,261.2744576931,228,,"0.454804,0.375385,1.833278,1.815287",,,0.379494,7.284805,3.043467,0.843657
3648,695721,377.0,464.48,,1.7728469693660736,263.4314486980438,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3649,696045,324.0,462.72,,1.7728469693660736,263.43246483802795,229,,"0.456205,0.374814,1.834601,1.816654",500.0,0.0,0.379851,7.292521,3.003166,0.836859
3650,696345,300.0,463.27,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3651,696766,421.0,464.61,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3652,697140,374.0,463.35,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3653,697580,440.0,462.75,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3654,697939,359.0,461.34,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3655,698392,453.0,460.87,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3656,698842,450.0,460.94,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3657,699157,315.0,461.02,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3658,699547,390.0,459.92,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3659,699951,404.0,458.96,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3660,700265,314.0,457.58,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3661,700765,500.0,457.58,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3662,701265,500.0,457.58,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3663,701667,402.0,456.6,,1.7728469693660736,263.43346548080444,229,,"0.456205,0.374814,1.834601,1.816654",,,0.379851,7.292521,3.003166,0.836859
3664,701922,255.0,454.15,,1.776925972700119,265.4510061740875,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3665,702214,292.0,453.65,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3666,702478,264.0,452.14,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3667,702845,367.0,450.81,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3668,703247,402.0,449.83,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3669,703542,295.0,447.78,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3670,703830,288.0,445.66,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3671,704330,500.0,447.25,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3672,704734,404.0,446.29,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3673,705067,333.0,445.99,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
3674,705331,264.0,443.63,,1.776925972700119,265.4520261287689,230,,"0.456672,0.374072,1.836146,1.818548",,,0.379265,7.306720,3.129969,0.829419
