episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
769,35307,66.0,79.06,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
770,35426,119.0,80.07,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
771,35530,104.0,80.39,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
772,35687,157.0,79.71,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
773,35751,64.0,79.61,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
774,35859,108.0,80.27,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
775,36012,153.0,81.21,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
776,36175,163.0,82.46,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
777,36211,36.0,81.46,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
778,36310,99.0,80.51,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
779,36412,102.0,80.76,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
780,36553,141.0,81.6,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
781,36695,142.0,82.59,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
782,36773,78.0,82.78,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
783,36888,115.0,83.71,,5.261021677328616,2.1551969051361084,49,,,,,0.601188,,9.652359,0.160398
784,37238,350.0,86.69,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
785,37338,100.0,86.31,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
786,37590,252.0,88.05,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
787,37786,196.0,89.45,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
788,37870,84.0,89.58,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
789,38033,163.0,90.36,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
790,38131,98.0,90.5,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
791,38213,82.0,89.97,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
792,38392,179.0,91.18,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
793,38510,118.0,91.74,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
794,38669,159.0,92.82,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
795,38984,315.0,95.5,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
796,39101,117.0,96.24,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
797,39228,127.0,96.65,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
798,39378,150.0,97.38,,5.23471095085144,2.3100428581237793,50,,,,,0.592742,,7.909129,0.193694
799,39451,73.0,97.79,,5.23471095085144,2.3100428581237793,50,,,383.4,146.3333181473037,0.592742,,7.909129,0.193694
800,39608,157.0,98.52,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
801,39707,99.0,98.98,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
802,39817,110.0,99.35,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
803,39885,68.0,98.65,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
804,40055,170.0,99.89,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
805,40204,149.0,101.05,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
806,40378,174.0,102.32,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
807,40721,343.0,105.06,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
808,40840,119.0,105.83,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
809,41033,193.0,106.5,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
810,41187,154.0,107.03,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
811,41346,159.0,107.9,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
812,41540,194.0,109.11,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
813,41701,161.0,110.11,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
814,41899,198.0,111.18,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
815,42039,140.0,111.62,,5.053035616874695,2.437955856323242,51,,,,,0.603427,,7.450339,0.299499
816,42227,188.0,112.78,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
817,42429,202.0,114.17,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
818,42607,178.0,115.71,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
819,42697,90.0,115.59,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
820,42931,234.0,116.78,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
821,43191,260.0,118.83,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
822,43362,171.0,120.08,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
823,43507,145.0,120.29,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
824,43666,159.0,121.02,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
825,43842,176.0,122.26,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
826,43987,145.0,122.98,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
827,44109,122.0,123.32,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
828,44256,147.0,123.64,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
829,44509,253.0,124.62,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
830,44645,136.0,125.15,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
831,44878,233.0,126.85,,4.930117344856262,2.566566228866577,52,,,,,0.595692,,7.090655,0.311082
832,45023,145.0,127.54,,4.821812586784363,2.7267656326293945,53,,,,,0.594535,,6.738678,0.355206
833,45176,153.0,127.96,,4.821812586784363,2.7267656326293945,53,,,,,0.594535,,6.738678,0.355206
834,45388,212.0,129.39,,4.821812586784363,2.7267656326293945,53,,,,,0.594535,,6.738678,0.355206
835,45463,75.0,129.7,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
836,45642,179.0,130.6,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
837,45813,171.0,131.68,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
838,46008,195.0,132.71,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
839,46418,410.0,135.55,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
840,46582,164.0,136.69,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
841,46785,203.0,138.04,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
842,46913,128.0,138.71,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
843,47081,168.0,139.77,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
844,47274,193.0,140.93,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
845,47448,174.0,141.14,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
846,47707,259.0,143.57,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
847,47853,146.0,144.04,,4.821812586784363,2.72727108001709,53,,,,,0.594535,,6.738678,0.355206
848,48168,315.0,146.73,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
849,48299,131.0,147.19,,4.734228916168213,2.857998847961426,54,,,500.0,0.0,0.593604,,6.740755,0.393572
850,48388,89.0,147.45,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
851,48540,152.0,148.52,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
852,48623,83.0,148.17,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
853,48746,123.0,148.26,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
854,49043,297.0,150.72,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
855,49202,159.0,151.97,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
856,49410,208.0,152.42,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
857,49567,157.0,153.22,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
858,49745,178.0,154.11,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
859,49970,225.0,155.11,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
860,50109,139.0,156.0,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
861,50257,148.0,156.17,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
862,50466,209.0,156.26,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
863,50665,199.0,157.77,,4.734228916168213,2.857998847961426,54,,,,,0.593604,,6.740755,0.393572
864,50841,176.0,159.22,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
865,51080,239.0,160.7,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
866,51224,144.0,161.24,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
867,51387,163.0,161.98,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
868,51432,45.0,161.91,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
869,51538,106.0,162.31,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
870,51656,118.0,162.3,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
871,51907,251.0,163.77,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
872,52129,222.0,164.42,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
873,52269,140.0,165.18,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
874,52501,232.0,166.42,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
875,52632,131.0,166.2,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
876,52727,95.0,165.52,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
877,52938,211.0,167.27,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
878,53088,150.0,167.78,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
879,53285,197.0,168.73,,4.669734516143799,2.9746439456939697,55,,,,,0.583784,,7.140681,0.370826
880,53511,226.0,169.58,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
881,53869,358.0,171.74,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
882,54010,141.0,172.37,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
883,54227,217.0,173.39,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
884,54459,232.0,172.21,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
885,54682,223.0,173.44,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
886,54850,168.0,172.6,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
887,55168,318.0,173.82,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
888,55353,185.0,174.83,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
889,55569,216.0,175.36,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
890,55636,67.0,175.05,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
891,55936,300.0,177.23,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
892,56147,211.0,177.55,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
893,56409,262.0,178.99,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
894,56553,144.0,178.84,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
895,56835,282.0,178.51,,4.613572864532471,3.1319100856781006,56,,,,,0.591284,,5.917234,0.357444
896,57287,452.0,181.86,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
897,57519,232.0,182.91,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
898,57730,211.0,183.52,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
899,58104,374.0,186.53,,4.572945966720581,3.3465285301208496,57,,,500.0,0.0,0.589502,,4.692641,0.326503
900,58309,205.0,187.01,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
901,58482,173.0,187.75,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
902,58982,500.0,191.65,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
903,59376,394.0,194.91,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
904,59523,147.0,194.68,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
905,59884,361.0,196.8,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
906,60302,418.0,199.24,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
907,60522,220.0,198.01,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
908,60924,402.0,200.84,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
909,61082,158.0,200.49,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
910,61479,397.0,202.92,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
911,61636,157.0,202.9,,4.572945966720581,3.3465285301208496,57,,,,,0.589502,,4.692641,0.326503
912,61863,227.0,203.23,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
913,62351,488.0,206.5,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
914,62593,242.0,206.94,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
915,62746,153.0,207.07,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
916,63129,383.0,209.02,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
917,63374,245.0,209.45,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
918,63795,421.0,211.88,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
919,64154,359.0,214.57,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
920,64577,423.0,216.46,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
921,64849,272.0,216.58,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
922,64951,102.0,215.89,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
923,65200,249.0,216.93,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
924,65454,254.0,217.88,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
925,65676,222.0,218.34,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
926,65879,203.0,218.92,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
927,66078,199.0,219.69,,4.520926947593689,3.594841241836548,58,,,,,0.592602,,5.235880,0.260810
928,66284,206.0,220.28,,4.5020472431182865,3.7952935695648193,59,,,,,0.592758,,5.941407,0.234177
929,66461,177.0,219.52,,4.5020472431182865,3.7952935695648193,59,,,,,0.592758,,5.941407,0.234177
930,66845,384.0,222.0,,4.5020472431182865,3.7952935695648193,59,,,,,0.592758,,5.941407,0.234177
931,67012,167.0,221.34,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
932,67185,173.0,221.62,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
933,67336,151.0,221.6,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
934,67525,189.0,221.37,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
935,67748,223.0,222.85,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
936,68197,449.0,225.55,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
937,68254,57.0,224.41,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
938,68529,275.0,225.21,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
939,68742,213.0,223.24,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
940,68932,190.0,223.5,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
941,69073,141.0,222.88,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
942,69468,395.0,225.55,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
943,69901,433.0,228.2,,4.5020472431182865,3.796295404434204,59,,,,,0.592758,,5.941407,0.234177
944,70101,200.0,228.27,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
945,70282,181.0,228.34,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
946,70665,383.0,229.58,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
947,71022,357.0,231.69,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
948,71246,224.0,230.78,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
949,71746,500.0,234.47,,4.46043520450592,4.042436838150024,60,,,500.0,0.0,0.582244,,4.410192,0.250019
950,71980,234.0,235.92,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
951,72127,147.0,235.87,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
952,72289,162.0,236.66,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
953,72704,415.0,239.58,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
954,72967,263.0,239.24,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
955,73156,189.0,239.54,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
956,73369,213.0,239.59,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
957,73733,364.0,241.66,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
958,74233,500.0,244.88,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
959,74569,336.0,245.99,,4.46043520450592,4.042436838150024,60,,,,,0.582244,,4.410192,0.250019
960,74815,246.0,247.06,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
961,75315,500.0,250.58,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
962,75782,467.0,253.16,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
963,75909,127.0,252.44,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
964,76231,322.0,253.9,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
965,76554,323.0,254.74,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
966,76900,346.0,256.76,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
967,77139,239.0,257.52,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
968,77580,441.0,261.48,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
969,77813,233.0,262.75,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
970,78313,500.0,266.57,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
971,78644,331.0,267.37,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
972,79143,499.0,270.14,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
973,79432,289.0,271.63,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
974,79569,137.0,270.68,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
975,80069,500.0,274.37,,4.426567192077637,4.27841329574585,61,,,,,0.588637,,3.497101,0.286340
976,80369,300.0,276.42,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
977,80839,470.0,279.01,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
978,81177,338.0,280.89,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
979,81567,390.0,282.82,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
980,81760,193.0,282.49,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
981,82260,500.0,283.91,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
982,82458,198.0,284.48,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
983,82684,226.0,284.57,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
984,83184,500.0,287.25,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
985,83684,500.0,290.02,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
986,84103,419.0,292.53,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
987,84301,198.0,291.33,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
988,84778,477.0,294.25,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
989,85202,424.0,296.33,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
990,85273,71.0,296.37,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
991,85569,296.0,296.33,,4.409333608150482,4.5189433097839355,62,,,,,0.589256,,3.629385,0.156042
992,86069,500.0,299.22,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
993,86557,488.0,301.48,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
994,87057,500.0,305.04,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
995,87396,339.0,305.61,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
996,87707,311.0,304.2,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
997,87903,196.0,303.84,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
998,88056,153.0,303.26,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
999,88525,469.0,304.21,,4.380071151256561,4.760678052902222,63,,,500.0,0.0,0.584123,,2.770269,0.150325
1000,88695,170.0,303.86,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1001,89107,412.0,306.25,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1002,89607,500.0,306.25,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1003,90107,500.0,307.31,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1004,90517,410.0,309.94,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1005,91017,500.0,311.33,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1006,91311,294.0,310.09,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1007,91773,462.0,312.51,,4.380071151256561,4.760678052902222,63,,,,,0.584123,,2.770269,0.150325
1008,92033,260.0,311.09,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1009,92301,268.0,312.19,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1010,92801,500.0,313.22,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1011,93174,373.0,315.38,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1012,93632,458.0,317.69,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1013,93880,248.0,315.29,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1014,94380,500.0,317.87,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1015,94880,500.0,321.34,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1016,95380,500.0,322.51,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1017,95880,500.0,325.06,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1018,96190,310.0,323.95,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1019,96502,312.0,323.48,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1020,96945,443.0,323.68,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1021,97382,437.0,325.33,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1022,97523,141.0,325.72,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1023,98018,495.0,328.18,,4.336335830688476,4.997443675994873,64,,,,,0.588494,,2.724038,0.189800
1024,98518,500.0,330.64,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1025,99012,494.0,333.36,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1026,99218,206.0,333.39,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1027,99718,500.0,336.4,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1028,100054,336.0,337.7,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1029,100554,500.0,340.93,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1030,100943,389.0,340.98,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
1031,101334,391.0,343.22,,4.2992566967010495,5.234605550765991,65,,,,,0.580714,,3.262172,0.163751
