episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
561,55919,64.0,100.12,0.01,0.8115070680249482,223.7897572517395,5590,"103.723259,106.576309","0.618661,0.376814,0.317381,0.470329",,
562,55919,61.0,99.32,0.01,0.8115070680249482,223.7897572517395,5590,"103.723259,106.576309","0.618661,0.376814,0.317381,0.470329",,
563,55949,69.0,97.12,0.01,0.8384117447864264,223.91270971298218,5593,"103.737732,106.500755","0.618785,0.377101,0.318716,0.469677",,
564,55964,95.0,96.85,0.01,0.8383668937999755,223.9840226173401,5595,"103.753677,106.469231","0.618869,0.377280,0.319444,0.469264",,
565,56083,64.0,95.34,0.01,0.89165028097108,224.49002766609192,5607,"103.601334,106.543739","0.618691,0.377031,0.320635,0.467614",,
566,56114,72.0,94.22,0.01,0.9442695069871843,224.6158561706543,5610,"103.672379,106.494614","0.618734,0.376761,0.320733,0.467614",,
567,56329,51.0,93.38,0.01,1.0241348301107065,225.52173972129822,5631,"103.496155,106.471291","0.618738,0.372288,0.321483,0.465010",,
568,56344,49.0,92.01,0.01,1.0492747485404834,225.5969295501709,5633,"103.481056,106.445602","0.618794,0.372160,0.321971,0.464704",,
569,56351,82.0,90.04,0.01,1.0494709620950744,225.63717103004456,5634,"103.466797,106.439789","0.618814,0.372050,0.322041,0.464536",,
570,56470,63.0,90.05,0.01,0.9661514258757233,226.11876130104065,5646,"103.364822,106.451035","0.618625,0.368869,0.323639,0.464289",,
571,56509,75.0,89.68,0.01,0.9647226219344884,226.2457790374756,5649,"103.314293,106.446465","0.618638,0.368644,0.324462,0.463972",,
572,56724,101.0,89.22,0.01,0.9358208610489964,227.10045313835144,5671,"103.463310,106.450943","0.616637,0.362830,0.329965,0.462243",,
573,56739,78.0,88.2,0.01,0.9358780389279127,227.1488242149353,5672,"103.458809,106.463898","0.616542,0.362463,0.330118,0.462206",,
574,56818,61.0,88.14,0.01,0.9333209479879588,227.4590244293213,5680,"103.406548,106.494934","0.615847,0.360390,0.331282,0.462014",,
575,56953,109.0,88.11,0.01,0.9328633891977369,228.00500583648682,5694,"103.451363,106.492592","0.614282,0.357395,0.331602,0.461084",,
576,56976,79.0,87.94,0.01,0.9328287810180336,228.08640718460083,5696,"103.428993,106.530830","0.614044,0.356971,0.331785,0.460648",,
577,57071,70.0,88.06,0.01,0.9328864152543247,228.48003959655762,5706,"103.371994,106.488190","0.613427,0.355213,0.332871,0.459721",,
578,57118,81.0,86.55,0.01,0.9063756399508566,228.64823698997498,5710,"103.344986,106.491714","0.613072,0.354118,0.333081,0.459725",,
579,57253,64.0,86.3,0.01,0.9333226444292814,229.18252277374268,5724,"103.267929,106.503769","0.611466,0.350297,0.334452,0.459101",,
580,57260,114.0,86.66,0.01,0.988566040256992,229.22020173072815,5725,"103.251457,106.507179","0.611400,0.350247,0.334653,0.458949",,
581,57483,83.0,86.15,0.01,1.0709930613124743,230.0711531639099,5747,"103.083557,106.573509","0.610702,0.350466,0.338170,0.454853",,
582,57506,98.0,86.32,0.01,1.098772052708082,230.14933061599731,5749,"103.051102,106.605629","0.610746,0.350466,0.338099,0.454535",,
583,57601,81.0,86.17,0.01,1.182263005594723,230.54529237747192,5759,"103.023277,106.536018","0.610664,0.349736,0.339288,0.453765",,
584,57632,70.0,84.03,0.01,1.1820912973722444,230.66699290275574,5762,"103.027512,106.562111","0.610480,0.348872,0.339397,0.453720",,
585,57767,81.0,84.24,0.01,1.2079081304231658,231.19360256195068,5775,"102.990273,106.588768","0.610155,0.345402,0.337369,0.452152",,
586,57774,64.0,83.84,0.01,1.2078093116777018,231.24406099319458,5776,"102.968689,106.593033","0.610218,0.345362,0.337105,0.451994",,
587,57917,83.0,83.58,0.01,1.1256264550425112,231.81446170806885,5790,"102.875000,106.586998","0.610363,0.344125,0.335849,0.449977",,
588,58036,133.0,84.33,0.01,1.1809132499992847,232.3020761013031,5802,"102.746468,106.597191","0.610205,0.342827,0.336196,0.448281",,
589,58171,86.0,84.48,0.01,1.0984598795929923,232.9130825996399,5816,"102.812218,106.599831","0.609857,0.340361,0.334954,0.447100",,
590,58186,69.0,84.44,0.01,1.0981572794215753,232.95832324028015,5817,"102.805878,106.606705","0.609844,0.340180,0.334889,0.447022",,
591,58273,96.0,84.38,0.01,0.9879551014443859,233.31853914260864,5826,"102.908203,106.648842","0.609437,0.337621,0.334046,0.446018",,
592,58328,70.0,83.69,0.01,0.961221241755411,233.5050220489502,5831,"102.949043,106.660614","0.609232,0.336696,0.333736,0.445136",,
593,58511,92.0,84.04,0.01,0.8836597782792524,234.2539985179901,5850,"103.068604,106.835159","0.608722,0.332772,0.327040,0.440103",,
594,58686,81.0,84.23,0.01,0.911795710772276,234.98512506484985,5867,"102.855736,106.758141","0.609573,0.331420,0.322520,0.436958",,
595,58861,158.0,85.11,0.01,0.9122732926649042,235.67242097854614,5885,"102.851097,106.775703","0.609467,0.330774,0.319687,0.433301",,
596,58868,22.0,84.63,0.01,0.9122732926649042,235.6932828426361,5885,"102.851097,106.775703","0.609467,0.330774,0.319687,0.433301",,
597,59011,103.0,84.67,0.01,0.9930420349119231,236.32114458084106,5900,"102.711731,106.794868","0.609829,0.330378,0.316869,0.429951",,
598,59018,86.0,84.86,0.01,0.9930420349119231,236.32114458084106,5900,"102.711731,106.794868","0.609829,0.330378,0.316869,0.429951",,
599,59018,106.0,84.79,0.01,0.9930420349119231,236.32114458084106,5900,"102.711731,106.794868","0.609829,0.330378,0.316869,0.429951",78.6,8.867919710958146
600,59184,84.0,84.91,0.01,0.9921411617705599,236.9757924079895,5917,"102.675453,106.792198","0.609898,0.328180,0.314429,0.427379",,
601,59184,159.0,85.68,0.01,0.9921411617705599,236.9757924079895,5917,"102.675453,106.792198","0.609898,0.328180,0.314429,0.427379",,
602,59462,75.0,85.08,0.01,0.879757187999785,238.0865089893341,5945,"102.447517,106.894257","0.609915,0.327092,0.310778,0.423810",,
603,59525,157.0,85.48,0.01,0.8508244535396807,238.33545804023743,5951,"102.509575,106.837448","0.610038,0.327131,0.310670,0.422702",,
604,59532,65.0,85.11,0.01,0.822723498523701,238.36714959144592,5952,"102.499039,106.840500","0.610094,0.327217,0.310723,0.422530",,
605,59595,72.0,85.02,0.01,0.7938414239487611,238.60825753211975,5958,"102.416855,106.873466","0.610250,0.327265,0.311090,0.422246",,
606,59754,92.0,84.94,0.01,0.8210294096427969,239.22204661369324,5974,"102.278862,106.796844","0.611337,0.328272,0.312082,0.421214",,
607,59833,81.0,84.84,0.01,0.8750577903888188,239.51112389564514,5982,"102.139420,106.769211","0.612262,0.328875,0.312306,0.420272",,
608,59904,90.0,84.93,0.01,0.8745591111923567,239.78601717948914,5989,"102.069679,106.732300","0.613001,0.329588,0.312742,0.419545",,
609,59904,130.0,85.56,0.01,0.8745591111923567,239.78601717948914,5989,"102.069679,106.732300","0.613001,0.329588,0.312742,0.419545",,
610,60062,75.0,85.34,0.01,0.7619098879955709,240.40491271018982,6005,"102.058235,106.710892","0.613820,0.330154,0.313573,0.418825",,
611,60349,102.0,85.4,0.01,0.8923621780890971,241.49749565124512,6033,"101.853722,106.607246","0.616256,0.332347,0.317402,0.416716",,
612,60420,73.0,85.49,0.01,0.9183126997807994,241.79697251319885,6041,"101.751266,106.610077","0.617229,0.333665,0.319605,0.415424",,
613,60443,67.0,85.13,0.01,0.944367460408248,241.88230347633362,6043,"101.728767,106.625847","0.617440,0.334050,0.319995,0.415078",,
614,60554,81.0,84.61,0.01,0.9151547884754837,242.3152711391449,6054,"101.667130,106.579605","0.618689,0.335951,0.321193,0.413923",,
615,60633,139.0,84.93,0.01,0.9135431666718796,242.64138269424438,6062,"101.645370,106.482468","0.619695,0.337581,0.321234,0.413350",,
616,60648,73.0,84.65,0.01,0.8868832467356697,242.6732428073883,6063,"101.654572,106.450996","0.619897,0.337834,0.321192,0.413300",,
617,60895,143.0,85.48,0.01,0.9371496718446725,243.65401101112366,6088,"101.403458,106.399857","0.622568,0.340319,0.321965,0.412929",,
618,60902,164.0,86.2,0.01,0.9371001039328984,243.7019898891449,6089,"101.426888,106.378128","0.622703,0.340266,0.321964,0.412963",,
619,60957,76.0,86.3,0.01,0.9620463989162817,243.89371871948242,6094,"101.411407,106.383255","0.623350,0.340489,0.321834,0.412690",,
620,61124,85.0,86.49,0.01,0.9624992945231498,244.57483220100403,6111,"101.257812,106.329178","0.625964,0.343580,0.320633,0.412220",,
621,61331,114.0,86.49,0.01,0.9575944550195709,245.39700078964233,6132,"101.167694,106.224976","0.627887,0.346565,0.323723,0.411302",,
622,61410,95.0,86.08,0.01,1.0343000509869307,245.69996428489685,6140,"101.068878,106.188820","0.629350,0.348471,0.326374,0.410531",,
623,61417,98.0,85.91,0.01,1.0343000509869307,245.71590614318848,6140,"101.068878,106.188820","0.629350,0.348471,0.326374,0.410531",,
624,61417,108.0,86.16,0.01,1.0343000509869307,245.71590614318848,6140,"101.068878,106.188820","0.629350,0.348471,0.326374,0.410531",,
625,61471,71.0,86.02,0.01,0.9802278481470421,245.95340538024902,6146,"101.125114,106.161980","0.630340,0.349346,0.327387,0.410259",,
626,61510,77.0,85.84,0.01,0.9269466582569293,246.10827589035034,6150,"101.115265,106.176369","0.630865,0.349849,0.327178,0.409968",,
627,61581,78.0,85.39,0.01,0.951176003171131,246.37790417671204,6157,"101.121452,106.162399","0.632243,0.351094,0.327254,0.409390",,
628,61708,73.0,85.4,0.01,0.9725776030262933,246.84122467041016,6169,"101.032906,106.114891","0.634346,0.354490,0.329490,0.407411",,
629,61915,73.0,85.22,0.01,0.9938836436159909,247.6649296283722,6190,"101.064636,106.074280","0.637524,0.359236,0.334086,0.405292",,
630,61922,63.0,85.21,0.01,0.993855336336419,247.6879162788391,6191,"101.038963,106.093048","0.637625,0.359532,0.334354,0.405170",,
631,62025,77.0,84.99,0.01,0.9948795873112977,248.08536171913147,6201,"101.012032,105.989288","0.638747,0.361739,0.336669,0.405439",,
632,62064,74.0,84.95,0.01,0.995010718377307,248.24195742607117,6205,"100.954269,106.060127","0.639132,0.362497,0.337348,0.405482",,
633,62064,69.0,84.7,0.01,0.995010718377307,248.24195742607117,6205,"100.954269,106.060127","0.639132,0.362497,0.337348,0.405482",,
634,62070,82.0,84.49,0.01,0.9949976413929835,248.2842288017273,6206,"100.952126,106.076538","0.639189,0.362600,0.337451,0.405479",,
635,62293,89.0,84.15,0.01,0.9662150350469164,249.11760759353638,6228,"101.181480,105.956932","0.641439,0.367712,0.342414,0.403285",,
636,62404,87.0,84.07,0.01,0.8846722983405926,249.53224921226501,6239,"101.117722,105.919533","0.643604,0.371561,0.347224,0.402560",,
637,62435,64.0,83.68,0.01,0.8581142210238614,249.63240218162537,6242,"101.126442,105.860489","0.644144,0.372204,0.348317,0.402689",,
638,62458,68.0,83.77,0.01,0.8585009943903423,249.70408463478088,6244,"101.087166,105.891113","0.644437,0.372658,0.348998,0.402747",,
639,62537,59.0,83.77,0.01,0.8571270386665129,249.9892258644104,6252,"100.998581,105.892799","0.645712,0.375641,0.352273,0.402289",,
640,62552,61.0,83.31,0.01,0.8572861284925603,250.0529763698578,6254,"101.062286,105.851097","0.646114,0.376311,0.352767,0.402030",,
641,62559,67.0,83.4,0.01,0.8572861284925603,250.06883192062378,6254,"101.062286,105.851097","0.646114,0.376311,0.352767,0.402030",,
642,62710,80.0,83.57,0.01,0.9534273571497761,250.65020942687988,6270,"101.036316,105.783928","0.649324,0.381683,0.358030,0.402068",,
643,62965,84.0,83.8,0.01,0.8412429044465535,251.67307329177856,6295,"100.921951,105.698265","0.655077,0.392010,0.368583,0.399150",,
644,62980,65.0,83.35,0.01,0.8644935831683688,251.7589452266693,6297,"100.951393,105.666069","0.655584,0.392882,0.369554,0.398880",,
645,62980,68.0,83.29,0.01,0.8644935831683688,251.7589452266693,6297,"100.951393,105.666069","0.655584,0.392882,0.369554,0.398880",,
646,62994,74.0,83.33,0.01,0.8644567146408372,251.79703378677368,6298,"100.954483,105.658157","0.655856,0.393408,0.370030,0.398695",,
647,63121,73.0,82.86,0.01,0.9076082472293637,252.30225133895874,6311,"100.819588,105.620338","0.659563,0.402148,0.378861,0.394501",,
648,63192,80.0,82.92,0.01,0.9305983775178902,252.60381054878235,6318,"100.901642,105.597481","0.660841,0.404422,0.381408,0.392612",,
649,63239,66.0,82.81,0.01,0.931052439424675,252.78824257850647,6322,"100.906494,105.636421","0.661406,0.405529,0.382711,0.391980",66.8,8.059776671843954
650,63262,88.0,83.04,0.01,0.9539130337606184,252.90007066726685,6325,"100.924858,105.667259","0.661861,0.406411,0.383949,0.391202",,
651,63453,57.0,82.97,0.01,0.9267193200229668,253.65364575386047,6344,"101.151123,105.608719","0.664100,0.413197,0.390138,0.387111",,
652,63476,62.0,82.95,0.01,0.9518161548650823,253.73901200294495,6346,"101.190895,105.607643","0.664180,0.414084,0.391103,0.386676",,
653,63523,68.0,82.92,0.01,0.9762528006243519,253.92536234855652,6351,"101.277946,105.691788","0.664572,0.415948,0.393492,0.385180",,
654,63570,76.0,82.92,0.01,0.9529634352168068,254.11400389671326,6356,"101.378082,105.729866","0.664940,0.417701,0.395826,0.384046",,
655,63681,70.0,83.04,0.01,0.9251527548534796,254.56136441230774,6367,"101.472527,105.710167","0.667956,0.425896,0.402323,0.379460",,
656,63728,67.0,82.85,0.01,0.8983689816179685,254.71495127677917,6371,"101.592400,105.642876","0.669198,0.428607,0.404503,0.378541",,
657,63767,63.0,82.55,0.01,0.8991155407601036,254.87465620040894,6375,"101.632309,105.751816","0.670147,0.430898,0.406166,0.377504",,
658,63854,77.0,82.64,0.01,0.8987607276742346,255.2151072025299,6384,"101.848976,105.716583","0.671522,0.435255,0.410309,0.375012",,
659,63989,67.0,82.46,0.01,1.0140403170674108,255.72475814819336,6397,"102.152466,105.917809","0.673471,0.442688,0.420027,0.368650",,
660,64044,71.0,82.5,0.01,1.014019143001642,255.93974781036377,6403,"102.270462,105.982964","0.674291,0.446375,0.427909,0.366131",,
661,64075,69.0,82.55,0.01,1.0601697984733618,256.04632902145386,6406,"102.254745,106.089249","0.674879,0.448959,0.431706,0.364713",,
662,64130,70.0,82.64,0.01,1.061540700495243,256.26317715644836,6412,"102.316887,106.064713","0.676271,0.454369,0.438662,0.362056",,
663,64145,58.0,82.53,0.01,1.085324412472546,256.31131529808044,6413,"102.353920,106.035645","0.676473,0.455062,0.439844,0.361636",,
664,64176,56.0,82.14,0.01,1.1086365578509867,256.42229318618774,6416,"102.483902,106.039619","0.677136,0.456908,0.442455,0.360375",,
665,64199,54.0,82.04,0.01,1.131349255302921,256.51770877838135,6418,"102.548660,106.114334","0.677597,0.458209,0.444154,0.359322",,
666,64294,55.0,81.87,0.01,1.1253905808832496,256.8845500946045,6428,"102.730934,106.224411","0.680004,0.462907,0.450849,0.355948",,
667,64573,73.0,82.09,0.01,1.109561114194803,257.9473156929016,6456,"103.399979,106.631226","0.682573,0.462550,0.469181,0.350271",,
668,64620,68.0,82.28,0.01,1.0357894101319836,258.12052726745605,6461,"103.411674,106.797981","0.683454,0.463133,0.472999,0.350659",,
669,64643,64.0,82.1,0.01,1.0138509575789794,258.20017170906067,6463,"103.456558,106.823967","0.683804,0.463460,0.474239,0.350664",,
670,64658,77.0,82.24,0.01,1.0383749375259503,258.2474992275238,6464,"103.477394,106.813782","0.684110,0.464067,0.475115,0.350405",,
671,64673,66.0,82.15,0.01,1.0389716958673672,258.3199315071106,6466,"103.528198,106.772064","0.684634,0.465152,0.476920,0.350063",,
672,64736,67.0,81.81,0.01,1.037860545986332,258.54771876335144,6472,"103.639297,106.837852","0.685535,0.466941,0.482523,0.349507",,
673,64736,70.0,81.73,0.01,1.037860545986332,258.54771876335144,6472,"103.639297,106.837852","0.685535,0.466941,0.482523,0.349507",,
674,64758,23.0,81.35,0.01,1.060249377922155,258.6190185546875,6474,"103.629166,106.851387","0.685908,0.467997,0.485390,0.348956",,
675,64773,19.0,80.45,0.01,1.061367357154377,258.6918435096741,6476,"103.591866,106.875671","0.686243,0.468830,0.488354,0.348444",,
676,64773,60.0,80.26,0.01,1.061367357154377,258.6924617290497,6476,"103.591866,106.875671","0.686243,0.468830,0.488354,0.348444",,
677,64779,17.0,79.73,0.01,1.061367357154377,258.6924617290497,6476,"103.591866,106.875671","0.686243,0.468830,0.488354,0.348444",,
678,64794,15.0,79.07,0.01,1.0856089206645265,258.7556064128876,6478,"103.551834,106.897675","0.686485,0.469341,0.491548,0.348025",,
679,64841,13.0,78.56,0.01,1.0622181188547983,258.9412491321564,6483,"103.509735,106.936325","0.687208,0.470218,0.497252,0.347560",,
680,64944,20.0,77.62,0.01,1.1349042079830542,259.3253712654114,6493,"103.436195,106.939148","0.689863,0.472198,0.509390,0.348465",,
681,64959,23.0,77.02,0.01,1.135462487381883,259.36979699134827,6494,"103.457611,106.935661","0.689981,0.472079,0.510371,0.348388",,
682,64982,17.0,76.21,0.01,1.114036453119479,259.4801375865936,6497,"103.482536,106.941910","0.690290,0.471854,0.513368,0.348229",,
683,65165,64.0,76.04,0.01,1.0445277403807267,260.16657066345215,6515,"103.403290,107.071213","0.693751,0.476632,0.534438,0.343208",,
684,65236,63.0,75.97,0.01,1.138463481995277,260.4263687133789,6522,"103.252174,107.074753","0.695783,0.480050,0.544051,0.340234",,
685,65236,60.0,75.76,0.01,1.138463481995277,260.4263687133789,6522,"103.252174,107.074753","0.695783,0.480050,0.544051,0.340234",,
686,65322,69.0,75.81,0.01,1.0669078064151107,260.77526092529297,6531,"103.343933,107.187164","0.696954,0.479458,0.549859,0.340745",,
687,65385,74.0,75.72,0.01,1.0467902212310582,261.0062394142151,6537,"103.352623,107.136490","0.698178,0.481442,0.555025,0.340305",,
688,65432,13.0,74.52,0.01,1.0706163954082877,261.1900084018707,6542,"103.284874,107.302391","0.699368,0.482774,0.558899,0.340184",,
689,65463,63.0,74.29,0.01,1.0469627196900546,261.31136178970337,6545,"103.314514,107.333580","0.700171,0.483301,0.561130,0.340166",,
690,65478,67.0,74.27,0.01,1.047833984894678,261.35242199897766,6546,"103.352600,107.290176","0.700400,0.483395,0.562568,0.340295",,
691,65509,66.0,73.97,0.01,1.0475369723234325,261.4624710083008,6549,"103.400558,107.290115","0.701262,0.483444,0.566666,0.340996",,
692,65620,23.0,73.5,0.01,1.03048576194793,261.89707255363464,6561,"103.308060,107.311401","0.704739,0.486477,0.578144,0.339292",,
693,65747,73.0,73.31,0.01,1.0582591680809856,262.3460295200348,6573,"102.953835,107.442596","0.707950,0.489941,0.588824,0.337358",,
694,65754,65.0,73.15,0.01,1.0586727515608072,262.3784329891205,6574,"102.984085,107.410187","0.708143,0.489849,0.589415,0.337509",,
695,65754,65.0,72.22,0.01,1.0586727515608072,262.3784329891205,6574,"102.984085,107.410187","0.708143,0.489849,0.589415,0.337509",,
696,65904,18.0,72.18,0.01,1.0774151982925833,262.9186689853668,6589,"102.867737,107.431030","0.714040,0.493443,0.599574,0.337390",,
697,65951,71.0,71.86,0.01,1.0331116767786443,263.09894824028015,6594,"102.916527,107.288643","0.716231,0.493306,0.603613,0.339023",,
698,66054,18.0,71.18,0.01,0.9881477412953973,263.4659106731415,6604,"102.812653,107.476105","0.717984,0.490614,0.613356,0.341971",,
699,66117,82.0,70.94,0.01,0.9480142253264785,263.692227602005,6610,"102.687347,107.391937","0.719722,0.490269,0.621853,0.344868",75.6,32.952086428631496
700,66117,76.0,70.86,0.01,0.9480142253264785,263.692227602005,6610,"102.687347,107.391937","0.719722,0.490269,0.621853,0.344868",,
701,66187,89.0,70.16,0.01,0.9034004698321223,263.94638419151306,6617,"102.553383,107.575577","0.720448,0.488097,0.628361,0.346478",,
702,66338,90.0,70.31,0.01,0.9255377207696438,264.5058536529541,6632,"102.568321,107.659920","0.722996,0.490104,0.637643,0.343287",,
703,66377,78.0,69.52,0.01,0.9255931438505649,264.65939831733704,6636,"102.610428,107.688774","0.724631,0.491078,0.638547,0.342674",,
704,66408,83.0,69.7,0.01,0.9274861346930265,264.77448868751526,6639,"102.617706,107.713387","0.725507,0.490975,0.638661,0.342594",,
705,66463,43.0,69.41,0.01,0.9724002237617969,264.9980037212372,6645,"102.435562,107.848015","0.726975,0.491593,0.639682,0.342279",,
706,66670,41.0,68.9,0.01,1.0172536036744715,265.7601099014282,6666,"102.254822,107.845619","0.732171,0.495062,0.649374,0.341360",,
707,66725,97.0,69.06,0.01,1.0427831052988767,265.93974566459656,6671,"102.356674,107.746170","0.734144,0.495230,0.651950,0.342710",,
708,66725,32.0,68.48,0.01,1.0427831052988767,265.93974566459656,6671,"102.356674,107.746170","0.734144,0.495230,0.651950,0.342710",,
709,66755,80.0,67.98,0.01,1.0018025126680732,266.0469045639038,6674,"102.354942,107.764534","0.735270,0.495094,0.653370,0.343258",,
710,66906,107.0,68.3,0.01,0.9627347414009273,266.5900492668152,6689,"102.513535,108.017487","0.740398,0.495193,0.656252,0.347959",,
711,67105,115.0,68.43,0.01,0.9142985849268734,267.3150029182434,6709,"102.519531,108.203491","0.744474,0.499722,0.665962,0.349854",,
712,67136,95.0,68.65,0.01,0.937345028501004,267.4350891113281,6712,"102.461044,108.218636","0.745564,0.499904,0.668153,0.351049",,
713,67231,103.0,69.01,0.01,0.8694355217181147,267.8071758747101,6722,"102.348419,108.245827","0.749954,0.503772,0.671983,0.349857",,
714,67318,81.0,69.01,0.01,0.8733871146850288,268.1083650588989,6730,"102.309113,108.104095","0.753899,0.509394,0.674320,0.347212",,
715,67461,88.0,68.5,0.01,0.9495934122987092,268.6565680503845,6745,"102.142532,108.166084","0.759769,0.517300,0.674649,0.345278",,
716,67588,108.0,68.85,0.01,0.9700595709867775,269.08902740478516,6757,"102.277802,108.277939","0.761827,0.520595,0.675567,0.342908",,
717,67747,105.0,68.47,0.01,1.0197808771952988,269.6666386127472,6773,"102.234001,108.393463","0.768538,0.526913,0.683317,0.343018",,
718,67794,134.0,68.17,0.01,1.0192037618532777,269.86619210243225,6778,"102.297867,108.423012","0.769626,0.527245,0.684946,0.344901",,
719,68065,116.0,68.57,0.01,1.075968607775867,270.8623595237732,6805,"102.396217,108.447098","0.781479,0.539707,0.692084,0.346042",,
720,68168,117.0,68.89,0.01,1.1138014401122929,271.22404313087463,6815,"102.217400,108.582123","0.783855,0.541404,0.694459,0.348258",,
721,68183,90.0,68.65,0.01,1.1266424941644073,271.2893466949463,6817,"102.239494,108.614182","0.783866,0.541375,0.694660,0.348086",,
722,68270,119.0,68.89,0.01,1.1003199777007102,271.5917809009552,6826,"102.454391,108.479362","0.785050,0.541811,0.694895,0.349232",,
723,68333,93.0,68.84,0.01,1.0985597205162048,271.8018527030945,6832,"102.263702,108.650017","0.785458,0.540847,0.695819,0.350909",,
724,68468,24.0,68.0,0.01,1.1091098473593592,272.24190950393677,6845,"102.338852,108.603004","0.787870,0.540404,0.699347,0.353847",,
725,68755,126.0,68.55,0.01,1.1624086615070701,273.22537207603455,6874,"102.381721,108.869629","0.786667,0.541252,0.704414,0.356445",,
726,68842,97.0,68.75,0.01,1.12355187356472,273.5249354839325,6883,"102.585396,109.049896","0.785749,0.542836,0.700210,0.357230",,
727,68865,134.0,69.31,0.01,1.1371748335659504,273.59750151634216,6885,"102.631752,109.027504","0.785281,0.542740,0.699737,0.358268",,
728,68920,94.0,69.52,0.01,1.1378345105424523,273.7976984977722,6891,"102.672508,109.153427","0.781966,0.542856,0.697876,0.357525",,
729,69183,106.0,69.85,0.01,1.2007089783251286,274.67878913879395,6917,"102.607361,109.264877","0.776696,0.550788,0.696528,0.346360",,
730,69246,133.0,70.55,0.01,1.2007022588327527,274.8829264640808,6923,"102.671875,109.136955","0.776606,0.550925,0.695234,0.346657",,
731,69293,275.0,72.53,0.01,1.1816429731622338,275.045535326004,6928,"102.753525,109.096451","0.775488,0.550711,0.693240,0.345956",,
732,69332,108.0,72.87,0.01,1.1847814458981156,275.1805167198181,6932,"102.653687,109.124405","0.774794,0.550139,0.692396,0.345728",,
733,69883,127.0,73.45,0.01,1.0431112463399768,277.0376732349396,6987,"102.055611,109.036270","0.783916,0.560849,0.681543,0.357500",,
734,69890,131.0,73.94,0.01,1.0412753754481674,277.05728220939636,6988,"102.062523,109.030586","0.783662,0.561595,0.681712,0.357491",,
735,70057,95.0,74.0,0.01,0.9784669875353574,277.6392242908478,7004,"101.839783,108.980721","0.782607,0.564525,0.685358,0.361341",,
736,70072,111.0,74.24,0.01,0.9927713147550822,277.72873711586,7006,"101.767265,109.050659","0.782368,0.564341,0.685710,0.361653",,
737,70159,114.0,74.74,0.01,1.0074451118707657,278.02125787734985,7014,"101.769508,109.114372","0.782313,0.565136,0.686566,0.361042",,
738,70214,162.0,75.68,0.01,0.9712879482656718,278.21884417533875,7020,"102.061699,108.929993","0.782299,0.564382,0.686482,0.362124",,
739,70229,112.0,76.21,0.01,0.9881565869599581,278.2564597129822,7021,"102.075317,108.941162","0.782400,0.564200,0.686425,0.362350",,
740,70660,239.0,77.99,0.01,1.022100972160697,279.80054926872253,7065,"101.605209,109.074211","0.783513,0.580280,0.689079,0.359361",,
741,70715,103.0,78.35,0.01,1.0058706540614366,279.973317861557,7070,"101.662209,108.973854","0.783770,0.582961,0.689956,0.358465",,
742,70818,117.0,78.72,0.01,1.0069292099773883,280.30813908576965,7080,"101.554176,109.193939","0.781355,0.581274,0.690294,0.359805",,
743,70881,90.0,78.78,0.01,1.0038778313994408,280.5345540046692,7087,"101.537598,109.144127","0.779743,0.579246,0.692804,0.361609",,
744,70888,104.0,79.17,0.01,1.0038778313994408,280.54059505462646,7087,"101.537598,109.144127","0.779743,0.579246,0.692804,0.361609",,
745,70927,107.0,79.56,0.01,0.9885890705883503,280.67758774757385,7091,"101.584740,109.004654","0.780266,0.578919,0.693312,0.362387",,
746,71006,99.0,79.81,0.01,0.9750161246955394,280.94637870788574,7099,"101.286232,108.964973","0.782609,0.580690,0.694981,0.362993",,
747,71117,111.0,80.19,0.01,1.009866544380784,281.3464455604553,7110,"101.193962,108.977325","0.780769,0.578243,0.698047,0.364943",,
748,71524,108.0,80.47,0.01,0.979206038415432,282.8146770000458,7151,"100.988838,109.359657","0.760625,0.571866,0.693911,0.365118",,
749,71595,110.0,80.91,0.01,0.9732851634174585,283.07065320014954,7158,"101.159004,109.276176","0.759540,0.574724,0.692257,0.363051",111.6,6.590902821313632
750,71618,91.0,80.94,0.01,0.9521196384727955,283.1408758163452,7160,"101.200119,109.259338","0.759241,0.576492,0.691969,0.361655",,
751,71761,118.0,81.55,0.01,0.9323495304957032,283.63707995414734,7175,"100.983002,109.309631","0.757706,0.580557,0.693919,0.363213",,
752,71768,111.0,82.04,0.01,0.9323495304957032,283.6436278820038,7175,"100.983002,109.309631","0.757706,0.580557,0.693919,0.363213",,
753,71807,110.0,82.46,0.01,0.9659092599898577,283.7757124900818,7179,"100.962021,109.300598","0.756448,0.580883,0.693802,0.364610",,
754,72086,135.0,83.05,0.01,1.053082451634109,284.72651171684265,7207,"100.986519,109.541634","0.749799,0.583389,0.689614,0.364579",,
755,72149,129.0,83.64,0.01,1.032703060656786,284.9276223182678,7213,"101.079903,109.593765","0.749720,0.582191,0.688539,0.365439",,
756,72372,106.0,84.03,0.01,0.9392471653036774,285.7168433666229,7236,"101.431053,109.645081","0.751893,0.581256,0.684303,0.363612",,
757,72547,119.0,84.59,0.01,0.8910969705320895,286.28251934051514,7253,"101.658257,110.082283","0.749110,0.579738,0.685036,0.360865",,
758,72626,126.0,85.08,0.01,0.9058010661788285,286.5466730594635,7261,"101.755684,110.052551","0.749568,0.580962,0.687041,0.359100",,
759,72641,109.0,85.5,0.01,0.9192346348054707,286.6088035106659,7263,"101.815125,110.042831","0.749562,0.581140,0.686764,0.358685",,
