episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
253,6365,45.0,27.84,,4.424592152237892,0.4377756118774414,16,,,,,0.682003,,7.170655,0.034383
254,6404,39.0,27.91,,4.424592152237892,0.4377756118774414,16,,,,,0.682003,,7.170655,0.034383
255,6428,24.0,27.93,,4.424592152237892,0.4377756118774414,16,,,,,0.682003,,7.170655,0.034383
256,6459,31.0,27.87,,4.3363933282739975,0.4752688407897949,17,,,,,0.678627,,5.864534,0.135385
257,6472,13.0,27.81,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
258,6493,21.0,27.87,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
259,6504,11.0,27.83,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
260,6519,15.0,27.83,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
261,6534,15.0,27.89,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
262,6550,16.0,27.9,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
263,6624,74.0,28.14,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
264,6675,51.0,28.51,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
265,6694,19.0,28.47,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
266,6729,35.0,28.43,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
267,6776,47.0,28.76,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
268,6795,19.0,28.46,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
269,6818,23.0,28.54,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
270,6838,20.0,28.58,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
271,6879,41.0,28.64,,4.3363933282739975,0.4770081043243408,17,,,,,0.678627,,5.864534,0.135385
272,6894,15.0,28.2,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
273,6910,16.0,27.95,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
274,6937,27.0,28.04,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
275,6962,25.0,28.09,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
276,6982,20.0,28.09,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
277,6996,14.0,28.06,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
278,7023,27.0,28.2,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
279,7035,12.0,28.13,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
280,7058,23.0,28.1,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
281,7089,31.0,28.23,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
282,7110,21.0,28.27,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
283,7126,16.0,28.34,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
284,7173,47.0,28.57,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
285,7195,22.0,28.64,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
286,7223,28.0,28.64,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
287,7252,29.0,28.68,,4.229104624854194,0.49620985984802246,18,,,,,0.678056,,4.867918,-0.264833
288,7307,55.0,28.94,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
289,7319,12.0,28.89,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
290,7387,68.0,29.47,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
291,7426,39.0,29.71,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
292,7470,44.0,30.03,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
293,7483,13.0,29.84,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
294,7505,22.0,29.78,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
295,7546,41.0,29.85,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
296,7556,10.0,29.71,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
297,7604,48.0,29.99,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
298,7632,28.0,29.96,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
299,7652,20.0,29.91,,4.186280652096397,0.5333540439605713,19,,,62.4,9.991996797437437,0.677982,,6.866815,0.106051
300,7725,73.0,30.45,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
301,7758,33.0,30.63,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
302,7794,36.0,30.47,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
303,7840,46.0,30.61,,4.186280652096397,0.5333540439605713,19,,,,,0.677982,,6.866815,0.106051
304,7859,19.0,30.41,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
305,7885,26.0,30.34,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
306,7929,44.0,30.48,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
307,7941,12.0,30.24,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
308,7973,32.0,30.33,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
309,7992,19.0,29.95,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
310,8028,36.0,29.82,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
311,8046,18.0,29.78,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
312,8105,59.0,30.23,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
313,8128,23.0,30.03,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
314,8149,21.0,30.05,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
315,8210,61.0,30.54,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
316,8225,15.0,30.35,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
317,8246,21.0,30.39,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
318,8273,27.0,30.52,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
319,8336,63.0,30.8,,4.146670687198639,0.5604243278503418,20,,,,,0.670922,,6.818643,0.011180
320,8354,18.0,30.29,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
321,8384,30.0,30.44,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
322,8414,30.0,30.63,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
323,8428,14.0,30.57,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
324,8448,20.0,30.64,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
325,8463,15.0,30.69,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
326,8521,58.0,30.63,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
327,8538,17.0,30.6,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
328,8558,20.0,30.44,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
329,8582,24.0,30.47,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
330,8611,29.0,30.63,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
331,8643,32.0,30.77,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
332,8686,43.0,30.87,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
333,8720,34.0,30.78,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
334,8758,38.0,30.78,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
335,8786,28.0,30.79,,4.089486349196661,0.5865340232849121,21,,,,,0.667923,,5.914018,0.203761
336,8827,41.0,30.98,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
337,8960,133.0,31.97,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
338,8975,15.0,31.6,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
339,9020,45.0,31.69,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
340,9113,93.0,32.39,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
341,9147,34.0,32.42,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
342,9184,37.0,32.56,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
343,9257,73.0,33.17,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
344,9328,71.0,33.65,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
345,9350,22.0,33.64,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
346,9387,37.0,33.89,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
347,9404,17.0,33.43,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
348,9447,43.0,33.13,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
349,9518,71.0,32.86,,4.088533163070679,0.6499786376953125,22,,,120.8,75.10632463381495,0.669326,,8.170257,0.110485
350,9554,36.0,32.98,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
351,9625,71.0,33.27,,4.088533163070679,0.6499786376953125,22,,,,,0.669326,,8.170257,0.110485
352,9650,25.0,33.3,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
353,9697,47.0,33.32,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
354,9715,18.0,33.11,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
355,9726,11.0,32.98,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
356,9744,18.0,32.85,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
357,9803,59.0,33.31,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
358,9820,17.0,33.27,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
359,9839,19.0,33.35,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
360,9897,58.0,33.78,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
361,9981,84.0,34.47,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
362,10034,53.0,34.84,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
363,10070,36.0,34.46,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
364,10094,24.0,34.19,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
365,10113,19.0,34.19,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
366,10145,32.0,34.16,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
367,10171,26.0,33.95,,4.107419926187267,0.687157392501831,23,,,,,0.660803,,9.066808,0.017979
368,10208,37.0,34.13,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
369,10284,76.0,34.66,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
370,10425,141.0,35.87,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
371,10529,104.0,36.5,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
372,10552,23.0,36.58,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
373,10600,48.0,36.9,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
374,10630,30.0,36.93,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
375,10652,22.0,36.9,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
376,10712,60.0,37.3,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
377,10764,52.0,37.68,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
378,10806,42.0,37.83,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
379,10859,53.0,38.24,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
380,10878,19.0,38.2,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
381,10919,41.0,38.3,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
382,11000,81.0,38.9,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
383,11038,38.0,39.12,,4.107058068116506,0.7442605495452881,24,,,,,0.663401,,8.219847,0.168265
384,11081,43.0,39.08,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
385,11103,22.0,39.08,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
386,11111,8.0,38.88,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
387,11129,18.0,38.77,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
388,11159,30.0,38.52,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
389,11216,57.0,38.97,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
390,11242,26.0,38.55,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
391,11263,21.0,38.37,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
392,11292,29.0,38.22,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
393,11335,43.0,38.52,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
394,11362,27.0,38.57,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
395,11438,76.0,38.92,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
396,11501,63.0,39.45,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
397,11560,59.0,39.56,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
398,11643,83.0,40.11,,4.137867641448975,0.7825272083282471,25,,,,,0.657340,,9.815791,-0.046833
399,11679,36.0,40.27,,4.137867641448975,0.7825272083282471,25,,,383.6,134.08295939454797,0.657340,,9.815791,-0.046833
400,11708,29.0,39.83,,4.157339334487915,0.8181226253509521,26,,,,,0.651661,,9.380154,-0.210878
401,11752,44.0,39.94,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
402,11790,38.0,39.96,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
403,11855,65.0,40.15,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
404,11955,100.0,40.96,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
405,12047,92.0,41.62,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
406,12069,22.0,41.4,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
407,12105,36.0,41.64,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
408,12115,10.0,41.42,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
409,12159,44.0,41.67,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
410,12183,24.0,41.55,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
411,12202,19.0,41.56,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
412,12233,31.0,41.28,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
413,12267,34.0,41.39,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
414,12312,45.0,41.63,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
415,12354,42.0,41.44,,4.157339334487915,0.8190133571624756,26,,,,,0.651661,,9.380154,-0.210878
416,12385,31.0,41.6,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
417,12407,22.0,41.61,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
418,12491,84.0,42.18,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
419,12556,65.0,42.2,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
420,12621,65.0,42.67,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
421,12632,11.0,42.48,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
422,12655,23.0,42.41,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
423,12687,32.0,42.59,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
424,12701,14.0,42.53,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
425,12756,55.0,42.93,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
426,12815,59.0,42.94,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
427,12850,35.0,43.12,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
428,12898,48.0,43.4,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
429,12961,63.0,43.79,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
430,13064,103.0,44.53,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
431,13083,19.0,44.4,,4.163161984196416,0.8646931648254395,27,,,,,0.649698,,8.721646,0.134865
432,13108,25.0,44.22,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
433,13158,50.0,44.38,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
434,13172,14.0,44.14,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
435,13199,27.0,44.13,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
436,13329,130.0,45.02,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
437,13387,58.0,44.27,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
438,13438,51.0,44.63,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
439,13505,67.0,44.85,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
440,13558,53.0,44.45,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
441,13589,31.0,44.42,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
442,13639,50.0,44.55,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
443,13722,83.0,44.65,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
444,13749,27.0,44.21,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
445,13819,70.0,44.69,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
446,13885,66.0,44.98,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
447,13942,57.0,45.38,,4.177285756383624,0.918215274810791,28,,,,,0.649847,,9.168858,0.005564
448,13981,39.0,45.34,,4.196727703357565,0.9897911548614502,29,,,,,0.647308,,9.558680,0.122497
449,14035,54.0,45.17,,4.196727703357565,0.9907774925231934,29,,,318.0,135.09700218731726,0.647308,,9.558680,0.122497
450,14053,18.0,44.99,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
451,14162,109.0,45.37,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
452,14210,48.0,45.6,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
453,14322,112.0,46.25,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
454,14347,25.0,46.32,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
455,14365,18.0,46.39,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
456,14410,45.0,46.66,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
457,14508,98.0,47.05,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
458,14618,110.0,47.98,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
459,14697,79.0,48.58,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
460,14797,100.0,49.0,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
461,14952,155.0,49.71,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
462,15023,71.0,49.89,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
463,15069,46.0,49.99,,4.196727703357565,0.9907774925231934,29,,,,,0.647308,,9.558680,0.122497
464,15191,122.0,50.97,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
465,15211,20.0,50.98,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
466,15277,66.0,51.32,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
467,15325,48.0,51.54,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
468,15346,21.0,51.38,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
469,15451,105.0,51.67,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
470,15517,66.0,50.92,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
471,15582,65.0,50.53,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
472,15725,143.0,51.73,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
473,15751,26.0,51.51,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
474,15791,40.0,51.61,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
475,15812,21.0,51.6,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
476,15866,54.0,51.54,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
477,15905,39.0,51.41,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
478,15975,70.0,51.69,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
479,16146,171.0,52.87,,4.205932871500651,1.0772500038146973,30,,,,,0.641478,,8.994660,0.212025
480,16221,75.0,53.43,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
481,16262,41.0,53.43,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
482,16313,51.0,53.13,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
483,16389,76.0,53.51,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
484,16497,108.0,54.16,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
485,16554,57.0,54.51,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
486,16582,28.0,54.71,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
487,16652,70.0,55.23,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
488,16672,20.0,55.13,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
489,16708,36.0,54.92,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
490,16780,72.0,55.38,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
491,16822,42.0,55.59,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
492,16876,54.0,55.84,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
493,16965,89.0,56.3,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
494,16991,26.0,56.29,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
495,17046,55.0,56.08,,4.23967223013601,1.1283128261566162,31,,,,,0.635393,,10.562775,0.072999
496,17137,91.0,56.36,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
497,17167,30.0,56.07,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
498,17254,87.0,56.11,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
499,17270,16.0,55.91,,4.265590846538544,1.1767220497131348,32,,,173.2,65.97393424679174,0.628879,,10.192719,0.215186
500,17362,92.0,56.54,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
501,17455,93.0,57.03,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
502,17506,51.0,57.16,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
503,17557,51.0,57.02,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
504,17589,32.0,56.34,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
505,17610,21.0,55.63,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
506,17703,93.0,56.34,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
507,17717,14.0,56.12,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
508,17788,71.0,56.73,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
509,17870,82.0,57.11,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
510,17911,41.0,57.28,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
511,17978,67.0,57.76,,4.265590846538544,1.1767220497131348,32,,,,,0.628879,,10.192719,0.215186
512,18013,35.0,57.8,,4.3016877752361875,1.2583537101745605,33,,,,,0.642140,,10.942692,-0.031862
