episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
781,76410,500.0,285.28,,10.361237798418317,6.218430519104004,49,,,,,0.581688,,8.097585,0.265037
782,76707,297.0,286.16,,10.361237798418317,6.218430519104004,49,,,,,0.581688,,8.097585,0.265037
783,76995,288.0,286.73,,10.361237798418317,6.218430519104004,49,,,,,0.581688,,8.097585,0.265037
784,77165,170.0,287.09,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
785,77420,255.0,287.55,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
786,77615,195.0,287.39,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
787,78115,500.0,290.75,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
788,78436,321.0,290.12,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
789,78936,500.0,293.11,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
790,79436,500.0,296.64,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
791,79776,340.0,297.32,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
792,80276,500.0,300.78,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
793,80404,128.0,300.39,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
794,80603,199.0,300.24,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
795,81083,480.0,300.5,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
796,81476,393.0,302.37,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
797,81768,292.0,302.58,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
798,82063,295.0,300.53,,10.232039942741395,6.544399261474609,50,,,,,0.578120,,7.972759,0.173431
799,82563,500.0,303.11,,10.232039942741395,6.544399261474609,50,,,500.0,0.0,0.578120,,7.972759,0.173431
800,82822,259.0,303.55,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
801,83097,275.0,304.63,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
802,83597,500.0,307.99,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
803,83879,282.0,308.64,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
804,84180,301.0,310.36,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
805,84376,196.0,310.18,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
806,84608,232.0,310.34,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
807,84844,236.0,310.07,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
808,85075,231.0,310.35,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
809,85302,227.0,310.98,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
810,85497,195.0,308.13,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
811,85633,136.0,306.85,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
812,85854,221.0,307.1,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
813,86036,182.0,306.37,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
814,86253,217.0,306.87,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
815,86464,211.0,307.5,,9.856467247009277,6.797581911087036,51,,,,,0.577515,,7.787557,0.237265
816,86805,341.0,307.76,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
817,87128,323.0,305.99,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
818,87407,279.0,307.02,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
819,87657,250.0,306.36,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
820,87860,203.0,306.32,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
821,88137,277.0,304.34,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
822,88417,280.0,303.57,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
823,88686,269.0,302.28,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
824,89186,500.0,304.8,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
825,89686,500.0,306.26,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
826,90137,451.0,308.35,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
827,90440,303.0,309.03,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
828,90735,295.0,310.08,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
829,91080,345.0,312.24,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
830,91361,281.0,311.83,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
831,91554,193.0,311.65,,9.502723560333251,7.114866733551025,52,,,,,0.576140,,8.104300,-0.094027
832,91773,219.0,311.19,,9.113805122375489,7.452609062194824,53,,,,,0.574942,,7.354922,0.167686
833,92003,230.0,311.48,,9.113805122375489,7.452609062194824,53,,,,,0.574942,,7.354922,0.167686
834,92395,392.0,311.7,,9.113805122375489,7.452609062194824,53,,,,,0.574942,,7.354922,0.167686
835,92895,500.0,315.11,,9.113805122375489,7.452609062194824,53,,,,,0.574942,,7.354922,0.167686
836,93395,500.0,317.29,,9.113805122375489,7.452609062194824,53,,,,,0.574942,,7.354922,0.167686
837,93628,233.0,314.77,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
838,93799,171.0,311.56,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
839,94216,417.0,312.87,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
840,94590,374.0,313.82,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
841,94787,197.0,313.87,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
842,95287,500.0,313.87,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
843,95497,210.0,313.85,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
844,95775,278.0,315.06,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
845,96260,485.0,314.91,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
846,96557,297.0,315.44,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
847,96806,249.0,314.4,,9.113805122375489,7.4536120891571045,53,,,,,0.574942,,7.354922,0.167686
848,96995,189.0,314.18,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
849,97255,260.0,314.85,,8.765682168006897,7.781670331954956,54,,,500.0,0.0,0.568411,,7.645823,0.003520
850,97755,500.0,314.85,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
851,97984,229.0,314.42,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
852,98202,218.0,314.65,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
853,98652,450.0,315.75,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
854,98808,156.0,312.34,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
855,99065,257.0,312.66,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
856,99390,325.0,313.67,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
857,99764,374.0,312.54,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
858,99962,198.0,311.97,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
859,100144,182.0,308.79,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
860,100536,392.0,309.72,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
861,100739,203.0,309.96,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
862,101239,500.0,313.08,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
863,101537,298.0,314.17,,8.765682168006897,7.781670331954956,54,,,,,0.568411,,7.645823,0.003520
864,101712,175.0,310.92,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
865,102212,500.0,310.92,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
866,102495,283.0,310.72,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
867,102812,317.0,309.63,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
868,103016,204.0,309.4,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
869,103348,332.0,307.72,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
870,103509,161.0,307.11,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
871,104009,500.0,309.9,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
872,104188,179.0,306.69,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
873,104499,311.0,307.67,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
874,104999,500.0,307.67,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
875,105450,451.0,309.93,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
876,105659,209.0,307.31,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
877,106159,500.0,310.88,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
878,106382,223.0,310.24,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
879,106611,229.0,308.97,,8.421117281913757,8.113810062408447,55,,,,,0.569776,,6.783299,0.295105
880,107083,472.0,311.73,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
881,107410,327.0,310.0,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
882,107804,394.0,310.97,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
883,108196,392.0,312.01,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
884,108696,500.0,315.31,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
885,109196,500.0,317.76,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
886,109516,320.0,319.01,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
887,110016,500.0,319.01,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
888,110516,500.0,320.8,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
889,110689,173.0,317.53,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
890,111007,318.0,315.71,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
891,111310,303.0,315.34,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
892,111549,239.0,312.73,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
893,112049,500.0,316.45,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
894,112549,500.0,319.46,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
895,112848,299.0,317.65,,8.085525178909302,8.488770961761475,56,,,,,0.570567,,6.562022,0.117079
896,113141,293.0,316.65,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
897,113372,231.0,316.04,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
898,113648,276.0,315.85,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
899,114148,500.0,315.85,,7.785422530174255,8.878207921981812,57,,,500.0,0.0,0.565310,,6.785217,-0.121601
900,114648,500.0,318.26,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
901,114855,207.0,317.58,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
902,115317,462.0,317.2,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
903,115817,500.0,319.38,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
904,116317,500.0,321.37,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
905,116817,500.0,324.41,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
906,117317,500.0,327.09,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
907,117817,500.0,329.73,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
908,118028,211.0,329.53,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
909,118500,472.0,331.98,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
910,118833,333.0,333.36,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
911,119056,223.0,334.23,,7.785422530174255,8.878207921981812,57,,,,,0.565310,,6.785217,-0.121601
912,119556,500.0,337.02,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
913,119832,276.0,337.96,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
914,120045,213.0,337.92,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
915,120319,274.0,338.55,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
916,120631,312.0,338.26,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
917,120837,206.0,337.09,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
918,121337,500.0,339.3,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
919,121752,415.0,340.95,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
920,122210,458.0,343.5,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
921,122505,295.0,343.68,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
922,123005,500.0,345.88,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
923,123360,355.0,346.74,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
924,123860,500.0,346.74,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
925,124360,500.0,346.74,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
926,124860,500.0,347.23,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
927,125155,295.0,347.15,,7.536496620178223,9.220327377319336,58,,,,,0.567801,,6.527909,0.077946
928,125404,249.0,346.69,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
929,125904,500.0,348.24,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
930,126225,321.0,348.64,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
931,126526,301.0,349.72,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
932,126783,257.0,350.1,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
933,127220,437.0,352.17,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
934,127433,213.0,350.38,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
935,127880,447.0,349.85,,7.291514234542847,9.544186115264893,59,,,,,0.562619,,6.537871,0.142528
936,128380,500.0,349.85,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
937,128759,379.0,351.31,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
938,129200,441.0,354.01,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
939,129454,254.0,352.38,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
940,129954,500.0,353.64,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
941,130311,357.0,355.24,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
942,130811,500.0,355.24,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
943,131076,265.0,355.79,,7.291514234542847,9.54518985748291,59,,,,,0.562619,,6.537871,0.142528
944,131520,444.0,357.45,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
945,131806,286.0,355.46,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
946,132131,325.0,355.74,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
947,132355,224.0,355.49,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
948,132855,500.0,358.6,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
949,133355,500.0,361.0,,7.042708950042725,9.897514581680298,60,,,500.0,0.0,0.562830,,6.187043,0.218983
950,133554,199.0,357.99,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
951,134054,500.0,360.7,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
952,134490,436.0,362.88,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
953,134990,500.0,363.38,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
954,135360,370.0,365.52,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
955,135860,500.0,367.95,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
956,136187,327.0,367.97,,7.042708950042725,9.897514581680298,60,,,,,0.562830,,6.187043,0.218983
957,136667,480.0,369.03,,7.042708950042725,9.898512840270996,60,,,,,0.562830,,6.187043,0.218983
958,136985,318.0,370.23,,7.042708950042725,9.898512840270996,60,,,,,0.562830,,6.187043,0.218983
959,137379,394.0,372.35,,7.042708950042725,9.898512840270996,60,,,,,0.562830,,6.187043,0.218983
960,137879,500.0,373.43,,6.7907323026657105,10.246554613113403,61,,,,,0.563364,,5.680567,0.278290
961,138379,500.0,376.4,,6.7907323026657105,10.246554613113403,61,,,,,0.563364,,5.680567,0.278290
962,138879,500.0,376.4,,6.7907323026657105,10.246554613113403,61,,,,,0.563364,,5.680567,0.278290
963,139319,440.0,377.82,,6.7907323026657105,10.246554613113403,61,,,,,0.563364,,5.680567,0.278290
964,139731,412.0,380.19,,6.7907323026657105,10.246554613113403,61,,,,,0.563364,,5.680567,0.278290
965,139994,263.0,377.82,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
966,140494,500.0,379.99,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
967,140986,492.0,381.74,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
968,141220,234.0,382.04,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
969,141720,500.0,383.72,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
970,142220,500.0,387.11,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
971,142532,312.0,385.23,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
972,143032,500.0,388.44,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
973,143376,344.0,388.77,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
974,143876,500.0,388.77,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
975,144376,500.0,389.26,,6.7907323026657105,10.247578620910645,61,,,,,0.563364,,5.680567,0.278290
976,144876,500.0,392.17,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
977,145376,500.0,392.17,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
978,145876,500.0,394.94,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
979,146141,265.0,395.3,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
980,146394,253.0,393.11,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
981,146894,500.0,394.84,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
982,147394,500.0,395.9,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
983,147662,268.0,394.66,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
984,148162,500.0,394.66,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
985,148662,500.0,394.66,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
986,149162,500.0,396.46,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
987,149662,500.0,396.46,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
988,150162,500.0,396.46,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
989,150347,185.0,396.58,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
990,150709,362.0,397.02,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
991,151209,500.0,398.99,,6.575239253044129,10.604225873947144,62,,,,,0.564333,,5.489163,0.245484
992,151379,170.0,398.3,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
993,151879,500.0,398.3,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
994,152379,500.0,398.3,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
995,152693,314.0,398.45,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
996,153193,500.0,400.52,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
997,153693,500.0,403.21,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
998,154032,339.0,403.84,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
999,154532,500.0,403.84,,6.31023181438446,10.980806112289429,63,,,500.0,0.0,0.556209,,5.671640,0.388550
1000,155032,500.0,403.84,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1001,155426,394.0,405.71,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1002,155926,500.0,406.09,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1003,156426,500.0,406.09,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1004,156926,500.0,406.09,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1005,157376,450.0,405.59,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1006,157876,500.0,405.59,,6.31023181438446,10.980806112289429,63,,,,,0.556209,,5.671640,0.388550
1007,158143,267.0,403.26,,6.31023181438446,10.981806755065918,63,,,,,0.556209,,5.671640,0.388550
1008,158643,500.0,406.15,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1009,159143,500.0,406.43,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1010,159643,500.0,408.1,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1011,160143,500.0,410.87,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1012,160486,343.0,409.3,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1013,160986,500.0,411.54,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1014,161486,500.0,414.41,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1015,161986,500.0,416.67,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1016,162486,500.0,418.55,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1017,162986,500.0,421.49,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1018,163486,500.0,421.49,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1019,163986,500.0,422.34,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1020,164241,255.0,420.31,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1021,164741,500.0,422.36,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1022,165083,342.0,420.78,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1023,165583,500.0,422.23,,6.111734967231751,11.342822313308716,64,,,,,0.556554,,5.267407,-0.138715
1024,165990,407.0,421.3,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1025,166490,500.0,421.3,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1026,166990,500.0,421.3,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1027,167429,439.0,422.74,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1028,167929,500.0,425.25,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1029,168429,500.0,425.25,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1030,168929,500.0,427.04,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1031,169429,500.0,429.03,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1032,169763,334.0,429.8,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1033,170263,500.0,430.43,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1034,170763,500.0,433.3,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1035,171212,449.0,433.32,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1036,171643,431.0,432.63,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1037,172143,500.0,433.84,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1038,172643,500.0,434.43,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1039,173138,495.0,436.84,,5.89836476802826,11.685945272445679,65,,,,,0.555232,,5.456154,0.391985
1040,173638,500.0,436.84,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1041,173923,285.0,436.12,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1042,174423,500.0,436.12,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1043,174923,500.0,438.47,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
1044,175423,500.0,439.03,,5.702781019210815,12.030595064163208,66,,,,,0.553502,,5.077451,0.168086
