episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1043,176114,241.0,410.51,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1044,176512,398.0,412.56,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1045,176984,472.0,413.08,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1046,177181,197.0,412.13,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1047,177617,436.0,411.49,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1048,177997,380.0,410.29,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1049,178497,500.0,412.89,,5.361304244995117,11.853366374969482,66,,,500.0,0.0,0.566801,,5.233232,0.352791
1050,178997,500.0,412.89,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1051,179233,236.0,410.25,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1052,179431,198.0,408.6,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1053,179931,500.0,408.6,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1054,180431,500.0,409.69,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1055,180931,500.0,409.69,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1056,181388,457.0,409.26,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1057,181696,308.0,407.34,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1058,181891,195.0,406.86,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1059,181902,11.0,404.08,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1060,182078,176.0,402.54,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1061,182578,500.0,403.47,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1062,183045,467.0,405.11,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1063,183371,326.0,403.37,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1064,183752,381.0,402.18,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1065,184085,333.0,401.52,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1066,184337,252.0,399.04,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1067,184508,171.0,395.75,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1068,185008,500.0,398.55,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1069,185220,212.0,397.0,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1070,185463,243.0,394.43,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1071,185807,344.0,392.87,,5.178713088035583,12.219387769699097,67,,,,,0.561350,,5.730427,0.353819
1072,186072,265.0,390.52,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1073,186275,203.0,387.55,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1074,186551,276.0,385.31,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1075,186735,184.0,382.15,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1076,186955,220.0,380.32,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1077,187259,304.0,378.36,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1078,187414,155.0,377.59,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1079,187637,223.0,374.82,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1080,187858,221.0,372.03,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1081,188207,349.0,370.52,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1082,188491,284.0,368.36,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1083,188802,311.0,369.47,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1084,189218,416.0,370.55,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1085,189424,206.0,367.61,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1086,189607,183.0,365.77,,4.955331912040711,12.486112833023071,68,,,,,0.563601,,6.094147,0.394472
1087,189978,371.0,365.01,,4.955331912040711,12.487112760543823,68,,,,,0.563601,,6.094147,0.394472
1088,190147,169.0,361.7,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1089,190375,228.0,358.98,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1090,190655,280.0,356.78,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1091,190997,342.0,355.2,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1092,191179,182.0,352.02,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1093,191352,173.0,348.75,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1094,191542,190.0,346.11,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1095,191922,380.0,344.91,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1096,192182,260.0,345.95,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1097,192554,372.0,345.12,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1098,192737,183.0,341.95,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1099,192962,225.0,339.62,,4.806663060188294,12.76110029220581,69,,,500.0,0.0,0.556324,,6.276947,0.372151
1100,193325,363.0,339.47,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1101,193500,175.0,336.22,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1102,193854,354.0,335.17,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1103,194066,212.0,332.29,,4.806663060188294,12.76110029220581,69,,,,,0.556324,,6.276947,0.372151
1104,194390,324.0,330.53,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1105,194890,500.0,330.53,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1106,195291,401.0,329.54,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1107,195498,207.0,326.61,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1108,195867,369.0,326.6,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1109,196128,261.0,327.6,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1110,196332,204.0,325.68,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1111,196690,358.0,324.26,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1112,196941,251.0,323.47,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1113,197110,169.0,322.41,,4.6418332719802855,13.110980033874512,70,,,,,0.557713,,5.605972,0.405916
1114,197470,360.0,321.96,,4.6418332719802855,13.112007856369019,70,,,,,0.557713,,5.605972,0.405916
1115,197758,288.0,322.83,,4.6418332719802855,13.112007856369019,70,,,,,0.557713,,5.605972,0.405916
1116,197928,170.0,319.53,,4.6418332719802855,13.112007856369019,70,,,,,0.557713,,5.605972,0.405916
1117,198238,310.0,317.63,,4.6418332719802855,13.112007856369019,70,,,,,0.557713,,5.605972,0.405916
1118,198662,424.0,317.94,,4.6418332719802855,13.112007856369019,70,,,,,0.557713,,5.605972,0.405916
1119,199013,351.0,316.45,,4.6418332719802855,13.112007856369019,70,,,,,0.557713,,5.605972,0.405916
1120,199288,275.0,314.2,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1121,199506,218.0,311.38,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1122,199726,220.0,308.58,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1123,199933,207.0,305.78,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1124,200164,231.0,303.09,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1125,200664,500.0,305.61,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1126,200851,187.0,304.76,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1127,201106,255.0,304.73,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1128,201354,248.0,303.84,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1129,201854,500.0,306.85,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1130,202095,241.0,307.22,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1131,202510,415.0,306.37,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1132,202816,306.0,306.13,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1133,203092,276.0,305.36,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1134,203412,320.0,303.56,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1135,203858,446.0,305.36,,4.49504852771759,13.469974994659424,71,,,,,0.559016,,5.415990,0.393691
1136,204192,334.0,306.42,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1137,204419,227.0,304.87,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1138,204627,208.0,301.95,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1139,204804,177.0,299.9,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1140,205149,345.0,299.52,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1141,205480,331.0,299.12,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1142,205812,332.0,299.39,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1143,206006,194.0,298.92,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1144,206182,176.0,296.7,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1145,206356,174.0,293.72,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1146,206624,268.0,294.43,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1147,207027,403.0,294.1,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1148,207527,500.0,295.3,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1149,207958,431.0,294.61,,4.358698039054871,13.781129837036133,72,,,500.0,0.0,0.554969,,5.408196,0.375647
1150,208458,500.0,294.61,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1151,208871,413.0,296.38,,4.358698039054871,13.781129837036133,72,,,,,0.554969,,5.408196,0.375647
1152,209239,368.0,298.08,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1153,209739,500.0,298.08,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1154,209942,203.0,295.11,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1155,210229,287.0,292.98,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1156,210490,261.0,291.02,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1157,210739,249.0,290.43,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1158,211035,296.0,291.44,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1159,211385,350.0,294.83,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1160,211644,259.0,295.66,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1161,211907,263.0,293.29,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1162,212090,183.0,290.45,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1163,212409,319.0,290.38,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1164,212640,231.0,288.88,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1165,212863,223.0,287.78,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1166,213235,372.0,288.98,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1167,213562,327.0,290.54,,4.231720523834229,14.102214574813843,73,,,,,0.557642,,5.414012,0.408289
1168,214062,500.0,290.54,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1169,214284,222.0,290.64,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1170,214524,240.0,290.61,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1171,214738,214.0,289.31,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1172,214928,190.0,288.56,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1173,215189,261.0,289.14,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1174,215538,349.0,289.87,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1175,215791,253.0,290.56,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1176,215995,204.0,290.4,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1177,216495,500.0,292.36,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1178,216782,287.0,293.68,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1179,217087,305.0,294.5,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1180,217587,500.0,297.29,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1181,217965,378.0,297.58,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1182,218369,404.0,298.78,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1183,218869,500.0,300.67,,4.105612902641297,14.479665517807007,74,,,,,0.555808,,4.839901,0.396581
1184,219369,500.0,301.51,,3.988691682815552,14.84815764427185,75,,,,,0.555353,,4.295629,0.412671
1185,219624,255.0,302.0,,3.988691682815552,14.84815764427185,75,,,,,0.555353,,4.295629,0.412671
1186,219851,227.0,302.44,,3.988691682815552,14.84815764427185,75,,,,,0.555353,,4.295629,0.412671
1187,220190,339.0,302.12,,3.988691682815552,14.84815764427185,75,,,,,0.555353,,4.295629,0.412671
1188,220463,273.0,303.16,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1189,220963,500.0,305.88,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1190,221184,221.0,305.29,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1191,221684,500.0,306.87,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1192,221978,294.0,307.99,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1193,222285,307.0,309.33,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1194,222642,357.0,311.0,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1195,223142,500.0,312.2,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1196,223642,500.0,314.6,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1197,223906,264.0,313.52,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1198,224279,373.0,315.42,,3.988691682815552,14.849159002304077,75,,,,,0.555353,,4.295629,0.412671
1199,224779,500.0,318.17,,3.988691682815552,14.849159002304077,75,,,500.0,0.0,0.555353,,4.295629,0.412671
1200,225279,500.0,319.54,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1201,225687,408.0,321.87,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1202,226187,500.0,323.33,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1203,226687,500.0,326.21,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1204,227187,500.0,327.97,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1205,227687,500.0,327.97,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1206,227990,303.0,326.99,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1207,228490,500.0,329.92,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1208,228739,249.0,328.72,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1209,229062,323.0,329.34,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1210,229535,473.0,332.03,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1211,230035,500.0,333.45,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1212,230403,368.0,334.62,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1213,230873,470.0,337.63,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1214,231373,500.0,339.03,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1215,231873,500.0,341.15,,3.8725425481796263,15.214986562728882,76,,,,,0.547167,,3.928850,0.386134
1216,232373,500.0,344.45,,3.7613389110565185,15.556911706924438,77,,,,,0.548158,,3.534601,0.391081
1217,232873,500.0,346.35,,3.7613389110565185,15.556911706924438,77,,,,,0.548158,,3.534601,0.391081
1218,233373,500.0,347.11,,3.7613389110565185,15.556911706924438,77,,,,,0.548158,,3.534601,0.391081
1219,233607,234.0,345.94,,3.7613389110565185,15.556911706924438,77,,,,,0.548158,,3.534601,0.391081
1220,234107,500.0,348.19,,3.7613389110565185,15.556911706924438,77,,,,,0.548158,,3.534601,0.391081
1221,234353,246.0,348.47,,3.7613389110565185,15.556911706924438,77,,,,,0.548158,,3.534601,0.391081
1222,234853,500.0,351.27,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1223,235353,500.0,354.2,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1224,235853,500.0,356.89,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1225,236123,270.0,354.59,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1226,236623,500.0,357.72,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1227,237008,385.0,359.02,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1228,237508,500.0,361.54,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1229,238008,500.0,361.54,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1230,238508,500.0,364.13,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1231,238818,310.0,363.08,,3.7613389110565185,15.55794644355774,77,,,,,0.548158,,3.534601,0.391081
1232,239030,212.0,362.14,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1233,239530,500.0,364.38,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1234,240024,494.0,366.12,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1235,240330,306.0,364.72,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1236,240554,224.0,363.62,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1237,240895,341.0,364.76,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1238,241232,337.0,366.05,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1239,241732,500.0,369.28,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1240,242002,270.0,368.53,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1241,242345,343.0,368.65,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1242,242845,500.0,370.33,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1243,243071,226.0,370.65,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1244,243490,419.0,373.08,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1245,243990,500.0,376.34,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1246,244490,500.0,378.66,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1247,244990,500.0,379.63,,3.6660222744941713,15.930659532546997,78,,,,,0.549612,,3.874796,0.494024
1248,245490,500.0,379.63,,3.566455502510071,16.31708836555481,79,,,,,0.548995,,3.153504,0.483610
1249,245971,481.0,380.13,,3.566455502510071,16.318092107772827,79,,,500.0,0.0,0.548995,,3.153504,0.483610
1250,246471,500.0,380.13,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1251,246762,291.0,378.91,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1252,247262,500.0,380.23,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1253,247762,500.0,380.23,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1254,248262,500.0,383.2,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1255,248545,283.0,383.16,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1256,248876,331.0,383.86,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1257,249306,430.0,385.67,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1258,249806,500.0,387.71,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1259,250022,216.0,386.37,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1260,250522,500.0,388.78,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1261,251022,500.0,391.15,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1262,251522,500.0,394.32,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1263,252022,500.0,396.13,,3.566455502510071,16.318092107772827,79,,,,,0.548995,,3.153504,0.483610
1264,252368,346.0,397.28,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1265,252868,500.0,400.05,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1266,253368,500.0,401.33,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1267,253868,500.0,403.06,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1268,254368,500.0,403.06,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1269,254868,500.0,405.84,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1270,255368,500.0,408.44,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1271,255868,500.0,411.3,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1272,256368,500.0,414.4,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1273,256647,279.0,414.58,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1274,257096,449.0,415.58,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1275,257495,399.0,417.04,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1276,257995,500.0,420.0,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1277,258495,500.0,420.0,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1278,258691,196.0,419.09,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1279,259191,500.0,421.04,,3.466126916408539,16.665215492248535,80,,,,,0.549177,,3.024691,0.336973
1280,259691,500.0,421.04,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1281,260002,311.0,420.37,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1282,260502,500.0,421.33,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1283,261002,500.0,421.33,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1284,261502,500.0,421.33,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1285,261731,229.0,421.07,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1286,262231,500.0,423.8,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1287,262731,500.0,425.41,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1288,263067,336.0,426.04,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1289,263505,438.0,425.42,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1290,264005,500.0,428.21,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1291,264505,500.0,428.21,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1292,265005,500.0,430.27,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1293,265505,500.0,432.2,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1294,266005,500.0,433.63,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1295,266264,259.0,431.22,,3.380195837020874,17.02528166770935,81,,,,,0.542454,,2.886496,0.501766
1296,266764,500.0,431.22,,3.2951120281219484,17.384539127349854,82,,,,,0.540563,,2.532931,0.248249
1297,267264,500.0,433.58,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1298,267764,500.0,434.85,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1299,268264,500.0,434.85,,3.2951120281219484,17.385046005249023,82,,,500.0,0.0,0.540563,,2.532931,0.248249
1300,268764,500.0,434.85,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1301,269264,500.0,435.77,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
1302,269764,500.0,435.77,,3.2951120281219484,17.385046005249023,82,,,,,0.540563,,2.532931,0.248249
