episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1227,307020,370.0,410.24,,2.865307710170746,387.5576810836792,77,,"0.411217,0.913198,0.730475,1.258982",,,0.427036,6.117269,2.481353,0.312047
1228,307428,408.0,409.32,,2.865307710170746,387.5576810836792,77,,"0.411217,0.913198,0.730475,1.258982",,,0.427036,6.117269,2.481353,0.312047
1229,307928,500.0,411.9,,2.865307710170746,387.5576810836792,77,,"0.411217,0.913198,0.730475,1.258982",,,0.427036,6.117269,2.481353,0.312047
1230,308428,500.0,412.88,,2.865307710170746,387.5576810836792,77,,"0.411217,0.913198,0.730475,1.258982",,,0.427036,6.117269,2.481353,0.312047
1231,308928,500.0,415.3,,2.865307710170746,387.5576810836792,77,,"0.411217,0.913198,0.730475,1.258982",,,0.427036,6.117269,2.481353,0.312047
1232,309428,500.0,415.3,,2.7746647930145265,395.40009474754333,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1233,309928,500.0,417.5,,2.7746647930145265,395.40009474754333,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1234,310302,374.0,418.1,,2.7746647930145265,395.40009474754333,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1235,310802,500.0,418.1,,2.7746647930145265,395.40009474754333,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1236,311302,500.0,418.1,,2.7746647930145265,395.40009474754333,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1237,311551,249.0,418.33,,2.7746647930145265,395.40009474754333,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1238,312051,500.0,418.33,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1239,312373,322.0,416.55,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1240,312873,500.0,416.55,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1241,313159,286.0,414.41,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1242,313659,500.0,416.68,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1243,314003,344.0,416.63,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1244,314503,500.0,416.63,,2.7746647930145265,395.40109729766846,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1245,315003,500.0,418.21,,2.7746647930145265,395.4020986557007,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1246,315503,500.0,418.21,,2.7746647930145265,395.4020986557007,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1247,315793,290.0,416.11,,2.7746647930145265,395.4020986557007,78,,"0.408056,0.910831,0.735550,1.265842",,,0.435202,6.158708,2.664224,0.106622
1248,316107,314.0,416.1,,2.690238320827484,402.5057797431946,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1249,316493,386.0,414.96,,2.690238320827484,402.5057797431946,79,,"0.403439,0.908770,0.740466,1.273884",480.8,38.4,0.432031,6.201245,3.324992,0.158496
1250,316715,222.0,412.18,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1251,317079,364.0,410.82,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1252,317579,500.0,412.77,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1253,317793,214.0,410.23,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1254,318293,500.0,412.74,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1255,318793,500.0,412.74,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1256,319293,500.0,412.74,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1257,319546,253.0,410.27,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1258,319777,231.0,408.51,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1259,320277,500.0,408.51,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1260,320777,500.0,408.51,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1261,321125,348.0,409.08,,2.690238320827484,402.50677967071533,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1262,321490,365.0,409.15,,2.690238320827484,402.50777983665466,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1263,321990,500.0,409.15,,2.690238320827484,402.50777983665466,79,,"0.403439,0.908770,0.740466,1.273884",,,0.432031,6.201245,3.324992,0.158496
1264,322262,272.0,406.87,,2.619359986782074,408.0775601863861,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1265,322556,294.0,406.93,,2.619359986782074,408.0775601863861,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1266,323056,500.0,406.93,,2.619359986782074,408.0775601863861,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1267,323556,500.0,406.93,,2.619359986782074,408.0775601863861,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1268,323932,376.0,407.63,,2.619359986782074,408.0775601863861,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1269,324332,400.0,408.19,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1270,324586,254.0,405.73,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1271,324912,326.0,406.74,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1272,325412,500.0,407.15,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1273,325736,324.0,408.46,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1274,326122,386.0,407.32,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1275,326416,294.0,406.99,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1276,326680,264.0,404.63,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1277,326987,307.0,402.7,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1278,327342,355.0,404.3,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1279,327842,500.0,405.74,,2.619359986782074,408.0785493850708,80,,"0.397662,0.906604,0.744912,1.282290",,,0.427119,6.242335,3.898909,0.122543
1280,328342,500.0,406.96,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1281,328842,500.0,409.46,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1282,329106,264.0,409.96,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1283,329421,315.0,408.96,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1284,329698,277.0,407.92,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1285,329985,287.0,405.79,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1286,330303,318.0,407.12,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1287,330803,500.0,407.12,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1288,331099,296.0,408.63,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1289,331418,319.0,407.01,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1290,331767,349.0,405.5,,2.5502657461166383,413.7211730480194,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1291,332221,454.0,405.35,,2.5502657461166383,413.722177028656,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1292,332721,500.0,405.35,,2.5502657461166383,413.722177028656,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1293,333221,500.0,405.35,,2.5502657461166383,413.722177028656,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1294,333558,337.0,403.72,,2.5502657461166383,413.722177028656,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1295,333703,145.0,400.17,,2.5502657461166383,413.722177028656,81,,"0.391099,0.903453,0.749044,1.290021",,,0.419406,6.280445,3.507927,0.327086
1296,334016,313.0,398.3,,2.4824437594413755,419.84362602233887,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1297,334516,500.0,398.3,,2.4824437594413755,419.84462785720825,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1298,335016,500.0,398.8,,2.4824437594413755,419.84462785720825,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1299,335330,314.0,396.94,,2.4824437594413755,419.84462785720825,82,,"0.388550,0.901600,0.753139,1.294905",500.0,0.0,0.412927,6.312843,2.539642,0.108067
1300,335830,500.0,396.94,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1301,336163,333.0,395.27,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1302,336536,373.0,396.42,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1303,337036,500.0,396.42,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1304,337536,500.0,399.53,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1305,338036,500.0,399.53,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1306,338312,276.0,398.39,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1307,338753,441.0,398.84,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1308,339220,467.0,400.04,,2.4824437594413755,419.8456301689148,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1309,339720,500.0,400.04,,2.4824437594413755,419.84662985801697,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1310,340220,500.0,401.68,,2.4824437594413755,419.84662985801697,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1311,340720,500.0,404.13,,2.4824437594413755,419.84662985801697,82,,"0.388550,0.901600,0.753139,1.294905",,,0.412927,6.312843,2.539642,0.108067
1312,341114,394.0,405.89,,2.4239447474479676,427.65836906433105,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1313,341434,320.0,404.09,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1314,341838,404.0,405.08,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1315,342338,500.0,405.08,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1316,342772,434.0,404.42,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1317,343040,268.0,405.1,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1318,343540,500.0,405.1,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1319,343901,361.0,404.84,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1320,344292,391.0,403.75,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1321,344767,475.0,406.17,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1322,345051,284.0,404.01,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1323,345551,500.0,404.01,,2.4239447474479676,427.6593687534332,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1324,346048,497.0,403.98,,2.4239447474479676,427.6603720188141,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1325,346398,350.0,402.48,,2.4239447474479676,427.6603720188141,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1326,346685,287.0,400.35,,2.4239447474479676,427.6603720188141,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1327,347030,345.0,400.1,,2.4239447474479676,427.6603720188141,83,,"0.388301,0.901078,0.757207,1.298889",,,0.415674,6.344095,3.814245,0.115394
1328,347458,428.0,400.3,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1329,347958,500.0,400.3,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1330,348400,442.0,399.72,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1331,348798,398.0,398.7,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1332,349137,339.0,397.09,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1333,349637,500.0,397.09,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1334,350036,399.0,397.34,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1335,350510,474.0,397.08,,2.3626952624320983,435.4148623943329,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1336,351010,500.0,397.08,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1337,351442,432.0,398.91,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1338,351942,500.0,398.91,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1339,352442,500.0,400.69,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1340,352755,313.0,398.82,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1341,353255,500.0,400.96,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1342,353684,429.0,400.25,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1343,354184,500.0,401.81,,2.3626952624320983,435.4158618450165,84,,"0.385050,0.900332,0.760046,1.304711",,,0.415977,6.378118,2.735314,0.120535
1344,354657,473.0,401.54,,2.3059817123413087,443.23491883277893,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1345,354963,306.0,399.6,,2.3059817123413087,443.23491883277893,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1346,355341,378.0,398.38,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1347,355675,334.0,398.82,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1348,356175,500.0,400.68,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1349,356525,350.0,400.32,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",500.0,0.0,0.405404,6.413259,2.497375,0.149965
1350,357025,500.0,403.1,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1351,357525,500.0,404.46,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1352,358025,500.0,404.46,,2.3059817123413087,443.2353994846344,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1353,358525,500.0,407.32,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1354,359025,500.0,407.32,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1355,359373,348.0,405.8,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1356,359692,319.0,403.99,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1357,360144,452.0,405.98,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1358,360644,500.0,408.67,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1359,361144,500.0,408.67,,2.3059817123413087,443.23630928993225,85,,"0.380377,0.898738,0.763159,1.311589",,,0.405404,6.413259,2.497375,0.149965
1360,361644,500.0,408.67,,2.2440463411808014,450.9958825111389,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1361,362144,500.0,410.19,,2.2440463411808014,450.9958825111389,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1362,362644,500.0,411.54,,2.2440463411808014,450.9958825111389,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1363,363144,500.0,411.54,,2.2440463411808014,450.9958825111389,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1364,363644,500.0,413.82,,2.2440463411808014,450.9958825111389,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1365,364100,456.0,415.44,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1366,364600,500.0,415.44,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1367,365100,500.0,415.44,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1368,365538,438.0,416.06,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1369,366038,500.0,417.06,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1370,366359,321.0,417.73,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1371,366742,383.0,418.3,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1372,367242,500.0,418.3,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1373,367742,500.0,420.06,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1374,368242,500.0,421.2,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1375,368742,500.0,423.26,,2.2440463411808014,450.9968807697296,86,,"0.376618,0.897407,0.766672,1.318620",,,0.390945,6.448424,1.631608,0.155103
1376,369185,443.0,425.05,,2.1835197138786318,459.0741786956787,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1377,369685,500.0,426.98,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1378,370185,500.0,428.43,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1379,370685,500.0,428.43,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1380,371122,437.0,427.8,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1381,371622,500.0,427.8,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1382,372122,500.0,430.16,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1383,372622,500.0,432.01,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1384,372919,297.0,432.21,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1385,373419,500.0,434.34,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1386,373919,500.0,436.16,,2.1835197138786318,459.07518100738525,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1387,374419,500.0,436.16,,2.1835197138786318,459.076176404953,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1388,374919,500.0,438.2,,2.1835197138786318,459.076176404953,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1389,375316,397.0,438.98,,2.1835197138786318,459.076176404953,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1390,375816,500.0,440.49,,2.1835197138786318,459.076176404953,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1391,376316,500.0,440.95,,2.1835197138786318,459.076176404953,87,,"0.373526,0.896106,0.770095,1.325638",,,0.398743,6.483500,1.673501,0.159064
1392,376806,490.0,440.85,,2.1256966757774354,467.2172405719757,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1393,377306,500.0,440.85,,2.1256966757774354,467.2172405719757,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1394,377766,460.0,442.08,,2.1256966757774354,467.2172405719757,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1395,378266,500.0,445.63,,2.1256966757774354,467.2172405719757,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1396,378766,500.0,447.5,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1397,379266,500.0,447.5,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1398,379766,500.0,447.5,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1399,380105,339.0,447.75,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",500.0,0.0,0.396825,6.518677,1.409179,0.199867
1400,380605,500.0,447.75,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1401,381105,500.0,449.42,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1402,381605,500.0,450.69,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1403,382105,500.0,450.69,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
1404,382605,500.0,450.69,,2.1256966757774354,467.21824407577515,88,,"0.370795,0.894110,0.773940,1.332268",,,0.396825,6.518677,1.409179,0.199867
