episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
810,106477,366.0,371.49,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
811,106977,500.0,374.45,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
812,107433,456.0,376.64,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
813,107800,367.0,376.57,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
814,108005,205.0,375.88,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
815,108237,232.0,375.18,,-0.008033494335832074,179.462393283844,51,,"0.631765,0.986106,0.736554,1.077685",,,0.533257,4.351772
816,108737,500.0,378.21,,-0.007730232026660815,184.74028968811035,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
817,109237,500.0,381.23,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
818,109737,500.0,385.94,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
819,110237,500.0,388.73,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
820,110737,500.0,391.77,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
821,111043,306.0,389.83,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
822,111449,406.0,392.32,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
823,111949,500.0,394.3,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
824,112208,259.0,395.54,,-0.007730232026660815,184.74132227897644,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
825,112708,500.0,395.54,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
826,113208,500.0,397.17,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
827,113708,500.0,398.8,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
828,114157,449.0,398.29,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
829,114657,500.0,401.1,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
830,115157,500.0,404.15,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
831,115657,500.0,404.56,,-0.007730232026660815,184.7423005104065,52,,"0.625180,0.982094,0.734614,1.074830",,,0.540482,4.391515
832,116157,500.0,408.54,,-0.007455400625476613,189.50187492370605,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
833,116657,500.0,410.65,,-0.007455400625476613,189.50187492370605,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
834,117157,500.0,410.65,,-0.007455400625476613,189.50187492370605,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
835,117656,499.0,412.05,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
836,118156,500.0,415.83,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
837,118656,500.0,418.62,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
838,118813,157.0,416.81,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
839,119313,500.0,420.42,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
840,119813,500.0,421.32,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
841,120313,500.0,421.32,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
842,120665,352.0,419.84,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
843,121165,500.0,422.98,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
844,121425,260.0,420.58,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
845,121925,500.0,420.97,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
846,122294,369.0,419.66,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
847,122794,500.0,419.66,,-0.007455400625476613,189.50287556648254,53,,"0.617981,0.978497,0.733062,1.072390",,,0.540852,4.428960
848,122954,160.0,417.26,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
849,123454,500.0,418.32,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",500.0,0.0,0.533518,4.464934
850,123954,500.0,418.32,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
851,124454,500.0,418.32,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
852,124954,500.0,418.88,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
853,125337,383.0,417.71,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
854,125616,279.0,418.05,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
855,126116,500.0,418.05,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
856,126616,500.0,422.33,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
857,126945,329.0,423.28,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
858,127445,500.0,426.22,,-0.007120638095075265,194.5778727531433,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
859,127945,500.0,427.1,,-0.007120638095075265,194.57881808280945,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
860,128239,294.0,429.7,,-0.007120638095075265,194.57881808280945,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
861,128739,500.0,429.7,,-0.007120638095075265,194.57881808280945,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
862,129239,500.0,432.99,,-0.007120638095075265,194.57881808280945,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
863,129739,500.0,435.2,,-0.007120638095075265,194.57881808280945,54,,"0.612405,0.975336,0.731767,1.070364",,,0.533518,4.464934
864,130239,500.0,435.2,,-0.006919918834464625,200.53211212158203,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
865,130739,500.0,435.2,,-0.006919918834464625,200.53211212158203,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
866,130925,186.0,432.06,,-0.006919918834464625,200.53211212158203,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
867,131425,500.0,432.06,,-0.006919918834464625,200.53211212158203,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
868,131697,272.0,429.78,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
869,132197,500.0,429.78,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
870,132697,500.0,431.91,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
871,133197,500.0,434.58,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
872,133522,325.0,436.8,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
873,134022,500.0,436.8,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
874,134522,500.0,436.8,,-0.006919918834464625,200.5329315662384,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
875,135022,500.0,437.39,,-0.006919918834464625,200.5334460735321,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
876,135522,500.0,439.68,,-0.006919918834464625,200.5334460735321,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
877,136022,500.0,439.9,,-0.006919918834464625,200.5334460735321,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
878,136522,500.0,440.06,,-0.006919918834464625,200.5334460735321,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
879,137022,500.0,440.06,,-0.006919918834464625,200.5334460735321,55,,"0.607069,0.972479,0.731001,1.068215",,,0.535541,4.497540
880,137522,500.0,443.92,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
881,138022,500.0,443.92,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
882,138513,491.0,443.83,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
883,139013,500.0,443.83,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
884,139513,500.0,443.83,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
885,140013,500.0,447.17,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
886,140513,500.0,447.17,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
887,141013,500.0,447.17,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
888,141513,500.0,448.03,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
889,141840,327.0,446.3,,-0.006699995846720413,207.0383017063141,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
890,142135,295.0,444.25,,-0.006699995846720413,207.0401108264923,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
891,142635,500.0,444.25,,-0.006699995846720413,207.0401108264923,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
892,143135,500.0,444.25,,-0.006699995846720413,207.0401108264923,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
893,143635,500.0,445.67,,-0.006699995846720413,207.0401108264923,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
894,144134,499.0,445.66,,-0.006699995846720413,207.0401108264923,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
895,144634,500.0,445.66,,-0.006699995846720413,207.0401108264923,56,,"0.601116,0.969707,0.729980,1.066403",,,0.532560,4.526528
896,145134,500.0,445.66,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
897,145634,500.0,446.02,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
898,146134,500.0,446.02,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
899,146634,500.0,450.03,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",500.0,0.0,0.540572,4.551893
900,147134,500.0,450.03,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
901,147634,500.0,450.97,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
902,147951,317.0,449.14,,-0.006276575970696285,214.506493806839,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
903,148451,500.0,449.14,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
904,148951,500.0,452.26,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
905,149451,500.0,452.26,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
906,149951,500.0,452.26,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
907,150451,500.0,453.4,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
908,150951,500.0,453.4,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
909,151451,500.0,453.4,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
910,151951,500.0,454.74,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
911,152451,500.0,454.74,,-0.006276575970696285,214.50747108459473,57,,"0.595592,0.966904,0.729277,1.064519",,,0.540572,4.551893
912,152951,500.0,455.18,,-0.0060517306940164415,222.37873315811157,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
913,153451,500.0,456.51,,-0.0060517306940164415,222.37873315811157,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
914,153951,500.0,459.46,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
915,154417,466.0,461.8,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
916,154917,500.0,461.8,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
917,155417,500.0,461.8,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
918,155917,500.0,461.8,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
919,156417,500.0,461.8,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
920,156917,500.0,461.8,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
921,157417,500.0,463.74,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
922,157917,500.0,464.68,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
923,158316,399.0,463.67,,-0.0060517306940164415,222.37973737716675,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
924,158651,335.0,464.43,,-0.0060517306940164415,222.38073468208313,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
925,159151,500.0,464.43,,-0.0060517306940164415,222.38073468208313,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
926,159651,500.0,464.43,,-0.0060517306940164415,222.38073468208313,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
927,159943,292.0,462.35,,-0.0060517306940164415,222.38073468208313,58,,"0.591617,0.964185,0.727982,1.063236",,,0.538124,4.576671
928,160443,500.0,462.86,,-0.0057226583024021236,230.06803464889526,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
929,160943,500.0,462.86,,-0.0057226583024021236,230.06803464889526,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
930,161443,500.0,462.86,,-0.0057226583024021236,230.06803464889526,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
931,161943,500.0,462.86,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
932,162377,434.0,462.2,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
933,162877,500.0,462.2,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
934,163377,500.0,462.2,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
935,163877,500.0,462.21,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
936,164377,500.0,462.21,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
937,164877,500.0,462.21,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
938,165377,500.0,465.64,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
939,165877,500.0,465.64,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
940,166377,500.0,465.64,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
941,166779,402.0,464.66,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
942,167012,233.0,463.47,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
943,167356,344.0,461.91,,-0.0057226583024021236,230.06903409957886,59,,"0.587146,0.961702,0.727920,1.061673",,,0.530985,4.599303
944,167856,500.0,464.31,,-0.005419060833519325,237.8596851825714,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
945,168064,208.0,461.39,,-0.005419060833519325,237.8596851825714,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
946,168564,500.0,462.7,,-0.005419060833519325,237.8606836795807,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
947,168964,400.0,461.7,,-0.005419060833519325,237.8606836795807,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
948,169464,500.0,465.1,,-0.005419060833519325,237.8606836795807,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
949,169964,500.0,465.1,,-0.005419060833519325,237.8606836795807,60,,"0.582198,0.959290,0.727571,1.060117",500.0,0.0,0.529087,4.619323
950,170133,169.0,461.79,,-0.005419060833519325,237.8606836795807,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
951,170633,500.0,461.79,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
952,171133,500.0,461.79,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
953,171457,324.0,461.2,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
954,171768,311.0,461.52,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
955,172268,500.0,461.52,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
956,172768,500.0,461.52,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
957,173268,500.0,463.23,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
958,173768,500.0,463.23,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
959,174268,500.0,463.23,,-0.005419060833519325,237.8616840839386,60,,"0.582198,0.959290,0.727571,1.060117",,,0.529087,4.619323
960,174768,500.0,465.29,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
961,175268,500.0,465.29,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
962,175768,500.0,465.29,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
963,176268,500.0,465.29,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
964,176768,500.0,465.29,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
965,177268,500.0,465.29,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
966,177768,500.0,468.43,,-0.004988453512778506,245.45849776268005,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
967,178268,500.0,468.43,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
968,178768,500.0,470.71,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
969,179268,500.0,470.71,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
970,179768,500.0,470.71,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
971,180268,500.0,470.71,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
972,180768,500.0,472.46,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
973,181268,500.0,472.46,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
974,181768,500.0,472.46,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
975,182268,500.0,472.46,,-0.004988453512778506,245.45949864387512,61,,"0.578412,0.957115,0.727070,1.058043",,,0.540841,4.635281
976,182768,500.0,472.46,,-0.004766438085353002,252.36016750335693,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
977,183268,500.0,472.46,,-0.004766438085353002,252.36016750335693,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
978,183768,500.0,472.46,,-0.004766438085353002,252.36016750335693,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
979,184268,500.0,472.46,,-0.004766438085353002,252.36016750335693,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
980,184768,500.0,472.46,,-0.004766438085353002,252.36016750335693,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
981,185150,382.0,471.28,,-0.004766438085353002,252.36016750335693,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
982,185650,500.0,471.37,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
983,186150,500.0,471.37,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
984,186650,500.0,471.37,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
985,186978,328.0,469.65,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
986,187478,500.0,469.65,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
987,187633,155.0,466.2,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
988,188133,500.0,466.2,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
989,188633,500.0,467.93,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
990,189133,500.0,469.98,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
991,189633,500.0,469.98,,-0.004766438085353002,252.36116766929626,62,,"0.573770,0.954754,0.727988,1.056423",,,0.532192,4.653632
992,190133,500.0,469.98,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
993,190633,500.0,469.98,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
994,191133,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
995,191633,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
996,192133,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
997,192633,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
998,193133,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
999,193633,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",500.0,0.0,0.540018,4.672197
1000,194133,500.0,469.99,,-0.004326995083829388,258.3951048851013,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1001,194633,500.0,469.99,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1002,195133,500.0,471.82,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1003,195633,500.0,471.82,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1004,196133,500.0,471.82,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1005,196633,500.0,471.82,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1006,197133,500.0,471.82,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1007,197633,500.0,471.82,,-0.004326995083829388,258.3961091041565,63,,"0.569551,0.952636,0.728809,1.055473",,,0.540018,4.672197
1008,198133,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1009,198633,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1010,199133,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1011,199633,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1012,200133,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
