episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1329,243863,419.0,391.47,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1330,244270,407.0,390.8,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1331,244485,215.0,388.45,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1332,244985,500.0,391.26,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1333,245485,500.0,393.45,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1334,245933,448.0,395.13,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1335,246433,500.0,396.32,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1336,246889,456.0,397.12,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1337,247389,500.0,399.62,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1338,247838,449.0,401.45,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1339,248110,272.0,401.86,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1340,248610,500.0,403.83,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1341,249110,500.0,405.79,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1342,249339,229.0,403.37,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1343,249839,500.0,405.81,,-0.0061775045879767275,96.0027928352356,84,,"0.799786,0.841639,1.667822,1.171355",,,0.550603,4.718998
1344,250209,370.0,407.36,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1345,250709,500.0,409.57,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1346,250975,266.0,407.64,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1347,251209,234.0,407.46,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1348,251673,464.0,409.4,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1349,252104,431.0,409.59,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",500.0,0.0,0.553023,4.722452
1350,252473,369.0,408.28,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1351,252771,298.0,407.69,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1352,253111,340.0,407.66,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1353,253562,451.0,409.22,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1354,254062,500.0,411.1,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1355,254562,500.0,413.37,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1356,255062,500.0,413.53,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1357,255562,500.0,414.39,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1358,255955,393.0,413.78,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1359,256455,500.0,415.95,,-0.005735537907166872,98.14588713645935,85,,"0.797857,0.842134,1.668473,1.172365",,,0.553023,4.722452
1360,256955,500.0,418.71,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1361,257444,489.0,418.6,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1362,257944,500.0,418.6,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1363,258444,500.0,418.6,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1364,258823,379.0,419.01,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1365,259323,500.0,419.87,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1366,259823,500.0,421.24,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1367,260323,500.0,422.23,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1368,260643,320.0,421.34,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1369,261143,500.0,421.34,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1370,261643,500.0,423.34,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1371,262143,500.0,423.34,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1372,262642,499.0,423.33,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1373,263085,443.0,424.06,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1374,263395,310.0,422.31,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1375,263895,500.0,424.28,,-0.005430994940979872,100.31787490844727,86,,"0.795396,0.842592,1.668176,1.174423",,,0.551259,4.726502
1376,264283,388.0,424.31,,-0.0052047099769697526,102.55951976776123,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1377,264658,375.0,425.04,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1378,265132,474.0,424.78,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1379,265519,387.0,424.29,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1380,266019,500.0,424.29,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1381,266437,418.0,423.47,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1382,266809,372.0,423.84,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1383,267264,455.0,423.39,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1384,267764,500.0,423.39,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1385,268219,455.0,423.03,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1386,268719,500.0,423.03,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1387,269219,500.0,423.03,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1388,269590,371.0,423.57,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1389,270090,500.0,425.99,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1390,270489,399.0,426.98,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1391,270989,500.0,426.98,,-0.0052047099769697526,102.56052231788635,87,,"0.793239,0.842872,1.667812,1.176623",,,0.550278,4.731127
1392,271474,485.0,428.45,,-0.005150180686323438,104.80515217781067,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1393,271974,500.0,428.45,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1394,272131,157.0,427.3,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1395,272631,500.0,428.25,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1396,273002,371.0,428.63,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1397,273502,500.0,429.23,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1398,273833,331.0,428.31,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1399,274333,500.0,428.41,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",500.0,0.0,0.556286,4.739199
1400,274833,500.0,428.41,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1401,275333,500.0,428.41,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1402,275830,497.0,429.48,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1403,276319,489.0,429.37,,-0.005150180686323438,104.80615448951721,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1404,276809,490.0,430.13,,-0.005150180686323438,104.8072714805603,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1405,277309,500.0,432.34,,-0.005150180686323438,104.8072714805603,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1406,277670,361.0,431.37,,-0.005150180686323438,104.8072714805603,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1407,278170,500.0,432.52,,-0.005150180686323438,104.8072714805603,88,,"0.791381,0.842852,1.667582,1.179836",,,0.556286,4.739199
1408,278670,500.0,433.0,,-0.005025110695569311,107.05181908607483,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1409,279073,403.0,432.99,,-0.005025110695569311,107.05181908607483,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1410,279537,464.0,434.0,,-0.005025110695569311,107.05181908607483,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1411,280014,477.0,434.3,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1412,280170,156.0,433.0,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1413,280670,500.0,433.0,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1414,281170,500.0,435.26,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1415,281670,500.0,437.32,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1416,282170,500.0,439.11,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1417,282479,309.0,437.2,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1418,282958,479.0,438.09,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1419,283446,488.0,437.97,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1420,283931,485.0,437.82,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1421,284285,354.0,438.22,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1422,284765,480.0,438.02,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1423,285265,500.0,438.02,,-0.005025110695569311,107.05281567573547,89,,"0.789612,0.841927,1.667572,1.183361",,,0.549305,4.750761
1424,285635,370.0,436.72,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1425,285965,330.0,435.8,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1426,286398,433.0,437.28,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1427,286898,500.0,438.47,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1428,287379,481.0,439.35,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1429,287763,384.0,439.0,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1430,288263,500.0,439.93,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1431,288763,500.0,442.78,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1432,289101,338.0,441.16,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1433,289601,500.0,441.16,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1434,290101,500.0,441.68,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1435,290558,457.0,441.25,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1436,291058,500.0,441.69,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1437,291325,267.0,439.36,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1438,291825,500.0,439.87,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1439,292262,437.0,441.52,,-0.005122667694522533,109.25108528137207,90,,"0.788006,0.840138,1.667062,1.188503",,,0.551058,4.766509
1440,292762,500.0,441.52,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1441,293262,500.0,441.52,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1442,293519,257.0,441.8,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1443,293583,64.0,437.44,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1444,293886,303.0,436.77,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1445,294386,500.0,436.77,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1446,294836,450.0,438.61,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1447,295336,500.0,441.27,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1448,295836,500.0,441.63,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1449,296223,387.0,441.19,,-0.004583225309906993,111.4122633934021,91,,"0.785862,0.838713,1.666880,1.192562",500.0,0.0,0.541986,4.779876
1450,296607,384.0,441.34,,-0.004583225309906993,111.41325545310974,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1451,296820,213.0,440.49,,-0.004583225309906993,111.41325545310974,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1452,297272,452.0,441.61,,-0.004583225309906993,111.41325545310974,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1453,297585,313.0,440.23,,-0.004583225309906993,111.41325545310974,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1454,298065,480.0,440.03,,-0.004583225309906993,111.41325545310974,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1455,298462,397.0,439.0,,-0.004583225309906993,111.41325545310974,91,,"0.785862,0.838713,1.666880,1.192562",,,0.541986,4.779876
1456,298905,443.0,438.43,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1457,299403,498.0,438.41,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1458,299745,342.0,437.9,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1459,300245,500.0,437.9,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1460,300745,500.0,437.9,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1461,301052,307.0,436.08,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1462,301552,500.0,436.08,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1463,302052,500.0,436.08,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1464,302552,500.0,437.29,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1465,303005,453.0,436.82,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1466,303505,500.0,436.82,,-0.004370166797743877,113.515456199646,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1467,304005,500.0,436.82,,-0.004370166797743877,113.51645851135254,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1468,304324,319.0,436.81,,-0.004370166797743877,113.51645851135254,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1469,304824,500.0,436.81,,-0.004370166797743877,113.51645851135254,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1470,305278,454.0,436.35,,-0.004370166797743877,113.51645851135254,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1471,305615,337.0,434.72,,-0.004370166797743877,113.51645851135254,92,,"0.784337,0.837016,1.667124,1.196396",,,0.544826,4.793445
1472,306115,500.0,434.73,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1473,306498,383.0,434.13,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1474,306998,500.0,436.03,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1475,307438,440.0,435.43,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1476,307730,292.0,434.47,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1477,308042,312.0,433.84,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1478,308303,261.0,431.71,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1479,308803,500.0,432.84,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1480,309303,500.0,432.84,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1481,309640,337.0,432.03,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1482,310140,500.0,433.31,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1483,310640,500.0,433.76,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1484,311044,404.0,432.8,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1485,311354,310.0,431.35,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1486,311845,491.0,431.26,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1487,312086,241.0,428.67,,-0.0040663301000313365,115.58764672279358,93,,"0.781675,0.836458,1.667371,1.199599",,,0.541639,4.804058
1488,312586,500.0,429.96,,-0.0038309023190231527,117.64149475097656,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1489,313086,500.0,429.96,,-0.0038309023190231527,117.64149475097656,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1490,313494,408.0,430.05,,-0.0038309023190231527,117.64149475097656,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1491,313981,487.0,429.92,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1492,314481,500.0,430.07,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1493,314729,248.0,427.55,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1494,315067,338.0,429.36,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1495,315494,427.0,428.63,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1496,315994,500.0,429.92,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1497,316485,491.0,429.83,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1498,316943,458.0,431.1,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1499,317321,378.0,429.88,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",500.0,0.0,0.538645,4.813732
1500,317821,500.0,429.88,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1501,318218,397.0,428.85,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1502,318638,420.0,428.08,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1503,319138,500.0,428.19,,-0.0038309023190231527,117.64252352714539,94,,"0.778868,0.836585,1.667528,1.202642",,,0.538645,4.813732
1504,319638,500.0,428.29,,-0.0032535381834895814,119.7007987499237,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1505,320084,446.0,427.75,,-0.0032535381834895814,119.7007987499237,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1506,320403,319.0,427.33,,-0.0032535381834895814,119.7007987499237,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1507,320903,500.0,427.33,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1508,321257,354.0,425.87,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1509,321757,500.0,426.84,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1510,322073,316.0,425.36,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1511,322528,455.0,425.14,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1512,323028,500.0,428.58,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1513,323528,500.0,428.58,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1514,323916,388.0,427.46,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1515,324192,276.0,425.22,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1516,324559,367.0,423.89,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1517,324980,421.0,425.01,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1518,325365,385.0,424.07,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1519,325865,500.0,424.19,,-0.0032535381834895814,119.7018027305603,95,,"0.775248,0.837611,1.667980,1.205070",,,0.536969,4.821869
1520,326250,385.0,423.19,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1521,326664,414.0,423.79,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1522,327045,381.0,422.8,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1523,327545,500.0,422.8,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1524,327947,402.0,423.12,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1525,328447,500.0,424.82,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1526,328947,500.0,425.49,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1527,329447,500.0,425.49,,-0.00276994894593372,121.74217414855957,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1528,329947,500.0,425.68,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
