episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
555,146039,269.0,297.87,0.01,5.906908803491344,5348.160094022751,146024,"429.967224,410.006104","-0.658373,0.265646,1.811244,0.303750",,
556,146325,286.0,296.28,0.01,11.94533068962864,5356.641121864319,146310,"426.363892,409.160156","-0.664766,0.248464,1.837250,0.284893",,
557,146591,266.0,295.6,0.01,5.846123806067875,5364.610029697418,146576,"428.071899,410.641693","-0.642333,0.243663,1.839324,0.282228",,
558,146860,269.0,295.65,0.01,10.138594563344155,5373.1202890872955,146845,"428.215698,409.870972","-0.660641,0.238558,1.845664,0.276539",,
559,147131,271.0,294.71,0.01,9.426653999684042,5381.630202054977,147116,"428.507050,407.893494","-0.677984,0.253151,1.862309,0.295493",,
560,147437,306.0,293.48,0.01,11.201926600114971,5391.103570222855,147422,"424.644501,407.072937","-0.680792,0.228573,1.876808,0.280558",,
561,147753,316.0,293.96,0.01,7.995147776094418,5401.942749738693,147738,"424.200470,407.907043","-0.693615,0.232610,1.868325,0.265361",,
562,147762,9.0,290.22,0.01,13.51191211409039,5402.193806648254,147747,"424.196625,407.835907","-0.692457,0.233712,1.874671,0.261053",,
563,148100,338.0,288.6,0.01,10.100500788738037,5411.940208911896,148085,"425.438110,409.275696","-0.688636,0.237616,1.892802,0.279722",,
564,148405,305.0,287.37,0.01,10.583691653658132,5420.724160671234,148390,"423.728302,407.508881","-0.695160,0.239441,1.879136,0.274816",,
565,148413,8.0,284.52,0.01,4.496785342693329,5420.954273700714,148398,"423.874084,407.783203","-0.694311,0.237911,1.876619,0.275172",,
566,148706,293.0,284.64,0.01,10.973997176507227,5430.029342651367,148691,"424.243713,408.377167","-0.703370,0.215488,1.840331,0.270631",,
567,149027,321.0,284.86,0.01,10.439255432176441,5439.140323877335,149012,"422.175781,405.314392","-0.709457,0.254711,1.824900,0.292161",,
568,149344,317.0,284.91,0.01,9.94274149313334,5448.245418787003,149329,"421.291748,403.786285","-0.714414,0.255435,1.772059,0.293075",,
569,149648,304.0,284.97,0.01,10.498545747054251,5458.07982301712,149633,"418.120636,400.684418","-0.710762,0.247505,1.750026,0.309824",,
570,149927,279.0,284.65,0.01,8.130446144970515,5466.530017852783,149912,"418.972504,400.557068","-0.711953,0.250815,1.733994,0.316114",,
571,150207,280.0,284.79,0.01,7.24539378455707,5474.713900089264,150192,"418.631622,400.734924","-0.703524,0.250115,1.698270,0.315601",,
572,150504,297.0,284.79,0.01,6.931446097916625,5483.966990470886,150489,"416.479218,398.203796","-0.707876,0.249509,1.656713,0.314992",,
573,150806,302.0,285.06,0.01,10.592496166955556,5493.284768104553,150791,"416.149353,398.828979","-0.706433,0.234203,1.646509,0.322449",,
574,151133,327.0,285.47,0.01,6.416673312128866,5502.573079109192,151118,"415.445282,396.513702","-0.708980,0.242280,1.617323,0.322516",,
575,151432,299.0,285.64,0.01,7.191231770459625,5511.231265544891,151417,"414.440369,395.821320","-0.718669,0.233460,1.595380,0.305286",,
576,151715,283.0,285.68,0.01,5.602060536613734,5520.267056941986,151700,"414.327454,395.081116","-0.720597,0.231426,1.574419,0.303949",,
577,151985,270.0,285.61,0.01,4.11638513803482,5528.392499446869,151970,"413.192535,394.174438","-0.719917,0.232224,1.551032,0.285413",,
578,152284,299.0,285.76,0.01,4.403285652498736,5537.41214466095,152269,"411.995667,393.025696","-0.719870,0.221686,1.525392,0.270669",,
579,152599,315.0,286.0,0.01,4.862863996861473,5546.87472319603,152584,"410.705322,392.840790","-0.709889,0.207559,1.513298,0.260991",,
580,152898,299.0,285.62,0.01,3.361561707230316,5555.936916589737,152883,"410.268005,391.482025","-0.705011,0.208199,1.491022,0.250042",,
581,153194,296.0,285.51,0.01,3.4489208331986054,5564.594356536865,153179,"410.646545,391.081818","-0.703873,0.200754,1.450214,0.250093",,
582,153499,305.0,285.68,0.01,3.6775653956366368,5574.31239938736,153484,"410.434509,389.381165","-0.713477,0.208911,1.424790,0.251544",,
583,153999,500.0,287.65,0.01,3.254651089757681,5588.839415311813,153984,"409.209045,388.987335","-0.702238,0.205742,1.331316,0.244247",,
584,154344,345.0,287.34,0.01,7.0780680449112605,5598.809049367905,154329,"407.988800,389.338043","-0.706914,0.200673,1.202179,0.241170",,
585,154746,402.0,287.21,0.01,5.221338446720026,5611.200029373169,154731,"407.164459,389.874725","-0.697025,0.184569,1.092732,0.214824",,
586,155077,331.0,290.32,0.01,5.1538100699103495,5620.862832784653,155062,"406.267609,388.415894","-0.688123,0.180324,1.051247,0.214568",,
587,155397,320.0,290.63,0.01,4.579131570272148,5630.149626016617,155382,"406.312073,387.779724","-0.694691,0.179119,1.004013,0.216585",,
588,155897,500.0,290.85,0.01,3.792280327439308,5646.041856050491,155882,"405.923828,386.425171","-0.690560,0.178378,0.948557,0.214659",,
589,156141,244.0,289.55,0.01,5.202342409213058,5653.413949728012,156126,"405.618561,386.409637","-0.689184,0.180068,0.897771,0.219512",,
590,156506,365.0,288.6,0.01,6.493851449146662,5665.2816615104675,156491,"404.745789,386.130249","-0.686771,0.160110,0.842844,0.210035",,
591,157006,500.0,290.93,0.01,6.081029599785805,5680.269748687744,156991,"405.130920,383.609406","-0.704453,0.155921,0.817756,0.196135",,
592,157506,500.0,292.85,0.01,6.331746583759784,5695.425279140472,157491,"406.432404,382.535126","-0.699670,0.129919,0.791067,0.185792",,
593,158006,500.0,294.83,0.01,4.952101956903935,5709.703395366669,157991,"405.922729,380.168243","-0.696246,0.163648,0.777842,0.210350",,
594,158506,500.0,296.86,0.01,5.554765643268824,5724.014446735382,158491,"406.637817,379.869263","-0.694838,0.183166,0.747623,0.218225",,
595,159006,500.0,299.02,0.01,8.596575193583964,5738.857255935669,158991,"406.048370,379.381683","-0.692467,0.185669,0.710005,0.212202",,
596,159506,500.0,300.5,0.01,9.857660621657967,5753.803211688995,159491,"404.634552,379.015717","-0.686786,0.157427,0.669424,0.201248",,
597,160006,500.0,300.52,0.01,8.847503655403852,5768.417706251144,159991,"404.113953,378.873596","-0.676790,0.167085,0.629956,0.206580",,
598,160506,500.0,302.35,0.01,9.25573506808281,6154.425632715225,160491,"403.952057,378.267334","-0.680256,0.162210,0.589079,0.204614",,
599,160826,320.0,302.44,0.01,12.850184151669964,6163.502735137939,160811,"404.112976,378.522095","-0.665911,0.146286,0.567745,0.191933",500.0,0.0
600,161326,500.0,304.57,0.01,19.65921674850583,6177.951714038849,161311,"403.585175,378.687897","-0.642496,0.122450,0.510275,0.202627",,
601,161826,500.0,306.46,0.01,10.61737436658144,6192.308530092239,161811,"402.348663,376.642700","-0.652246,0.133709,0.497643,0.210688",,
602,161952,126.0,304.26,0.01,38.41215030896285,6196.062884569168,161937,"401.092896,375.626190","-0.662066,0.100591,0.518220,0.213423",,
603,162324,372.0,304.97,0.01,34.03391786616656,6206.806579828262,162309,"401.084717,375.803802","-0.647048,0.110013,0.594161,0.236738",,
604,162564,240.0,303.28,0.01,13.381765477731824,6213.891669511795,162549,"401.011108,375.339569","-0.656319,0.113484,0.598598,0.240331",,
605,162900,336.0,301.64,0.01,15.744219358744365,6223.950513839722,162885,"400.759796,374.404510","-0.655333,0.103991,0.590892,0.235859",,
606,163212,312.0,301.55,0.01,16.211250282537478,6233.2285804748535,163197,"400.037476,373.735657","-0.653731,0.090253,0.594386,0.217794",,
607,163712,500.0,301.61,0.01,12.107271100372076,6247.99548125267,163697,"400.569366,373.115051","-0.654782,0.094945,0.613322,0.210625",,
608,163968,256.0,301.42,0.01,13.22108614013996,6255.4295566082,163953,"400.573730,372.867523","-0.663627,0.090594,0.610152,0.200487",,
609,164248,280.0,300.65,0.01,8.575828617757985,6263.499779224396,164233,"400.524384,372.581116","-0.659584,0.100865,0.619699,0.206223",,
610,164748,500.0,300.65,0.01,14.19117149245739,6278.476514101028,164733,"400.225037,372.517609","-0.657933,0.087744,0.630407,0.210990",,
611,165037,289.0,301.13,0.01,11.953462966637215,6286.990811109543,165022,"399.941681,371.050995","-0.668827,0.098821,0.650608,0.216803",,
612,165284,247.0,298.98,0.01,7.233105634689814,6294.400390386581,165269,"400.201813,371.169617","-0.664063,0.107148,0.679270,0.226573",,
613,165555,271.0,298.63,0.01,16.245665881411615,6302.271256446838,165540,"399.151886,370.864471","-0.637411,0.090879,0.699247,0.249866",,
614,165819,264.0,298.48,0.01,16.3679336027214,6310.346142292023,165804,"398.682281,370.304565","-0.646889,0.088523,0.676586,0.220706",,
615,166058,239.0,298.45,0.01,14.165093604927282,6317.391712188721,166043,"398.399231,370.361816","-0.652818,0.081641,0.671978,0.215003",,
616,166348,290.0,298.92,0.01,9.804397409897426,6325.757281780243,166333,"398.241364,369.689606","-0.648637,0.090884,0.674305,0.216930",,
617,166637,289.0,299.33,0.01,7.102901423988046,6334.081018447876,166622,"398.569885,370.367157","-0.650419,0.107780,0.674619,0.241032",,
618,167137,500.0,301.38,0.01,17.201620608001946,6348.906339406967,167122,"397.547729,371.020386","-0.631932,0.073515,0.667098,0.215881",,
619,167637,500.0,304.15,0.01,13.014100815862417,6363.504137039185,167622,"397.825348,371.072174","-0.653043,0.100748,0.673111,0.223314",,
620,167893,256.0,304.15,0.01,10.13846517977072,6371.488738775253,167878,"397.651459,370.347778","-0.650870,0.103329,0.674405,0.241974",,
621,168163,270.0,303.91,0.01,9.243798570169343,6379.304329156876,168148,"398.080292,369.432129","-0.658278,0.124857,0.702436,0.260485",,
622,168424,261.0,306.44,0.01,14.710858477714874,6386.979398488998,168409,"397.742218,369.306427","-0.655942,0.112596,0.725170,0.265536",,
623,168924,500.0,310.03,0.01,15.932511842966079,6401.769316673279,168909,"396.405823,368.155121","-0.659204,0.089733,0.713191,0.246524",,
624,169424,500.0,311.04,0.01,9.211445891052485,6416.118781089783,169409,"396.915161,368.545776","-0.654538,0.095088,0.705034,0.282344",,
625,169924,500.0,312.71,0.01,17.05376188209653,6430.9134838581085,169909,"396.647400,368.635742","-0.670137,0.095232,0.737219,0.255046",,
626,170242,318.0,312.7,0.01,11.359860694820776,6440.356221199036,170227,"396.443695,368.027100","-0.671951,0.095960,0.726135,0.250916",,
627,170516,274.0,310.7,0.01,20.549148529659224,6448.52831196785,170501,"395.074158,366.558990","-0.659128,0.064297,0.728538,0.239033",,
628,171016,500.0,313.19,0.01,11.729600764751435,6477.751785039902,171001,"395.167908,366.784851","-0.646399,0.055256,0.721592,0.245310",,
629,171254,238.0,315.49,0.01,11.774699773295087,6484.983370542526,171239,"395.431091,367.766937","-0.640923,0.057612,0.733446,0.244522",,
630,171547,293.0,318.34,0.01,19.348519907825636,6494.173606395721,171532,"394.442749,365.828644","-0.653864,0.060983,0.702878,0.246844",,
631,171769,222.0,317.25,0.01,11.493785872451356,6501.259838819504,171754,"394.984802,366.238983","-0.674387,0.068352,0.697053,0.236110",,
632,172019,250.0,317.07,0.01,7.127266776323318,6509.135288953781,172004,"395.917328,366.892151","-0.664076,0.071566,0.716731,0.249690",,
633,172346,327.0,317.79,0.01,15.319351188154942,6519.818027019501,172331,"394.521515,363.969757","-0.686114,0.066358,0.707291,0.252877",,
634,172654,308.0,317.81,0.01,6.249665651663944,6529.279526472092,172639,"394.553528,363.993866","-0.680610,0.074920,0.695604,0.251941",,
635,172914,260.0,316.76,0.01,9.351177770243241,6537.350206613541,172899,"394.765808,364.646576","-0.673629,0.082846,0.688013,0.228688",,
636,173159,245.0,317.92,0.01,7.483092251724126,6545.263219594955,173144,"394.867126,364.618286","-0.667715,0.090632,0.681191,0.231075",,
637,173392,233.0,318.01,0.01,6.9599913945781315,6552.764852523804,173377,"395.381256,365.035339","-0.655988,0.093681,0.669861,0.230588",,
638,173634,242.0,318.09,0.01,7.770716617976831,6560.217427253723,173619,"395.319733,364.333527","-0.673049,0.106845,0.658863,0.248177",,
639,173924,290.0,318.3,0.01,10.349483058062093,6568.738224983215,173909,"394.833527,364.137543","-0.662587,0.105399,0.646832,0.239481",,
640,174196,272.0,319.83,0.01,2.082349709700793,6577.064985513687,174181,"395.150543,364.790070","-0.648402,0.126689,0.638282,0.241056",,
641,174446,250.0,320.01,0.01,10.275021787643432,6584.654417514801,174431,"394.713226,363.998627","-0.663543,0.130891,0.626861,0.254827",,
642,174946,500.0,323.65,0.01,10.215224536299706,6600.2093296051025,174931,"394.500305,364.125916","-0.672892,0.128281,0.606954,0.209940",,
643,175192,246.0,323.05,0.01,9.306044595906647,6607.582351207733,175177,"394.020386,363.534546","-0.664461,0.123985,0.606564,0.212404",,
644,175319,127.0,320.18,0.01,10.388680906453,6611.355889797211,175304,"394.003235,362.759216","-0.667767,0.119971,0.594845,0.213583",,
645,175677,358.0,320.51,0.01,10.611666436551669,6622.006066799164,175662,"394.317902,362.370239","-0.670065,0.122700,0.613936,0.230861",,
646,175909,232.0,319.52,0.01,5.81098683130253,6628.615640640259,175894,"394.120422,363.109924","-0.666736,0.127734,0.612353,0.230986",,
647,176145,236.0,321.8,0.01,4.688626056694884,6635.523288965225,176130,"394.886810,363.637573","-0.656709,0.138286,0.628833,0.236594",,
648,176366,221.0,320.89,0.01,8.345500512933569,6642.12152504921,176351,"394.153412,363.366241","-0.663509,0.148913,0.626940,0.235342",,
649,176593,227.0,319.81,0.01,3.077576365042888,6650.132212162018,176578,"394.560516,363.872070","-0.669860,0.176694,0.627291,0.253316",220.8,4.1182520563948
650,176826,233.0,322.06,0.01,7.965974274431176,6658.491193532944,176811,"394.568146,362.964020","-0.680286,0.188045,0.646802,0.262887",,
651,177125,299.0,322.36,0.01,16.152869245679085,6668.579166650772,177110,"393.920074,362.633606","-0.664015,0.137600,0.658527,0.231786",,
652,177625,500.0,324.37,0.01,11.639641544610262,6683.488330841064,177610,"393.396240,362.176025","-0.651177,0.110840,0.689735,0.232248",,
653,177858,233.0,323.82,0.01,16.283093555674533,6690.838829994202,177843,"392.862366,360.250488","-0.669598,0.118948,0.708975,0.243535",,
654,178089,231.0,323.19,0.01,10.767550886193396,6697.812663793564,178074,"393.116730,360.967163","-0.671502,0.113775,0.708852,0.240398",,
655,178339,250.0,323.0,0.01,11.486107098370791,6705.350409030914,178324,"393.525848,360.508667","-0.666322,0.114689,0.734472,0.260003",,
656,178631,292.0,323.06,0.01,7.5392272648439835,6714.491153001785,178616,"392.594696,359.962555","-0.674118,0.136432,0.705867,0.249147",,
657,178882,251.0,322.91,0.01,7.5076937712283724,6722.354473829269,178867,"392.862854,360.627136","-0.661311,0.145416,0.693573,0.242917",,
658,179143,261.0,322.83,0.01,7.26428678066566,6730.209301948547,179128,"392.414124,360.965515","-0.655573,0.148202,0.700884,0.250675",,
659,179643,500.0,325.12,0.01,10.39611907400191,6745.159049510956,179628,"391.876160,360.031586","-0.653381,0.131199,0.703454,0.258691",,
660,179907,264.0,324.7,0.01,5.901371427670573,6754.747820854187,179892,"391.786987,359.958405","-0.656049,0.148113,0.695094,0.254562",,
661,180149,242.0,323.96,0.01,4.037597529159105,6764.071308374405,180134,"391.672363,360.784027","-0.650804,0.148407,0.692415,0.257922",,
662,180432,283.0,326.7,0.01,2.8484640318123695,6778.570021390915,180417,"391.304413,361.206177","-0.651444,0.178893,0.678137,0.255771",,
663,180766,334.0,326.66,0.01,3.988892721291074,6796.3603892326355,180751,"391.400726,361.381989","-0.655963,0.196101,0.676526,0.267910",,
664,180994,228.0,325.89,0.01,4.717926177670035,6808.086337089539,180979,"391.448212,361.412201","-0.649088,0.195224,0.681280,0.270878",,
665,181244,250.0,328.31,0.01,3.3498015046715737,6821.793616294861,181229,"392.114166,361.618500","-0.660974,0.223270,0.690798,0.287430",,
666,181561,317.0,328.55,0.01,4.228566089991704,6839.046689987183,181546,"392.126892,361.973145","-0.666817,0.231463,0.686325,0.288935",,
667,181894,333.0,328.67,0.01,7.980190890351753,6857.37264251709,181879,"391.225250,362.103516","-0.664026,0.207176,0.681699,0.283064",,
668,182170,276.0,328.26,0.01,11.16473474221277,6872.144718885422,182155,"391.035278,360.114105","-0.672138,0.185296,0.686967,0.280354",,
669,182446,276.0,327.98,0.01,2.9519549161195755,6897.079747200012,182431,"391.130951,360.584747","-0.663432,0.208062,0.688955,0.277286",,
670,182721,275.0,327.94,0.01,2.3577784566716713,6936.457281589508,182706,"391.364777,360.914429","-0.665656,0.228284,0.680870,0.278515",,
671,183010,289.0,328.03,0.01,4.380717700095944,6977.941438436508,182995,"391.520966,361.268921","-0.673129,0.230165,0.685442,0.286642",,
672,183330,320.0,328.26,0.01,4.154835486167576,7022.890856266022,183315,"391.328369,362.030945","-0.668697,0.219597,0.673404,0.286018",,
673,183575,245.0,327.69,0.01,20.037454252887745,7060.986396551132,183560,"392.458557,367.882385","-0.578908,0.147893,0.653586,0.271135",,
674,183742,167.0,326.09,0.01,25.394674120013587,7085.606640100479,183727,"390.387421,363.942413","-0.644824,0.179029,0.667807,0.261336",,
675,183817,75.0,323.85,0.01,16.824745560487113,7096.746518611908,183802,"390.593109,364.145599","-0.667267,0.176790,0.658356,0.265522",,
676,184062,245.0,323.47,0.01,1.7375927890441856,7131.285927295685,184047,"389.829987,364.132507","-0.663963,0.193433,0.636765,0.257940",,
677,184316,254.0,323.31,0.01,4.424424514966452,7171.3177835941315,184301,"389.948425,363.256683","-0.673072,0.208329,0.631924,0.254121",,
678,184591,275.0,323.07,0.01,3.9734369017048317,7220.489808320999,184576,"389.693359,363.704407","-0.669624,0.208780,0.609263,0.258980",,
679,184852,261.0,322.53,0.01,6.071569923011736,7265.69043803215,184837,"389.971375,363.741058","-0.660121,0.198286,0.577298,0.275907",,
680,185116,264.0,322.18,0.01,5.374469978734851,7308.3425924777985,185101,"390.365967,363.231506","-0.671996,0.211666,0.570828,0.285042",,
681,185343,227.0,321.49,0.01,1.024796629267117,7343.03928899765,185328,"390.274902,363.221497","-0.669506,0.224783,0.562135,0.284415",,
682,185595,252.0,320.96,0.01,1.4245902376160735,7380.650623559952,185580,"390.533844,363.519409","-0.673103,0.241296,0.552016,0.283243",,
683,185834,239.0,318.35,0.01,1.5349823052850726,7416.35249710083,185819,"390.666046,363.999695","-0.667894,0.249409,0.537447,0.300808",,
684,186058,224.0,317.14,0.01,1.4944026046432555,7449.457704305649,186043,"390.585358,364.170319","-0.675529,0.263127,0.525745,0.293627",,
685,186310,252.0,315.64,0.01,4.730170073312899,7491.732164859772,186295,"389.759674,364.361481","-0.666122,0.252233,0.499604,0.304535",,
686,186562,252.0,314.85,0.01,7.000719495354191,7527.359847545624,186547,"389.306274,363.950378","-0.674416,0.239819,0.487288,0.293379",,
687,186797,235.0,314.0,0.01,3.797284813859361,7561.497561454773,186782,"388.624329,363.991425","-0.674571,0.242579,0.487225,0.291127",,
688,187050,253.0,311.53,0.01,1.651408895702937,7599.992736339569,187035,"388.940948,364.457672","-0.667957,0.245497,0.459751,0.289427",,
689,187292,242.0,311.51,0.01,4.887017308372604,7635.9547419548035,187277,"388.249786,364.050964","-0.671229,0.236262,0.449810,0.298113",,
690,187512,220.0,310.06,0.01,1.1723014392297377,7670.349501132965,187497,"388.060272,364.429657","-0.671642,0.249915,0.441069,0.309565",,
691,187754,242.0,307.48,0.01,3.2383364481805277,7708.767644405365,187739,"387.413879,364.834717","-0.667664,0.241780,0.424563,0.305870",,
692,187953,199.0,304.47,0.01,1.0808615803194406,7737.730083942413,187938,"387.798553,364.956451","-0.671374,0.250807,0.420562,0.301619",,
693,188173,220.0,301.67,0.01,1.1345265899192203,7769.0680429935455,188158,"387.295288,365.295135","-0.668435,0.256454,0.423958,0.308964",,
694,188383,210.0,298.77,0.01,1.2536607642968496,7797.758425235748,188368,"387.739136,365.829773","-0.672881,0.258277,0.419867,0.301413",,
695,188630,247.0,296.24,0.01,3.397264775838929,7831.553242683411,188615,"386.549896,365.455017","-0.661804,0.240119,0.397952,0.296429",,
696,188828,198.0,293.22,0.01,1.06730253475182,7862.634091377258,188813,"387.078217,365.732574","-0.670101,0.251596,0.398642,0.289150",,
697,189047,219.0,290.41,0.01,3.356448725376227,7893.868231534958,189032,"386.760834,366.976929","-0.665270,0.230896,0.403618,0.296671",,
698,189263,216.0,287.57,0.01,6.931599445399587,7926.767313718796,189248,"385.424072,365.069763","-0.662458,0.229753,0.375713,0.280831",,
699,189474,211.0,286.48,0.01,0.8043067400559994,7959.370421886444,189459,"385.591583,364.836731","-0.660299,0.240369,0.374678,0.272839",197.0,3.63318042491699
700,189682,208.0,283.56,0.01,0.5829576124401333,7990.811120510101,189667,"385.248718,364.667542","-0.659731,0.249014,0.381907,0.272888",,
701,189892,210.0,280.66,0.01,0.8118115576250212,8022.37625670433,189877,"385.465332,364.815063","-0.660096,0.245422,0.381023,0.269309",,
702,190104,212.0,281.52,0.01,0.6827721110422094,8053.845540523529,190089,"385.074066,364.758270","-0.659322,0.247204,0.385491,0.266593",,
703,190322,218.0,279.98,0.01,0.7004774455835513,8083.802339076996,190307,"384.724945,364.840240","-0.655820,0.244393,0.375693,0.263332",,
704,190537,215.0,279.73,0.01,0.6860849501781685,8114.009925603867,190522,"384.281677,364.375153","-0.659609,0.243420,0.369145,0.258465",,
705,190791,254.0,278.91,0.01,1.5285414301562967,8149.977738857269,190776,"383.491913,364.219452","-0.657391,0.236720,0.350406,0.271454",,
706,191040,249.0,278.28,0.01,1.0263913628686383,8185.682367801666,191025,"383.365845,365.195282","-0.648871,0.232006,0.357558,0.285800",,
707,191230,190.0,275.18,0.01,1.403609391811647,8213.228538751602,191215,"382.831909,364.963654","-0.651319,0.234141,0.352014,0.293443",,
708,191489,259.0,275.21,0.01,1.1935764536491693,8250.792894124985,191474,"383.063629,365.182983","-0.661359,0.235291,0.344534,0.298030",,
709,191693,204.0,274.45,0.01,0.7397625126748109,8279.80150938034,191678,"381.762329,364.702362","-0.654109,0.227933,0.326925,0.290514",,
710,191895,202.0,271.47,0.01,0.6058785836996123,8307.945707559586,191880,"382.150421,364.941589","-0.646959,0.229168,0.320598,0.287822",,
711,192108,213.0,270.71,0.01,0.5360508592615665,8338.051851272583,192093,"381.426971,364.457611","-0.649331,0.231443,0.308852,0.283277",,
712,192310,202.0,270.26,0.01,1.1556642925790925,8367.616750240326,192295,"381.546265,364.735870","-0.652400,0.228495,0.305533,0.289976",,
713,192550,240.0,269.95,0.01,1.3786475129425526,8404.29876112938,192535,"381.238403,364.510162","-0.657311,0.228591,0.318913,0.305610",,
714,192756,206.0,269.37,0.01,0.598166126794028,8434.151074647903,192741,"380.590118,365.271484","-0.647624,0.222057,0.324429,0.311941",,
715,192968,212.0,269.1,0.01,0.772575523510997,8464.969204902649,192953,"380.250427,364.621124","-0.651343,0.227295,0.300301,0.305074",,
716,193164,196.0,268.16,0.01,0.5165631779640609,8493.079946756363,193149,"379.628632,364.315369","-0.651424,0.226659,0.290007,0.298929",,
717,193365,201.0,267.28,0.01,0.4783612837116072,8523.058251619339,193350,"379.716736,363.836548","-0.653865,0.221869,0.277662,0.291487",,
