episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
2765,340449,154.0,156.83,,3.1885420060157776,143.05458307266235,173,,"0.170436,0.888336,1.005995,1.054857",,,0.529386,5.150815,4.552261,0.779471
2766,340602,153.0,156.79,,3.1885420060157776,143.05458307266235,173,,"0.170436,0.888336,1.005995,1.054857",,,0.529386,5.150815,4.552261,0.779471
2767,340760,158.0,156.98,,3.1885420060157776,143.05458307266235,173,,"0.170436,0.888336,1.005995,1.054857",,,0.529386,5.150815,4.552261,0.779471
2768,340917,157.0,157.05,,3.15707551240921,143.98158264160156,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2769,341077,160.0,157.19,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2770,341248,171.0,157.54,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2771,341410,162.0,157.63,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2772,341555,145.0,157.7,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2773,341720,165.0,157.83,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2774,341906,186.0,158.08,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2775,342070,164.0,158.23,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2776,342234,164.0,158.47,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2777,342390,156.0,158.48,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2778,342574,184.0,158.9,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2779,342728,154.0,158.7,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2780,342899,171.0,158.26,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2781,343093,194.0,158.74,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2782,343261,168.0,158.88,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2783,343447,186.0,159.19,,3.15707551240921,143.98258590698242,174,,"0.172472,0.888315,1.011145,1.054146",,,0.522774,5.154965,4.793036,0.759606
2784,343603,156.0,159.16,,3.124350912570953,144.8345010280609,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2785,343773,170.0,159.39,,3.124350912570953,144.8345010280609,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2786,343942,169.0,159.72,,3.124350912570953,144.8345010280609,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2787,344084,142.0,159.61,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2788,344244,160.0,159.81,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2789,344414,170.0,159.97,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2790,344577,163.0,160.24,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2791,344734,157.0,160.34,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2792,344893,159.0,160.45,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2793,345070,177.0,160.86,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2794,345230,160.0,161.19,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2795,345401,171.0,161.4,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2796,345589,188.0,161.72,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2797,345766,177.0,162.08,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2798,345929,163.0,161.96,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",,,0.532719,5.159278,4.734749,0.744848
2799,346096,167.0,162.34,,3.124350912570953,144.8355495929718,175,,"0.173828,0.888448,1.015580,1.053864",192.8,9.558242516278817,0.532719,5.159278,4.734749,0.744848
2800,346259,163.0,162.55,,3.0846658682823183,145.95785927772522,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2801,346448,189.0,162.92,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2802,346614,166.0,163.11,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2803,346794,180.0,163.22,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2804,346951,157.0,163.08,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2805,347151,200.0,163.47,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2806,347335,184.0,163.88,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2807,347542,207.0,164.37,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2808,347698,156.0,164.17,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2809,347869,171.0,164.45,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2810,348057,188.0,164.71,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2811,348225,168.0,164.78,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2812,348406,181.0,165.1,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2813,348635,229.0,165.91,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2814,348829,194.0,166.24,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2815,349014,185.0,166.3,,3.0846658682823183,145.95885944366455,176,,"0.176150,0.888785,1.020281,1.053717",,,0.522488,5.163585,4.452147,0.755434
2816,349191,177.0,166.27,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2817,349359,168.0,166.32,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2818,349529,170.0,166.37,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2819,349690,161.0,166.37,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2820,349876,186.0,166.79,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2821,350053,177.0,167.16,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2822,350223,170.0,167.41,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2823,350421,198.0,168.05,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2824,350590,169.0,168.34,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2825,350777,187.0,168.47,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2826,350958,181.0,168.65,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2827,351169,211.0,169.29,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2828,351347,178.0,169.53,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2829,351529,182.0,169.89,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2830,351713,184.0,170.24,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2831,351907,194.0,170.68,,3.05476717710495,147.00387597084045,177,,"0.178010,0.889073,1.024552,1.053453",,,0.528200,5.166440,4.253621,0.773444
2832,352080,173.0,170.89,,3.013086931705475,148.09651470184326,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2833,352237,157.0,170.97,,3.013086931705475,148.09651470184326,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2834,352415,178.0,171.25,,3.013086931705475,148.09651470184326,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2835,352605,190.0,171.64,,3.013086931705475,148.09651470184326,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2836,352786,181.0,171.82,,3.013086931705475,148.09651470184326,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2837,353001,215.0,172.57,,3.013086931705475,148.09651470184326,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2838,353184,183.0,173.01,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2839,353395,211.0,173.11,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2840,353606,211.0,173.48,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2841,353809,203.0,174.0,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2842,353908,99.0,173.06,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2843,354130,222.0,173.61,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2844,354305,175.0,173.66,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2845,354475,170.0,173.5,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2846,354707,232.0,174.15,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2847,354912,205.0,174.54,,3.013086931705475,148.09752941131592,178,,"0.180196,0.889029,1.028689,1.052399",,,0.526902,5.167469,3.976523,0.775940
2848,355105,193.0,174.97,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2849,355326,221.0,175.58,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",223.8,5.268775948927796,0.524525,5.165863,3.297417,0.830070
2850,355538,212.0,175.82,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2851,355743,205.0,176.36,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2852,355970,227.0,176.86,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2853,356192,222.0,177.35,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2854,356402,210.0,178.05,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2855,356595,193.0,178.26,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2856,356788,193.0,178.49,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2857,356974,186.0,178.55,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2858,357176,202.0,178.8,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2859,357382,206.0,179.24,,2.9582554388046263,149.20987915992737,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2860,357610,228.0,179.89,,2.9582554388046263,149.21088027954102,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2861,357827,217.0,180.54,,2.9582554388046263,149.21088027954102,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2862,358051,224.0,181.05,,2.9582554388046263,149.21088027954102,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2863,358231,180.0,181.21,,2.9582554388046263,149.21088027954102,179,,"0.182667,0.889413,1.032453,1.051246",,,0.524525,5.165863,3.297417,0.830070
2864,358407,176.0,181.12,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2865,358645,238.0,181.96,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2866,358820,175.0,182.18,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2867,359008,188.0,182.48,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2868,359208,200.0,182.91,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2869,359375,167.0,182.98,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2870,359563,188.0,183.15,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2871,359772,209.0,183.62,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2872,359943,171.0,183.88,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2873,360171,228.0,184.51,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2874,360361,190.0,184.55,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2875,360536,175.0,184.66,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2876,360727,191.0,184.93,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2877,360956,229.0,185.66,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2878,361125,169.0,185.51,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2879,361297,172.0,185.69,,2.911546757221222,150.33736062049866,180,,"0.184622,0.889015,1.036502,1.049561",,,0.526597,5.163498,3.097239,0.851575
2880,361491,194.0,185.92,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2881,361684,193.0,185.91,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2882,361903,219.0,186.42,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2883,362078,175.0,186.31,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2884,362290,212.0,186.87,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2885,362491,201.0,187.18,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2886,362720,229.0,187.78,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2887,362915,195.0,188.31,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2888,363131,216.0,188.87,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2889,363337,206.0,189.23,,2.8630857110023498,151.51739072799683,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2890,363501,164.0,189.24,,2.8630857110023498,151.5183789730072,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2891,363744,243.0,190.1,,2.8630857110023498,151.5183789730072,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2892,363935,191.0,190.42,,2.8630857110023498,151.5183789730072,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2893,364097,162.0,190.27,,2.8630857110023498,151.5183789730072,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2894,364312,215.0,190.82,,2.8630857110023498,151.5183789730072,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2895,364495,183.0,190.94,,2.8630857110023498,151.5183789730072,181,,"0.184817,0.887978,1.039852,1.047830",,,0.529119,5.159369,2.920714,0.877966
2896,364683,188.0,190.94,,2.8245218896865847,152.77252078056335,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2897,364920,237.0,191.54,,2.8245218896865847,152.77252078056335,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2898,365114,194.0,191.85,,2.8245218896865847,152.77252078056335,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2899,365303,189.0,192.07,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",257.8,10.457533169921097,0.522720,5.154512,2.861418,0.896041
2900,365500,197.0,192.41,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2901,365705,205.0,192.57,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2902,365926,221.0,193.12,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2903,366125,199.0,193.31,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2904,366312,187.0,193.61,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2905,366518,206.0,193.67,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2906,366807,289.0,194.72,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2907,367053,246.0,195.11,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2908,367264,211.0,195.66,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2909,367486,222.0,196.17,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2910,367654,168.0,195.97,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2911,367864,210.0,196.39,,2.8245218896865847,152.77352237701416,182,,"0.185358,0.886888,1.043384,1.045641",,,0.522720,5.154512,2.861418,0.896041
2912,368095,231.0,196.89,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2913,368286,191.0,196.51,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2914,368499,213.0,196.7,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2915,368709,210.0,196.95,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2916,368899,190.0,197.08,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2917,369139,240.0,197.8,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2918,369404,265.0,198.75,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2919,369620,216.0,199.3,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2920,369811,191.0,199.35,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2921,370013,202.0,199.6,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2922,370254,241.0,200.31,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2923,370476,222.0,200.55,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2924,370679,203.0,200.89,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2925,370875,196.0,200.98,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2926,371105,230.0,201.47,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2927,371270,165.0,201.01,,2.7840051674842834,153.98597264289856,183,,"0.186456,0.886406,1.046651,1.043936",,,0.524237,5.150746,2.923057,0.904875
2928,371473,203.0,201.26,,2.7533310556411745,155.39773797988892,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2929,371661,188.0,201.32,,2.7533310556411745,155.39773797988892,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2930,371873,212.0,201.6,,2.7533310556411745,155.39773797988892,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2931,372123,250.0,202.16,,2.7533310556411745,155.39773797988892,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2932,372367,244.0,202.87,,2.7533310556411745,155.39773797988892,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2933,372589,222.0,203.52,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2934,372843,254.0,204.28,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2935,373155,312.0,205.5,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2936,373390,235.0,206.04,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2937,373578,188.0,205.77,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2938,373797,219.0,206.13,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2939,374016,219.0,206.21,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2940,374274,258.0,206.68,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2941,374528,254.0,207.19,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
2942,374715,187.0,208.07,,2.7533310556411745,155.3987638950348,184,,"0.187025,0.885536,1.049862,1.041763",,,0.524662,5.145531,2.885647,0.910925
