episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
675,23057,139.0,112.47,0.01,0.7934128431869405,1022.1893014907837,2304,"95.207848,95.399231","0.483243,0.489281,1.080110,0.368031,0.519278,0.112889,0.882878,0.415106,0.662061,0.366733,1.413422,0.706716,0.335922,0.747923,0.994731,0.728578,0.966051,0.489004,1.305893,0.711911",,
676,23145,88.0,112.52,0.01,0.6466541286143992,1026.9112575054169,2313,"95.291519,95.457512","0.479872,0.488605,1.081674,0.366639,0.515967,0.112087,0.879212,0.412933,0.658198,0.365230,1.412478,0.706001,0.331032,0.746929,0.993305,0.727765,0.963491,0.488527,1.307922,0.711845",,
677,23271,126.0,113.04,0.01,0.4109586944373754,1033.5909712314606,2326,"95.422821,95.490242","0.479096,0.487895,1.081817,0.366802,0.513734,0.112007,0.878639,0.410395,0.659101,0.368746,1.413281,0.705931,0.330652,0.745908,0.994466,0.725471,0.962298,0.488071,1.305971,0.711560",,
678,23371,100.0,113.87,0.01,0.15657339990139008,1039.2082402706146,2336,"95.536819,95.519493","0.480606,0.487727,1.081319,0.364878,0.511521,0.113287,0.875885,0.408230,0.659479,0.370375,1.411305,0.705016,0.331914,0.743644,0.994754,0.725493,0.960277,0.487378,1.304466,0.711581",,
679,23487,116.0,114.87,0.01,0.07782460715283047,1045.223984003067,2347,"95.674461,95.604202","0.479656,0.485866,1.082342,0.362348,0.509497,0.110036,0.871905,0.409667,0.659810,0.366745,1.406651,0.705603,0.334130,0.741483,0.993753,0.724937,0.955680,0.488145,1.304094,0.712382",,
680,23626,139.0,116.11,0.01,0.45608631152260515,1052.3869414329529,2361,"95.677170,95.745514","0.480236,0.485551,1.081608,0.362131,0.508063,0.108182,0.868319,0.409846,0.659900,0.366741,1.405283,0.706807,0.331440,0.739553,0.994558,0.723293,0.953287,0.489384,1.300428,0.712311",,
681,23754,128.0,116.68,0.01,0.08920280062235318,1059.4570002555847,2374,"95.750648,95.756691","0.482692,0.488052,1.081235,0.360179,0.507335,0.109663,0.864354,0.408202,0.660604,0.366590,1.403107,0.706640,0.328163,0.737271,0.994566,0.720998,0.951665,0.489919,1.298507,0.711964",,
682,23866,112.0,117.46,0.01,1.2550837394188752,1065.345136642456,2385,"95.784271,95.767189","0.482817,0.488817,1.081567,0.359435,0.508395,0.109835,0.865024,0.408095,0.658145,0.366659,1.403558,0.707046,0.326775,0.736214,0.995292,0.721363,0.950847,0.492020,1.298623,0.711864",,
683,24012,146.0,118.75,0.01,1.0211906294027964,1073.815773010254,2400,"95.790489,95.882484","0.482857,0.490572,1.081943,0.358348,0.507917,0.107788,0.867252,0.410561,0.654256,0.365823,1.408026,0.708250,0.328092,0.736977,0.995675,0.721975,0.945310,0.496114,1.299927,0.712798",,
684,24136,124.0,119.05,0.01,0.4501137627909581,1080.3041422367096,2412,"95.872696,95.862946","0.481264,0.492148,1.081247,0.359048,0.505441,0.104857,0.870249,0.413033,0.651860,0.364413,1.410630,0.709901,0.332457,0.736351,0.998697,0.723937,0.940714,0.498976,1.301248,0.713207",,
685,24255,119.0,119.09,0.01,1.783332416632523,1087.0688526630402,2424,"95.914993,95.895912","0.482095,0.492225,1.080568,0.357194,0.505907,0.106494,0.871618,0.411916,0.649050,0.364973,1.412649,0.707969,0.332462,0.738029,1.000466,0.720925,0.940060,0.500165,1.301557,0.714329",,
686,24381,126.0,120.0,0.01,0.10286089634666076,1095.6463816165924,2437,"95.975525,95.883575","0.485696,0.492870,1.085100,0.358198,0.506904,0.103710,0.869866,0.414312,0.650882,0.363449,1.410485,0.710258,0.332072,0.742858,0.999835,0.720702,0.938143,0.501103,1.305868,0.713222",,
687,24532,151.0,120.98,0.01,0.7531779532631239,1104.2028279304504,2452,"95.893341,95.983727","0.492087,0.494452,1.090246,0.356248,0.511026,0.099999,0.870896,0.418073,0.657546,0.360777,1.405297,0.711925,0.337214,0.744115,0.998747,0.721921,0.939199,0.503891,1.307138,0.713392",,
688,24668,136.0,121.4,0.01,0.35373955148343855,1111.9270544052124,2465,"95.936157,96.011078","0.493319,0.495694,1.093239,0.354507,0.512268,0.098719,0.870724,0.419414,0.659426,0.359043,1.401096,0.712041,0.336980,0.746041,0.999018,0.722152,0.940138,0.505606,1.308948,0.714261",,
689,24763,95.0,121.59,0.01,0.4538117337971926,1117.5494830608368,2475,"95.964172,95.995659","0.497521,0.500602,1.091622,0.352916,0.517905,0.097613,0.873217,0.420463,0.661304,0.357183,1.400025,0.712098,0.337104,0.749009,1.002060,0.721057,0.940787,0.507810,1.307137,0.715058",,
690,24905,142.0,122.06,0.01,0.8491720405540296,1125.86687707901,2489,"95.875320,96.128418","0.500585,0.499824,1.088743,0.351721,0.517556,0.102145,0.877138,0.415572,0.662075,0.361487,1.400903,0.709418,0.340805,0.746249,1.006628,0.722286,0.937225,0.506249,1.305123,0.715404",,
691,24988,83.0,122.5,0.01,0.7849356443621218,1130.414882183075,2497,"95.918076,96.075882","0.502094,0.500454,1.090517,0.350261,0.518702,0.101029,0.878492,0.417310,0.662276,0.359424,1.399946,0.709945,0.342387,0.744925,1.007848,0.723753,0.936435,0.507479,1.305869,0.716027",,
692,25125,137.0,123.56,0.01,1.705305754606213,1137.588080406189,2511,"95.821938,96.133873","0.502514,0.500588,1.096332,0.352936,0.520559,0.093812,0.881288,0.422785,0.662597,0.358456,1.398647,0.712711,0.342580,0.745808,1.009447,0.725667,0.935586,0.510801,1.309562,0.717139",,
693,25235,110.0,124.09,0.01,0.422573790631511,1143.1671690940857,2522,"96.047806,96.080238","0.498216,0.499277,1.101227,0.355859,0.518543,0.086688,0.879843,0.429161,0.659230,0.357233,1.399341,0.715460,0.339010,0.748261,1.007427,0.726411,0.932057,0.513355,1.314699,0.717583",,
694,25384,149.0,124.67,0.01,0.7757173387954632,1151.4914946556091,2537,"95.989944,96.184769","0.499218,0.499980,1.103807,0.355034,0.519477,0.085909,0.880483,0.430780,0.655991,0.361403,1.400437,0.718035,0.340858,0.745173,1.012466,0.727545,0.930907,0.516196,1.316234,0.717494",,
695,25523,139.0,125.58,0.01,0.7433783276272672,1159.603856086731,2551,"96.042061,96.200905","0.502861,0.501929,1.108109,0.353280,0.524197,0.084230,0.878802,0.432851,0.656253,0.364449,1.399522,0.719889,0.339147,0.746344,1.008534,0.729503,0.932023,0.518349,1.320847,0.717615",,
696,25675,152.0,125.85,0.01,0.9234895533571641,1168.1350696086884,2566,"96.026665,96.259239","0.504929,0.500941,1.109730,0.351759,0.524583,0.085308,0.878837,0.433556,0.657293,0.367473,1.400022,0.719624,0.338272,0.748113,1.010082,0.731296,0.928421,0.519261,1.323130,0.719096",,
697,25789,114.0,126.22,0.01,1.0099280187013475,1174.3038392066956,2577,"96.109978,96.299950","0.503530,0.498049,1.114029,0.354215,0.521811,0.082669,0.875545,0.435902,0.655489,0.369166,1.396848,0.721830,0.335993,0.743879,1.010077,0.736252,0.926160,0.520307,1.325442,0.718068",,
698,25896,107.0,126.59,0.01,0.05784098363735459,1180.2714710235596,2588,"96.150345,96.341331","0.500504,0.493678,1.115696,0.354963,0.519071,0.079987,0.875094,0.438007,0.651866,0.368317,1.396132,0.723538,0.336463,0.739064,1.012360,0.741475,0.924657,0.521860,1.325018,0.718360",,
699,26038,142.0,126.36,0.01,0.8625679755849498,1188.412185907364,2602,"96.338486,96.251968","0.502462,0.496741,1.120068,0.354215,0.520685,0.076294,0.872428,0.440259,0.653098,0.367884,1.394213,0.725770,0.337537,0.741228,1.012374,0.742339,0.924078,0.521974,1.328475,0.718424",397.4,167.2430566570702
700,26185,147.0,126.6,0.01,0.4584781883905331,1195.8727674484253,2617,"96.321976,96.396210","0.503724,0.497639,1.123887,0.353799,0.519781,0.073281,0.868299,0.441021,0.652416,0.367757,1.394582,0.726634,0.336752,0.741478,1.009980,0.741944,0.922607,0.523091,1.331615,0.718382",,
701,26299,114.0,126.26,0.01,0.9112289639359171,1201.5173258781433,2628,"96.246582,96.485062","0.501655,0.494387,1.119299,0.352955,0.517712,0.074070,0.870450,0.438517,0.651871,0.372200,1.396915,0.725490,0.340956,0.737427,1.014612,0.740919,0.921497,0.523675,1.326937,0.718824",,
702,26431,132.0,125.96,0.01,1.1168606305228812,1208.5322053432465,2642,"96.321777,96.461540","0.509155,0.494910,1.119707,0.353431,0.519323,0.075652,0.868641,0.438188,0.656073,0.377263,1.396219,0.724905,0.344784,0.735104,1.015913,0.739217,0.922789,0.524027,1.326248,0.717347",,
703,26834,403.0,129.25,0.01,0.5498488654382527,1228.6013569831848,2682,"96.302895,96.668602","0.512065,0.496998,1.140068,0.358214,0.521596,0.063253,0.862438,0.451958,0.658923,0.379464,1.402965,0.736041,0.338075,0.737404,1.007399,0.746096,0.924010,0.528897,1.341520,0.717802",,
704,26965,131.0,129.82,0.01,0.47463445752285993,1235.6623463630676,2695,"96.575768,96.653275","0.509894,0.495712,1.139467,0.359183,0.519710,0.064444,0.861860,0.449654,0.654810,0.382451,1.408434,0.736538,0.333452,0.735522,1.009089,0.744131,0.923625,0.528610,1.341021,0.716888",,
705,27116,151.0,130.5,0.01,1.003747766216596,1243.446473121643,2710,"96.556900,96.674881","0.511239,0.497001,1.144623,0.361105,0.518784,0.063209,0.863581,0.451564,0.656600,0.386095,1.413002,0.737307,0.330709,0.740685,1.005746,0.744850,0.923228,0.530829,1.347597,0.717291",,
706,27245,129.0,131.04,0.01,0.4199775465979026,1250.0973751544952,2723,"96.485329,96.735703","0.509101,0.499394,1.147880,0.361525,0.518424,0.060739,0.863965,0.452975,0.654760,0.387486,1.416202,0.738935,0.328637,0.744081,1.004737,0.745405,0.922611,0.534151,1.352190,0.717811",,
707,27358,113.0,130.76,0.01,0.46633895638991485,1255.6972699165344,2734,"96.573029,96.766731","0.509729,0.502179,1.150598,0.362664,0.517000,0.060204,0.860900,0.453640,0.654498,0.390246,1.417354,0.740517,0.326453,0.744290,1.004422,0.745287,0.920267,0.535025,1.355670,0.717332",,
708,27516,158.0,131.49,0.01,0.728428649250418,1263.871744632721,2750,"96.693619,96.794876","0.509571,0.502473,1.154258,0.365020,0.514904,0.056159,0.857958,0.456213,0.652493,0.390135,1.417059,0.743546,0.324752,0.742296,1.004468,0.748875,0.917633,0.537607,1.358621,0.716452",,
709,27656,140.0,131.65,0.01,0.710573597145932,1271.1682369709015,2764,"96.738655,96.859230","0.510300,0.502989,1.157289,0.364525,0.515996,0.053911,0.857302,0.458258,0.651856,0.390384,1.416321,0.744117,0.325318,0.740341,1.005123,0.749525,0.917099,0.540588,1.360801,0.717365",,
710,27822,166.0,132.59,0.01,0.548388320076115,1279.7296855449677,2781,"96.705513,96.956718","0.513082,0.503064,1.159704,0.364978,0.517159,0.052814,0.856941,0.457557,0.652464,0.393313,1.419000,0.743527,0.324117,0.739716,1.006978,0.747968,0.917082,0.541331,1.362091,0.718282",,
711,27958,136.0,131.85,0.01,1.5331429412158637,1286.4000194072723,2794,"96.853241,96.888641","0.516928,0.505373,1.167446,0.367918,0.520184,0.047338,0.854290,0.461079,0.653533,0.393491,1.419379,0.747075,0.319970,0.740530,1.004006,0.750152,0.918786,0.543380,1.366580,0.716676",,
712,28149,191.0,132.81,0.01,0.3566566681195247,1296.1370825767517,2813,"96.743126,97.014450","0.529970,0.507344,1.174183,0.370339,0.525085,0.040885,0.847844,0.464924,0.657689,0.393248,1.421608,0.752997,0.323322,0.738504,0.998948,0.759726,0.916608,0.546911,1.371907,0.713567",,
713,28437,288.0,133.89,0.01,0.7601434593570644,1312.2239742279053,2842,"96.820572,97.137711","0.526393,0.506579,1.177968,0.371685,0.519985,0.039592,0.841170,0.462481,0.653135,0.399797,1.426216,0.754616,0.317823,0.736409,0.995518,0.757151,0.915461,0.549317,1.380115,0.710532",,
714,28589,152.0,134.39,0.01,0.4252666110172868,1320.2329800128937,2857,"96.952156,97.200478","0.519229,0.504042,1.179071,0.370879,0.513360,0.039981,0.836222,0.459994,0.647101,0.401744,1.431867,0.755266,0.313913,0.732803,0.993497,0.754453,0.911813,0.550044,1.383455,0.709572",,
715,28800,211.0,134.91,0.01,0.3248973504894159,1331.5618391036987,2879,"97.152168,97.181847","0.515517,0.500572,1.181180,0.371668,0.505417,0.038236,0.829459,0.460217,0.643794,0.403950,1.431643,0.757390,0.312245,0.725340,0.992594,0.756590,0.907454,0.551691,1.387967,0.707622",,
716,29130,330.0,137.21,0.01,1.2040067236080314,1348.4647328853607,2912,"97.283752,97.286057","0.522323,0.506527,1.188289,0.372211,0.508186,0.033028,0.824891,0.465616,0.644145,0.401729,1.436507,0.761959,0.306254,0.725647,0.995683,0.754184,0.905125,0.557171,1.388433,0.708438",,
717,29398,268.0,139.4,0.01,0.766479218020462,1363.2213716506958,2938,"97.303078,97.404823","0.527287,0.510694,1.191963,0.369985,0.511285,0.025643,0.827540,0.470003,0.644744,0.398969,1.442096,0.763294,0.311406,0.731159,0.994664,0.747648,0.901129,0.564314,1.388308,0.711333",,
718,29730,332.0,141.92,0.01,0.3570313305210541,1381.2321798801422,2972,"97.502884,97.496445","0.526567,0.507931,1.201974,0.373391,0.507361,0.019666,0.823627,0.471687,0.639021,0.401473,1.448066,0.768489,0.313313,0.732019,0.987763,0.750740,0.897532,0.570923,1.398025,0.709391",,
719,30230,500.0,145.74,0.01,0.695386648690328,1407.249359846115,3022,"97.625206,97.636078","0.527026,0.510444,1.212671,0.375037,0.504293,0.009571,0.820549,0.474135,0.632467,0.405162,1.467796,0.770205,0.313598,0.737964,0.980023,0.744786,0.892952,0.581037,1.409138,0.710044",,
720,30428,198.0,146.39,0.01,0.5694044288737994,1416.993346452713,3041,"97.768112,97.623436","0.528569,0.511339,1.213402,0.374961,0.505766,0.004995,0.821198,0.474962,0.630012,0.406067,1.468746,0.771342,0.319039,0.736387,0.980327,0.744842,0.891535,0.585568,1.409569,0.709666",,
721,30485,57.0,145.75,0.01,0.07133009750396013,1420.0183172225952,3047,"97.760155,97.655067","0.528881,0.511234,1.214697,0.374890,0.505489,0.004229,0.820254,0.475258,0.629293,0.406500,1.469893,0.771888,0.318608,0.736489,0.978476,0.745441,0.891092,0.586457,1.411299,0.709583",,
722,30985,500.0,150.48,0.01,0.9755226287106052,1445.76913189888,3097,"97.960724,97.902420","0.532755,0.504133,1.228604,0.377050,0.498142,0.005972,0.808082,0.474683,0.623530,0.415864,1.475681,0.772412,0.302300,0.733516,0.961100,0.753336,0.885151,0.590461,1.428104,0.708100",,
723,31485,500.0,154.48,0.01,0.5476248174812645,1471.5279421806335,3147,"98.238586,98.111687","0.535597,0.501984,1.240472,0.380362,0.491183,0.002174,0.801063,0.477534,0.614919,0.419028,1.483696,0.775430,0.295412,0.734587,0.946954,0.754456,0.878262,0.594084,1.442205,0.702793",,
724,31558,73.0,155.01,0.01,0.6491503209274795,1475.308560848236,3154,"98.338539,98.090660","0.537035,0.502952,1.241796,0.380581,0.491353,0.001222,0.801377,0.478190,0.615760,0.419153,1.484616,0.776253,0.296070,0.736173,0.946626,0.754337,0.876815,0.593995,1.443091,0.702390",,
725,31645,87.0,155.1,0.01,0.0485787797305319,1480.0639219284058,3163,"98.227364,98.201866","0.538661,0.503666,1.241888,0.381065,0.492949,0.000358,0.802398,0.478701,0.615633,0.419739,1.487583,0.777328,0.295986,0.736953,0.947464,0.753963,0.877347,0.595354,1.442526,0.702298",,
726,31878,233.0,156.69,0.01,0.2862428429172091,1492.4104993343353,3186,"98.300804,98.210732","0.538907,0.506788,1.239174,0.378221,0.496378,-0.000727,0.802625,0.476676,0.611491,0.419787,1.498514,0.776374,0.298477,0.740913,0.946350,0.746328,0.875385,0.598267,1.444259,0.705320",,
727,32111,233.0,157.42,0.01,0.4671823624521494,1507.7059524059296,3210,"98.169937,98.329948","0.546737,0.507027,1.245596,0.379842,0.498319,-0.003457,0.800646,0.477158,0.610478,0.423379,1.506190,0.779934,0.295038,0.742429,0.939711,0.749340,0.874077,0.599137,1.449574,0.702408",,
728,32300,189.0,155.62,0.01,0.3358717176475023,1517.228507757187,3229,"98.276283,98.383430","0.545347,0.503606,1.250210,0.380002,0.494940,-0.006843,0.797500,0.477961,0.605918,0.425526,1.515356,0.782236,0.293835,0.743429,0.928721,0.748234,0.872417,0.600588,1.456764,0.700144",,
729,32392,92.0,155.0,0.01,0.07089316907028358,1522.1296451091766,3238,"98.414566,98.400093","0.542501,0.503502,1.251938,0.379407,0.493603,-0.010156,0.796224,0.477949,0.604570,0.425885,1.516871,0.782893,0.295244,0.744158,0.925432,0.744353,0.870402,0.601954,1.458981,0.700264",,
730,32552,160.0,155.67,0.01,0.056253327522426844,1530.2163379192352,3254,"98.479607,98.481026","0.539575,0.504567,1.253235,0.378571,0.491509,-0.012715,0.795956,0.477103,0.603881,0.427934,1.521884,0.784093,0.296570,0.744128,0.924473,0.741134,0.866546,0.605134,1.460397,0.700912",,
731,32629,77.0,155.53,0.01,0.06197334426854338,1534.3769462108612,3261,"98.596092,98.484505","0.537149,0.502769,1.254881,0.378506,0.488255,-0.012846,0.793178,0.477126,0.601879,0.428822,1.524397,0.784565,0.294657,0.743206,0.920123,0.741794,0.864219,0.606141,1.463948,0.700797",,
732,33103,474.0,159.27,0.01,0.3696708119144508,1559.4851768016815,3309,"98.887161,98.758057","0.536486,0.500669,1.261460,0.379162,0.483893,-0.018016,0.782761,0.477080,0.593753,0.429120,1.536740,0.787353,0.291259,0.746457,0.907840,0.738725,0.851528,0.609230,1.476019,0.701208",,
733,33603,500.0,163.49,0.01,0.6559577374346555,1586.5771551132202,3359,"99.354324,99.012413","0.528258,0.492778,1.273743,0.379682,0.472087,-0.019234,0.771780,0.473278,0.579561,0.431660,1.545755,0.789230,0.286184,0.747002,0.885037,0.738742,0.838309,0.614937,1.497121,0.699573",,
734,33769,166.0,163.22,0.01,0.3833030363311991,1595.334656715393,3375,"99.433105,99.078941","0.526795,0.489996,1.277422,0.380326,0.468959,-0.019366,0.770848,0.473494,0.576955,0.433091,1.548717,0.789713,0.287161,0.746637,0.881875,0.738298,0.834722,0.615543,1.501898,0.700255",,
735,33828,59.0,162.78,0.01,0.02966743956009547,1598.5042362213135,3381,"99.496994,99.080734","0.525983,0.488710,1.278674,0.380427,0.467631,-0.019528,0.770446,0.474378,0.576058,0.433186,1.550626,0.790183,0.287846,0.746214,0.880367,0.738656,0.833241,0.615289,1.504093,0.700665",,
736,33955,127.0,163.21,0.01,0.03437883270761141,1605.4440202713013,3394,"99.533493,99.161369","0.525524,0.488651,1.281931,0.380640,0.465927,-0.020817,0.767800,0.475401,0.575049,0.433767,1.552370,0.790325,0.284895,0.747446,0.875056,0.736930,0.831849,0.614721,1.508913,0.700742",,
737,34350,395.0,166.1,0.01,0.29751874627545477,1626.1469774246216,3434,"99.737427,99.368599","0.518224,0.486171,1.288367,0.380677,0.457124,-0.022513,0.760350,0.473731,0.567999,0.440139,1.562702,0.790016,0.278648,0.749165,0.858632,0.732081,0.825797,0.613902,1.523371,0.702012",,
738,34435,85.0,165.54,0.01,0.03217916458379477,1630.6127996444702,3442,"99.831856,99.348335","0.518211,0.486236,1.289139,0.380787,0.455839,-0.023469,0.759987,0.473619,0.566751,0.441306,1.564703,0.790060,0.280175,0.750650,0.857214,0.730740,0.823597,0.614091,1.524965,0.702130",,
739,34530,95.0,165.49,0.01,0.045630212873220444,1635.8668494224548,3452,"99.782082,99.386879","0.519516,0.485919,1.289683,0.380769,0.454870,-0.021800,0.759118,0.472621,0.565407,0.443375,1.568578,0.788802,0.278482,0.752708,0.855252,0.728656,0.822416,0.613468,1.527742,0.702757",,
740,34745,215.0,165.42,0.01,0.053814353687422614,1647.9548180103302,3473,"99.880432,99.443665","0.520159,0.485333,1.291814,0.381473,0.451349,-0.020503,0.753621,0.470604,0.561847,0.446049,1.573624,0.788032,0.274812,0.754114,0.847292,0.726354,0.818943,0.610372,1.536108,0.702762",,
741,35245,500.0,169.24,0.01,0.4596428150869906,1674.0404744148254,3523,"100.047401,99.618027","0.522488,0.483849,1.300165,0.382993,0.450654,-0.023966,0.752213,0.469109,0.556907,0.452281,1.587517,0.792239,0.269200,0.757517,0.835675,0.721171,0.815367,0.611519,1.548863,0.700298",,
742,35622,377.0,171.92,0.01,0.6065639658022279,1690.724665403366,3561,"100.269524,99.627182","0.520859,0.478033,1.308172,0.383142,0.445166,-0.022178,0.754696,0.469921,0.553214,0.457554,1.605784,0.795495,0.268693,0.756395,0.833299,0.723907,0.809413,0.608059,1.559168,0.704097",,
743,35791,169.0,172.41,0.01,0.36275062721003504,1697.8412284851074,3578,"100.363831,99.737938","0.519212,0.473999,1.308672,0.384418,0.442527,-0.018988,0.753798,0.469991,0.554281,0.456797,1.610229,0.795126,0.265080,0.755000,0.830678,0.722963,0.803832,0.598717,1.564393,0.705971",,
744,35977,186.0,171.66,0.01,0.32669644751068616,1705.2523844242096,3596,"100.411850,99.850037","0.518449,0.470262,1.309762,0.385016,0.443040,-0.018597,0.752210,0.470006,0.549260,0.455780,1.614026,0.796411,0.261482,0.755374,0.823486,0.721859,0.803224,0.596488,1.571776,0.706498",,
745,36093,116.0,171.57,0.01,0.03551986526387433,1709.8455264568329,3608,"100.476929,99.914742","0.519289,0.470493,1.312689,0.386207,0.442639,-0.018482,0.751307,0.467965,0.549939,0.457837,1.616083,0.796883,0.255940,0.757886,0.820157,0.720099,0.801572,0.594707,1.575686,0.705712",,
746,36367,274.0,172.89,0.01,0.2695866257849115,1721.2988460063934,3635,"100.528206,100.029884","0.522393,0.467607,1.316936,0.387413,0.441962,-0.017455,0.749078,0.466964,0.543541,0.460648,1.628130,0.798594,0.251150,0.757340,0.815527,0.722873,0.799835,0.595155,1.582382,0.704402",,
