episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
933,104443,301.0,297.07,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
934,104943,500.0,298.87,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
935,105286,343.0,300.64,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
936,105607,321.0,301.76,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
937,106107,500.0,305.55,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
938,106308,201.0,303.84,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
939,106808,500.0,306.81,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
940,107308,500.0,309.43,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
941,107808,500.0,311.02,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
942,108159,351.0,312.54,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
943,108659,500.0,315.45,,-0.01418188147697947,17.75885534286499,59,,,,,0.594394,
944,109159,500.0,315.45,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
945,109348,189.0,315.6,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
946,109623,275.0,313.35,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
947,109995,372.0,315.61,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
948,110279,284.0,317.85,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
949,110590,311.0,319.14,,-0.014212760380323743,18.325636625289917,60,,,494.0,12.0,0.593096,
950,111090,500.0,320.44,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
951,111441,351.0,321.69,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
952,111659,218.0,318.96,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
953,112088,429.0,320.71,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
954,112565,477.0,322.62,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
955,112811,246.0,321.66,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
956,113311,500.0,324.85,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
957,113721,410.0,327.21,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
958,114220,499.0,330.59,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
959,114431,211.0,329.58,,-0.014212760380323743,18.325636625289917,60,,,,,0.593096,
960,114608,177.0,326.53,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
961,114937,329.0,326.07,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
962,115349,412.0,329.66,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
963,115389,40.0,327.26,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
964,115661,272.0,328.01,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
965,115869,208.0,325.42,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
966,116080,211.0,325.64,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
967,116331,251.0,326.27,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
968,116527,196.0,325.76,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
969,116925,398.0,326.78,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
970,117147,222.0,327.12,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
971,117515,368.0,327.62,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
972,117982,467.0,330.21,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
973,118482,500.0,332.07,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
974,118955,473.0,334.82,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
975,119415,460.0,337.04,,-0.01411592751959688,18.857205152511597,61,,,,,0.594613,
976,119605,190.0,334.38,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
977,119910,305.0,335.15,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
978,120232,322.0,335.95,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
979,120594,362.0,336.83,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
980,120838,244.0,334.27,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
981,121188,350.0,334.72,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
982,121612,424.0,337.02,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
983,121843,231.0,337.94,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
984,122343,500.0,337.94,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
985,122714,371.0,340.26,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
986,123052,338.0,340.65,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
987,123490,438.0,342.86,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
988,123761,271.0,341.49,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
989,124015,254.0,340.9,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
990,124119,104.0,340.02,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
991,124532,413.0,340.7,,-0.014117552789248294,19.394510507583618,62,,,,,0.601479,
992,125032,500.0,341.09,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
993,125428,396.0,340.05,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
994,125928,500.0,341.52,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
995,126195,267.0,341.94,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
996,126480,285.0,340.63,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
997,126980,500.0,340.79,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
998,127480,500.0,344.71,,-0.01404410344301141,19.980530500411987,63,,,,,0.586824,
999,127771,291.0,344.06,,-0.01404410344301141,19.980530500411987,63,,,500.0,0.0,0.586824,
1000,128135,364.0,345.61,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1001,128369,234.0,347.21,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1002,128657,288.0,345.75,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1003,129157,500.0,348.48,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1004,129483,326.0,349.26,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1005,129983,500.0,352.55,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1006,130467,484.0,352.39,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1007,130845,378.0,351.17,,-0.01404410344301141,19.981523513793945,63,,,,,0.586824,
1008,131281,436.0,353.69,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1009,131469,188.0,353.81,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1010,131840,371.0,355.36,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1011,132340,500.0,356.19,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1012,132840,500.0,358.7,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1013,133308,468.0,359.99,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1014,133598,290.0,360.75,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1015,134098,500.0,360.75,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1016,134598,500.0,361.94,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1017,134900,302.0,363.47,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1018,135400,500.0,364.49,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1019,135714,314.0,364.23,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1020,135998,284.0,362.16,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1021,136498,500.0,362.85,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1022,136774,276.0,361.18,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1023,137005,231.0,360.33,,-0.013942249163374072,20.546266317367554,64,,,,,0.596764,
1024,137479,474.0,362.22,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1025,137785,306.0,363.53,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1026,138074,289.0,361.42,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1027,138541,467.0,363.0,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1028,139041,500.0,363.7,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1029,139428,387.0,365.35,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1030,139901,473.0,367.54,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1031,140118,217.0,364.71,,-0.013787928274687146,21.0932834148407,65,,,,,0.589629,
1032,140352,234.0,362.1,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1033,140852,500.0,364.09,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1034,141169,317.0,362.26,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1035,141669,500.0,363.83,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1036,141964,295.0,363.57,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1037,142374,410.0,362.67,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1038,142602,228.0,362.94,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1039,142799,197.0,359.91,,-0.013787928274687146,21.094295024871826,65,,,,,0.589629,
1040,143299,500.0,359.91,,-0.013449783057294553,21.64530920982361,66,,,,,0.599917,
1041,143799,500.0,359.91,,-0.013449783057294553,21.64530920982361,66,,,,,0.599917,
1042,144299,500.0,361.4,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1043,144799,500.0,361.4,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1044,145299,500.0,361.4,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1045,145799,500.0,364.51,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1046,146210,411.0,365.87,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1047,146710,500.0,367.15,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1048,147210,500.0,369.31,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1049,147642,432.0,370.52,,-0.013449783057294553,21.64631152153015,66,,,500.0,0.0,0.599917,
1050,148142,500.0,370.52,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1051,148538,396.0,370.97,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1052,149038,500.0,373.79,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1053,149253,215.0,371.65,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1054,149604,351.0,370.39,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1055,149852,248.0,370.41,,-0.013449783057294553,21.64631152153015,66,,,,,0.599917,
1056,150158,306.0,368.47,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1057,150658,500.0,369.37,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1058,151019,361.0,367.99,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1059,151519,500.0,370.88,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1060,151972,453.0,373.64,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1061,152248,276.0,373.11,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1062,152677,429.0,373.28,,-0.013360824857227272,22.172502994537354,67,,,,,0.590188,
1063,153177,500.0,377.88,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1064,153347,170.0,376.86,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1065,153789,442.0,379.2,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1066,154289,500.0,382.09,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1067,154789,500.0,384.58,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1068,155289,500.0,387.62,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1069,155789,500.0,388.64,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1070,155968,179.0,388.21,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1071,156326,358.0,388.11,,-0.013360824857227272,22.173505544662476,67,,,,,0.590188,
1072,156826,500.0,388.44,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1073,157326,500.0,388.44,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1074,157826,500.0,388.71,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1075,158326,500.0,389.11,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1076,158826,500.0,392.21,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1077,159326,500.0,394.16,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1078,159690,364.0,394.58,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1079,160190,500.0,395.96,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1080,160690,500.0,398.52,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1081,161190,500.0,400.02,,-0.013145911490864819,22.71927571296692,68,,,,,0.591387,
1082,161690,500.0,400.78,,-0.013145911490864819,22.72027564048767,68,,,,,0.591387,
1083,162063,373.0,402.2,,-0.013145911490864819,22.72027564048767,68,,,,,0.591387,
1084,162437,374.0,400.94,,-0.013145911490864819,22.72027564048767,68,,,,,0.591387,
1085,162771,334.0,400.57,,-0.013145911490864819,22.72027564048767,68,,,,,0.591387,
1086,163271,500.0,402.19,,-0.013145911490864819,22.72027564048767,68,,,,,0.591387,
1087,163771,500.0,402.81,,-0.013145911490864819,22.72027564048767,68,,,,,0.591387,
1088,164271,500.0,405.1,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1089,164725,454.0,407.1,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1090,165225,500.0,411.06,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1091,165527,302.0,409.95,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1092,165935,408.0,409.03,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1093,166435,500.0,410.07,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1094,166906,471.0,409.78,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1095,167377,471.0,411.82,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1096,167877,500.0,413.97,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1097,168377,500.0,413.97,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1098,168672,295.0,411.92,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1099,169172,500.0,414.01,,-0.013004818849585717,23.225862503051758,69,,,500.0,0.0,0.590653,
1100,169672,500.0,415.37,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1101,170172,500.0,418.03,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1102,170672,500.0,420.15,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1103,171172,500.0,420.15,,-0.013004818849585717,23.225862503051758,69,,,,,0.590653,
1104,171672,500.0,421.89,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1105,172172,500.0,421.89,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1106,172672,500.0,422.05,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1107,173172,500.0,423.27,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1108,173672,500.0,423.91,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1109,174172,500.0,427.03,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1110,174560,388.0,427.2,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1111,175060,500.0,427.2,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1112,175560,500.0,427.2,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1113,175862,302.0,425.54,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1114,176362,500.0,427.64,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1115,176862,500.0,427.64,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1116,177362,500.0,427.64,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1117,177862,500.0,429.62,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1118,178245,383.0,428.45,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1119,178523,278.0,428.09,,-0.012743582131661242,23.77539372444153,70,,,,,0.587244,
1120,178802,279.0,428.04,,-0.012402754465438193,24.31351613998413,71,,,,,0.592257,
1121,179045,243.0,425.47,,-0.012402754465438193,24.31351613998413,71,,,,,0.592257,
1122,179183,138.0,424.09,,-0.012402754465438193,24.31351613998413,71,,,,,0.592257,
1123,179683,500.0,426.78,,-0.012402754465438193,24.31351613998413,71,,,,,0.592257,
1124,180183,500.0,427.04,,-0.012402754465438193,24.31351613998413,71,,,,,0.592257,
1125,180683,500.0,428.98,,-0.012402754465438193,24.31351613998413,71,,,,,0.592257,
1126,181183,500.0,431.09,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1127,181408,225.0,428.67,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1128,181908,500.0,428.67,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1129,182408,500.0,429.8,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1130,182908,500.0,430.07,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1131,183408,500.0,432.9,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1132,183615,207.0,432.63,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1133,184115,500.0,432.63,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1134,184615,500.0,434.46,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1135,185115,500.0,434.46,,-0.012402754465438193,24.314518928527832,71,,,,,0.592257,
1136,185615,500.0,436.51,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1137,185813,198.0,434.39,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1138,186313,500.0,437.11,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1139,186813,500.0,440.14,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1140,187313,500.0,440.14,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1141,187813,500.0,440.14,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1142,188313,500.0,440.14,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1143,188693,380.0,438.94,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1144,189193,500.0,438.94,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1145,189693,500.0,438.94,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1146,190193,500.0,439.83,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1147,190693,500.0,439.83,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1148,191193,500.0,439.83,,-0.012046895965322619,24.851054430007935,72,,,,,0.589746,
1149,191503,310.0,438.61,,-0.012046895965322619,24.85205364227295,72,,,500.0,0.0,0.589746,
1150,192003,500.0,438.61,,-0.012046895965322619,24.85205364227295,72,,,,,0.589746,
1151,192503,500.0,439.65,,-0.012046895965322619,24.85205364227295,72,,,,,0.589746,
1152,193003,500.0,439.65,,-0.011549779053166277,25.392974853515625,73,,,,,0.590381,
1153,193503,500.0,442.5,,-0.011549779053166277,25.392974853515625,73,,,,,0.590381,
1154,194003,500.0,443.99,,-0.011549779053166277,25.392974853515625,73,,,,,0.590381,
1155,194503,500.0,446.51,,-0.011549779053166277,25.392974853515625,73,,,,,0.590381,
1156,195003,500.0,448.45,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1157,195503,500.0,448.45,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1158,196003,500.0,449.84,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1159,196294,291.0,447.75,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1160,196794,500.0,448.22,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1161,197294,500.0,450.46,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1162,197794,500.0,451.17,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1163,198294,500.0,451.17,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1164,198794,500.0,454.47,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1165,199059,265.0,452.7,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1166,199348,289.0,450.59,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1167,199848,500.0,450.59,,-0.011549779053166277,25.393977403640747,73,,,,,0.590381,
1168,200348,500.0,450.59,,-0.01133135600699461,25.94442391395569,74,,,,,0.583399,
1169,200848,500.0,450.59,,-0.01133135600699461,25.94442391395569,74,,,,,0.583399,
1170,201348,500.0,453.8,,-0.01133135600699461,25.94442391395569,74,,,,,0.583399,
1171,201848,500.0,455.22,,-0.01133135600699461,25.94442391395569,74,,,,,0.583399,
1172,202348,500.0,455.22,,-0.01133135600699461,25.94442391395569,74,,,,,0.583399,
1173,202848,500.0,455.22,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1174,203020,172.0,451.94,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1175,203520,500.0,451.94,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1176,204020,500.0,451.94,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1177,204520,500.0,451.94,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1178,205020,500.0,453.3,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1179,205333,313.0,451.43,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1180,205489,156.0,447.99,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1181,205989,500.0,447.99,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1182,206489,500.0,447.99,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1183,206876,387.0,448.13,,-0.01133135600699461,25.945350885391235,74,,,,,0.583399,
1184,207274,398.0,448.37,,-0.01083459745379514,26.513938426971436,75,,,,,0.590586,
1185,207774,500.0,450.03,,-0.01083459745379514,26.513938426971436,75,,,,,0.590586,
1186,208274,500.0,450.03,,-0.01083459745379514,26.513938426971436,75,,,,,0.590586,
1187,208774,500.0,450.03,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1188,209274,500.0,450.03,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1189,209774,500.0,450.49,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1190,210274,500.0,450.49,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1191,210495,221.0,449.68,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1192,210995,500.0,450.6,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1193,211495,500.0,450.6,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1194,211995,500.0,450.89,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1195,212495,500.0,451.18,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1196,212995,500.0,451.18,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1197,213495,500.0,451.18,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1198,213753,258.0,450.81,,-0.01083459745379514,26.514939785003662,75,,,,,0.590586,
1199,214253,500.0,450.81,,-0.01083459745379514,26.514939785003662,75,,,500.0,0.0,0.590586,
1200,214753,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1201,215253,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1202,215753,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1203,216253,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1204,216753,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1205,217253,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1206,217753,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1207,218253,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1208,218753,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1209,219253,500.0,450.81,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1210,219753,500.0,451.93,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1211,220212,459.0,451.52,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1212,220712,500.0,451.52,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1213,220978,266.0,451.16,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1214,221353,375.0,449.91,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1215,221853,500.0,449.91,,-0.010442116211488611,27.08472728729248,76,,,,,0.585890,
1216,222353,500.0,449.91,,-0.009871865047462052,27.664695978164673,77,,,,,0.580605,
1217,222853,500.0,449.91,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1218,223353,500.0,451.08,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1219,223853,500.0,453.3,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1220,224353,500.0,455.51,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1221,224853,500.0,458.08,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1222,225353,500.0,461.7,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1223,225853,500.0,461.7,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1224,225893,40.0,457.1,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1225,226393,500.0,457.1,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1226,226893,500.0,457.1,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1227,227393,500.0,459.85,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1228,227893,500.0,459.85,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1229,228393,500.0,459.85,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1230,228893,500.0,459.85,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1231,229393,500.0,459.85,,-0.009871865047462052,27.665698766708374,77,,,,,0.580605,
1232,229559,166.0,459.44,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1233,230059,500.0,459.44,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1234,230559,500.0,459.44,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1235,230880,321.0,457.65,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1236,231380,500.0,457.65,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1237,231880,500.0,460.67,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1238,232380,500.0,460.67,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1239,232880,500.0,460.67,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1240,233380,500.0,460.67,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1241,233880,500.0,460.67,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
1242,234380,500.0,460.67,,-0.00910537068019039,28.241663694381714,78,,,,,0.582378,
