episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1262,122667,111.0,116.36,,3.252878921031952,69.39851689338684,79,,"0.617514,0.616615,0.713725,1.120444",,,0.519791,4.744816,5.844556,0.816149
1263,122786,119.0,116.21,,3.252878921031952,69.39851689338684,79,,"0.617514,0.616615,0.713725,1.120444",,,0.519791,4.744816,5.844556,0.816149
1264,122917,131.0,116.33,,3.2176263689994813,71.13300085067749,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1265,123018,101.0,116.17,,3.2176263689994813,71.13300085067749,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1266,123135,117.0,116.27,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1267,123247,112.0,116.24,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1268,123359,112.0,116.06,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1269,123467,108.0,116.09,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1270,123587,120.0,116.13,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1271,123696,109.0,116.15,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1272,123801,105.0,116.1,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1273,123909,108.0,115.91,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1274,124015,106.0,115.87,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1275,124134,119.0,115.97,,3.2176263689994813,71.13450717926025,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1276,124246,112.0,115.98,,3.2176263689994813,71.13551092147827,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1277,124349,103.0,115.7,,3.2176263689994813,71.13551092147827,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1278,124453,104.0,115.2,,3.2176263689994813,71.13551092147827,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1279,124587,134.0,115.36,,3.2176263689994813,71.13551092147827,80,,"0.617909,0.616602,0.712403,1.121703",,,0.509147,4.749336,5.574996,0.840545
1280,124703,116.0,115.2,,3.1734738659858706,72.8004240989685,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1281,124811,108.0,115.1,,3.1734738659858706,72.8004240989685,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1282,124942,131.0,115.29,,3.1734738659858706,72.8004240989685,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1283,125054,112.0,115.23,,3.1734738659858706,72.8004240989685,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1284,125168,114.0,115.16,,3.1734738659858706,72.8004240989685,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1285,125270,102.0,114.79,,3.1734738659858706,72.8004240989685,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1286,125391,121.0,114.91,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1287,125493,102.0,114.83,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1288,125597,104.0,114.52,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1289,125711,114.0,114.25,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1290,125818,107.0,114.17,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1291,125951,133.0,114.28,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1292,126083,132.0,114.39,,3.1734738659858706,72.80142283439636,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1293,126189,106.0,114.15,,3.1734738659858706,72.80196118354797,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1294,126308,119.0,114.24,,3.1734738659858706,72.80196118354797,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1295,126435,127.0,114.45,,3.1734738659858706,72.80196118354797,81,,"0.618611,0.616844,0.710654,1.123292",,,0.507609,4.753891,5.316878,0.868505
1296,126545,110.0,114.42,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1297,126648,103.0,114.14,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1298,126751,103.0,113.96,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1299,126865,114.0,113.79,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",118.8,6.881860213634101,0.520181,4.757998,4.992929,0.869127
1300,126972,107.0,113.59,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1301,127097,125.0,113.56,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1302,127214,117.0,113.65,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1303,127329,115.0,113.69,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1304,127454,125.0,113.83,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1305,127569,115.0,113.95,,3.137465555667877,74.52105522155762,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1306,127689,120.0,113.98,,3.137465555667877,74.52216625213623,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1307,127802,113.0,113.81,,3.137465555667877,74.52216625213623,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1308,127915,113.0,113.56,,3.137465555667877,74.52216625213623,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1309,128042,127.0,113.57,,3.137465555667877,74.52216625213623,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1310,128173,131.0,113.66,,3.137465555667877,74.52216625213623,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1311,128291,118.0,113.67,,3.137465555667877,74.52216625213623,82,,"0.619267,0.617071,0.708733,1.124836",,,0.520181,4.757998,4.992929,0.869127
1312,128414,123.0,113.66,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1313,128534,120.0,113.75,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1314,128644,110.0,113.7,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1315,128760,116.0,113.69,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1316,128871,111.0,113.65,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1317,129018,147.0,114.0,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1318,129157,139.0,114.15,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1319,129271,114.0,114.08,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1320,129385,114.0,114.04,,3.1080702567100524,76.1997332572937,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1321,129505,120.0,114.18,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1322,129616,111.0,114.18,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1323,129732,116.0,114.13,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1324,129837,105.0,114.05,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1325,129967,130.0,114.2,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1326,130082,115.0,114.27,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1327,130192,110.0,114.24,,3.1080702567100524,76.2006196975708,83,,"0.620316,0.617732,0.706717,1.126510",,,0.515574,4.761626,4.782482,0.875243
1328,130303,111.0,114.14,,3.0531118893623352,77.9436628818512,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1329,130433,130.0,114.2,,3.0531118893623352,77.9436628818512,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1330,130540,107.0,114.07,,3.0531118893623352,77.9436628818512,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1331,130643,103.0,113.98,,3.0531118893623352,77.9436628818512,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1332,130747,104.0,113.94,,3.0531118893623352,77.9436628818512,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1333,130862,115.0,114.03,,3.0531118893623352,77.9436628818512,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1334,130973,111.0,114.05,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1335,131093,120.0,114.14,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1336,131207,114.0,114.38,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1337,131319,112.0,114.28,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1338,131442,123.0,114.48,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1339,131542,100.0,114.37,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1340,131649,107.0,114.54,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1341,131755,106.0,114.48,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1342,131822,67.0,113.95,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1343,131919,97.0,113.61,,3.0531118893623352,77.94466090202332,84,,"0.621201,0.617776,0.705436,1.128287",,,0.510101,4.766206,4.767807,0.814626
1344,132024,105.0,113.59,,3.0161004662513733,79.5049524307251,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1345,132142,118.0,113.62,,3.0161004662513733,79.5049524307251,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1346,132242,100.0,113.54,,3.0161004662513733,79.5049524307251,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1347,132356,114.0,113.64,,3.0161004662513733,79.5049524307251,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1348,132467,111.0,113.51,,3.0161004662513733,79.50595760345459,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1349,132584,117.0,113.59,,3.0161004662513733,79.50595760345459,85,,"0.621493,0.617330,0.705086,1.129946",119.4,8.522910301065007,0.511151,4.771755,4.741465,0.789603
1350,132696,112.0,113.54,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1351,132831,135.0,113.8,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1352,132947,116.0,113.83,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1353,133054,107.0,113.68,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1354,133115,61.0,113.25,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1355,133219,104.0,113.18,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1356,133341,122.0,113.3,,3.0161004662513733,79.50697922706604,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1357,133454,113.0,113.31,,3.0161004662513733,79.50798892974854,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1358,133566,112.0,113.36,,3.0161004662513733,79.50798892974854,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1359,133667,101.0,113.34,,3.0161004662513733,79.50798892974854,85,,"0.621493,0.617330,0.705086,1.129946",,,0.511151,4.771755,4.741465,0.789603
1360,133778,111.0,113.36,,2.9845357823371885,81.22183918952942,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1361,133889,111.0,113.33,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1362,134013,124.0,113.46,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1363,134115,102.0,113.29,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1364,134222,107.0,113.05,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1365,134349,127.0,113.31,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1366,134467,118.0,113.32,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1367,134577,110.0,113.3,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1368,134619,42.0,112.6,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1369,134741,122.0,112.74,,2.9845357823371885,81.22283816337585,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1370,134836,95.0,112.49,,2.9845357823371885,81.22383761405945,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1371,134943,107.0,112.47,,2.9845357823371885,81.22383761405945,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1372,135047,104.0,112.46,,2.9845357823371885,81.22383761405945,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1373,135172,125.0,112.63,,2.9845357823371885,81.22383761405945,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1374,135293,121.0,112.78,,2.9845357823371885,81.22383761405945,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1375,135424,131.0,112.9,,2.9845357823371885,81.22383761405945,86,,"0.622002,0.616657,0.705012,1.131786",,,0.511525,4.777571,5.281166,0.677558
1376,135549,125.0,113.03,,2.9411868691444396,82.96334648132324,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1377,135671,122.0,113.22,,2.9411868691444396,82.96334648132324,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1378,135785,114.0,113.32,,2.9411868691444396,82.96334648132324,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1379,135905,120.0,113.18,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1380,136039,134.0,113.36,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1381,136153,114.0,113.42,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1382,136266,113.0,113.24,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1383,136380,114.0,113.26,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1384,136447,67.0,112.79,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1385,136553,106.0,112.83,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1386,136671,118.0,112.8,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1387,136789,118.0,112.96,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1388,136896,107.0,112.99,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1389,137029,133.0,113.18,,2.9411868691444396,82.96432948112488,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1390,137155,126.0,113.37,,2.9411868691444396,82.96532034873962,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1391,137265,110.0,113.14,,2.9411868691444396,82.96532034873962,87,,"0.622775,0.616103,0.705535,1.133531",,,0.512815,4.783649,5.367082,0.681212
1392,137397,132.0,113.14,,2.918724601268768,84.58372855186462,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
1393,137514,117.0,113.25,,2.918724601268768,84.58472895622253,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
1394,137654,140.0,113.46,,2.918724601268768,84.58472895622253,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
1395,137779,125.0,113.44,,2.918724601268768,84.58472895622253,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
1396,137895,116.0,113.5,,2.918724601268768,84.58472895622253,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
1397,138004,109.0,113.56,,2.918724601268768,84.58472895622253,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
1398,138125,121.0,113.74,,2.918724601268768,84.58472895622253,88,,"0.623935,0.615742,0.705714,1.135060",,,0.512965,4.789135,5.776831,0.613199
